episodes,steps,total reward
20,1000,2.0
31,2000,0.5
37,3000,0.0
41,4000,0.0
95,5000,26.0
223,6000,63.0
347,7000,60.0
458,8000,53.5
599,9000,70.5
656,10000,29.5
821,11000,83.5
978,12000,78.5
1149,13000,89.5
1320,14000,88.0
1493,15000,88.5
1660,16000,86.5
1853,17000,97.0
2016,18000,84.0
2169,19000,80.5
2365,20000,99.5
2523,21000,83.5
2728,22000,102.5
2904,23000,90.0
3073,24000,86.5
3263,25000,97.5
3439,26000,90.5
3605,27000,86.5
3775,28000,88.5
3943,29000,87.5
4128,30000,94.0
4296,31000,87.5
4469,32000,90.0
4636,33000,87.0
4831,34000,99.0
5009,35000,92.0
5188,36000,93.5
5327,37000,75.5
5496,38000,86.5
5664,39000,86.5
5825,40000,82.0
5988,41000,86.0
6185,42000,99.0
6352,43000,87.0
6548,44000,99.0
6734,45000,96.0
6890,46000,81.5
7085,47000,97.5
7249,48000,83.5
7409,49000,84.5
7562,50000,81.5
7729,51000,87.5
7896,52000,85.5
8066,53000,88.0
8224,54000,83.0
8396,55000,90.0
8590,56000,99.5
8769,57000,92.0
8948,58000,93.5
9116,59000,86.5
9274,60000,81.5
9457,61000,95.0
9630,62000,90.0
9812,63000,91.5
9994,64000,93.5
10181,65000,95.0
10359,66000,91.5
10544,67000,93.5
10710,68000,88.0
10889,69000,92.0
11077,70000,95.0
11273,71000,99.0
11458,72000,94.0
11638,73000,92.0
11822,74000,94.0
11978,75000,83.0
12150,76000,90.0
12332,77000,93.0
12519,78000,95.5
12663,79000,76.5
12824,80000,86.0
12993,81000,88.0
13180,82000,95.5
13355,83000,91.5
13523,84000,88.5
13699,85000,92.5
13880,86000,92.5
14033,87000,81.0
14189,88000,83.5
14370,89000,92.5
14566,90000,98.0
14739,91000,90.5
14929,92000,96.5
15100,93000,89.0
15273,94000,87.5
15431,95000,83.0
15606,96000,91.0
15786,97000,90.5
15975,98000,95.5
16147,99000,88.5
16309,100000,85.5
