episodes,steps,total reward
20,1000,0.0
31,2000,0.0
38,3000,0.0
50,4000,0.0
53,5000,0.0
57,6000,1.0
64,7000,0.0
67,8000,0.0
70,9000,0.0
77,10000,0.0
85,11000,0.0
95,12000,0.0
100,13000,0.0
109,14000,2.0
115,15000,1.0
120,16000,0.0
125,17000,1.0
134,18000,1.0
140,19000,2.0
147,20000,0.0
153,21000,3.0
163,22000,4.0
177,23000,8.0
187,24000,6.0
208,25000,14.0
240,26000,27.0
295,27000,48.0
338,28000,33.0
393,29000,47.0
447,30000,51.0
501,31000,50.0
551,32000,43.0
606,33000,43.0
655,34000,41.0
708,35000,45.0
763,36000,48.0
822,37000,50.0
878,38000,49.0
934,39000,52.0
989,40000,50.0
1045,41000,50.0
1102,42000,48.0
1160,43000,48.0
1213,44000,49.0
1273,45000,49.0
1332,46000,49.0
1389,47000,45.0
1448,48000,47.0
1508,49000,47.0
1561,50000,52.0
1619,51000,51.0
1674,52000,48.0
1730,53000,45.0
1782,54000,42.0
1838,55000,49.0
1895,56000,50.0
1950,57000,48.0
2007,58000,47.0
2064,59000,46.0
2123,60000,49.0
2180,61000,50.0
2237,62000,47.0
2295,63000,48.0
2352,64000,48.0
2408,65000,49.0
2466,66000,50.0
2522,67000,45.0
2577,68000,49.0
2635,69000,49.0
2689,70000,48.0
2746,71000,48.0
2802,72000,49.0
2856,73000,49.0
2913,74000,51.0
2968,75000,49.0
3024,76000,49.0
3082,77000,48.0
3141,78000,45.0
3197,79000,48.0
3251,80000,47.0
3309,81000,49.0
3366,82000,50.0
3425,83000,52.0
3484,84000,47.0
3541,85000,48.0
3601,86000,46.0
3656,87000,49.0
3712,88000,50.0
3770,89000,48.0
3831,90000,44.0
3889,91000,46.0
3947,92000,46.0
4002,93000,47.0
4061,94000,45.0
4119,95000,49.0
4178,96000,47.0
4236,97000,49.0
4295,98000,47.0
4351,99000,50.0
4410,100000,49.0
