episodes,steps,total reward
14,1000,0.0
26,2000,0.0
38,3000,0.0
47,4000,0.0
53,5000,0.0
58,6000,0.0
65,7000,1.0
70,8000,0.0
74,9000,1.0
80,10000,0.0
87,11000,1.0
94,12000,1.0
100,13000,0.0
105,14000,1.0
108,15000,0.0
111,16000,0.0
114,17000,1.0
119,18000,1.0
125,19000,1.0
132,20000,2.0
137,21000,1.0
141,22000,0.0
147,23000,1.0
150,24000,1.0
155,25000,1.0
159,26000,1.0
164,27000,1.0
169,28000,1.0
174,29000,1.0
180,30000,0.0
182,31000,1.0
187,32000,1.0
190,33000,1.0
193,34000,0.0
198,35000,2.0
204,36000,0.0
209,37000,0.0
213,38000,1.0
214,39000,1.0
220,40000,1.0
224,41000,2.0
227,42000,0.0
232,43000,0.0
237,44000,1.0
241,45000,2.0
244,46000,0.0
249,47000,2.0
251,48000,1.0
255,49000,1.0
260,50000,0.0
264,51000,0.0
267,52000,0.0
271,53000,1.0
275,54000,1.0
280,55000,2.0
284,56000,1.0
285,57000,0.0
286,58000,1.0
292,59000,1.0
294,60000,2.0
297,61000,0.0
300,62000,0.0
304,63000,2.0
306,64000,0.0
310,65000,0.0
313,66000,1.0
318,67000,1.0
320,68000,0.0
323,69000,2.0
331,70000,2.0
333,71000,0.0
337,72000,2.0
342,73000,2.0
345,74000,0.0
347,75000,0.0
351,76000,0.0
353,77000,1.0
358,78000,0.0
359,79000,1.0
360,80000,0.0
362,81000,2.0
369,82000,2.0
373,83000,1.0
375,84000,1.0
378,85000,2.0
382,86000,1.0
386,87000,1.0
390,88000,1.0
395,89000,0.0
398,90000,0.0
403,91000,2.0
404,92000,0.0
405,93000,1.0
408,94000,2.0
410,95000,2.0
412,96000,1.0
415,97000,1.0
417,98000,1.0
418,99000,1.0
423,100000,2.0
