episodes,steps,total reward
20,1000,1.0
30,2000,3.0
38,3000,3.0
43,4000,1.0
46,5000,1.0
57,6000,2.0
64,7000,1.0
77,8000,6.0
82,9000,3.0
97,10000,6.0
117,11000,8.0
130,12000,5.0
142,13000,3.0
151,14000,3.0
165,15000,7.0
179,16000,9.0
191,17000,6.0
201,18000,4.0
215,19000,9.0
219,20000,1.0
239,21000,12.0
255,22000,10.0
271,23000,11.0
287,24000,10.0
315,25000,21.0
327,26000,8.0
353,27000,18.0
371,28000,10.0
375,29000,3.0
379,30000,3.0
407,31000,20.0
411,32000,2.0
423,33000,8.0
451,34000,19.0
463,35000,6.0
479,36000,9.0
507,37000,19.0
511,38000,3.0
550,39000,26.0
551,40000,1.0
597,41000,35.0
638,42000,32.0
679,43000,34.0
722,44000,37.0
763,45000,35.0
805,46000,34.0
851,47000,36.0
894,48000,33.0
936,49000,35.0
978,50000,38.0
1022,51000,33.0
1071,52000,33.0
1113,53000,37.0
1156,54000,34.0
1202,55000,35.0
1245,56000,35.0
1284,57000,34.0
1326,58000,33.0
1369,59000,34.0
1411,60000,36.0
1451,61000,32.0
1495,62000,32.0
1541,63000,32.0
1584,64000,35.0
1628,65000,38.0
1667,66000,35.0
1713,67000,34.0
1754,68000,32.0
1798,69000,35.0
1842,70000,33.0
1885,71000,35.0
1927,72000,32.0
1972,73000,31.0
2015,74000,33.0
2057,75000,32.0
2097,76000,36.0
2143,77000,33.0
2186,78000,33.0
2230,79000,36.0
2275,80000,31.0
2320,81000,34.0
2361,82000,35.0
2403,83000,30.0
2447,84000,35.0
2489,85000,36.0
2530,86000,35.0
2575,87000,33.0
2621,88000,34.0
2667,89000,34.0
2710,90000,34.0
2757,91000,32.0
2799,92000,31.0
2844,93000,38.0
2886,94000,33.0
2928,95000,31.0
2968,96000,34.0
3015,97000,34.0
3060,98000,32.0
3100,99000,34.0
3141,100000,29.0
