episodes,steps,total reward
27,1000,0.0
48,2000,0.0
60,3000,0.0
72,4000,0.0
76,5000,0.0
81,6000,0.0
87,7000,0.0
93,8000,0.0
102,9000,0.0
113,10000,0.0
121,11000,0.0
130,12000,0.0
141,13000,0.0
150,14000,0.0
154,15000,0.0
159,16000,0.0
165,17000,0.0
176,18000,0.0
180,19000,0.0
184,20000,0.0
194,21000,0.0
201,22000,0.0
207,23000,0.0
214,24000,1.0
218,25000,0.0
225,26000,0.0
231,27000,0.0
237,28000,1.0
244,29000,1.0
251,30000,0.0
262,31000,2.0
269,32000,0.0
276,33000,0.0
285,34000,0.0
289,35000,1.0
296,36000,1.0
305,37000,1.0
315,38000,1.0
322,39000,0.0
326,40000,1.0
333,41000,0.0
338,42000,0.0
341,43000,0.0
347,44000,1.0
352,45000,2.0
359,46000,1.0
365,47000,1.0
372,48000,1.0
376,49000,2.0
379,50000,1.0
385,51000,1.0
390,52000,1.0
397,53000,0.0
399,54000,0.0
406,55000,2.0
414,56000,0.0
418,57000,1.0
429,58000,3.0
440,59000,1.0
444,60000,2.0
453,61000,2.0
458,62000,1.0
466,63000,1.0
470,64000,2.0
474,65000,0.0
485,66000,2.0
494,67000,2.0
501,68000,1.0
507,69000,2.0
513,70000,2.0
520,71000,1.0
530,72000,1.0
540,73000,1.0
548,74000,4.0
556,75000,1.0
563,76000,1.0
568,77000,2.0
574,78000,1.0
580,79000,1.0
591,80000,5.0
595,81000,1.0
599,82000,1.0
606,83000,1.0
609,84000,1.0
615,85000,1.0
620,86000,3.0
631,87000,2.0
644,88000,4.0
649,89000,2.0
657,90000,4.0
663,91000,2.0
668,92000,1.0
679,93000,3.0
686,94000,2.0
700,95000,2.0
708,96000,3.0
716,97000,2.0
728,98000,4.0
741,99000,5.0
749,100000,2.0
