# {"t_start": 1641128675.0696976, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.002723
0.0,16,0.005533
0.0,5,0.006393
0.0,89,0.018875
0.0,20,0.021724
0.0,38,0.026886
0.0,11,0.028414
0.0,16,0.030575
0.0,51,0.037542
0.0,27,0.041283
0.0,24,0.044536
0.0,18,0.04695
0.0,38,0.052143
0.0,84,0.064202
0.0,36,0.069083
0.0,89,0.081682
0.0,70,0.091051
0.0,42,0.096762
0.0,113,0.111738
0.0,55,0.119233
0.0,81,0.130431
0.0,173,0.152946
0.0,63,0.161289
0.0,68,0.170232
0.0,120,0.185896
0.0,14,0.187882
0.0,141,0.206628
0.0,97,0.219087
0.0,203,0.245721
0.0,17,0.248011
0.0,117,0.263439
0.0,171,0.285752
0.0,659,0.372641
0.0,79,0.383099
0.0,243,0.41532
0.0,316,0.457226
0.0,10,0.458605
0.0,29,0.462473
0.0,163,0.483331
0.0,151,0.503235
0.0,816,0.609805
0.0,37,0.614725
0.0,726,0.710581
0.0,95,0.722906
0.0,367,0.771061
0.0,26,0.774532
0.0,21,0.777308
0.0,138,0.795291
0.0,37,0.800206
0.0,40,0.805409
0.0,55,0.812531
0.0,63,0.820804
0.0,206,0.847689
0.0,176,0.870763
0.0,34,0.875091
0.0,123,0.891351
0.0,130,0.908775
0.0,107,0.923021
0.0,114,0.937921
0.0,151,0.957629
0.0,151,0.977468
0.0,35,0.982229
0.0,138,1.000466
0.0,323,1.042891
0.0,306,1.082994
0.0,29,1.086871
0.0,103,1.10029
1.0,745,1.19855
0.0,96,1.211134
0.0,24,1.214332
0.0,148,1.233546
0.0,42,1.239484
1.0,363,1.287836
0.0,92,1.299645
0.0,69,1.308844
0.0,51,1.315432
0.0,74,1.325581
0.0,87,1.33717
0.0,84,1.348698
0.0,13,1.35052
0.0,200,1.377961
0.0,17,1.380339
0.0,212,1.408755
1.0,229,1.439067
0.0,365,1.486938
0.0,67,1.495351
1.0,91,1.507379
0.0,141,1.526111
0.0,92,1.538202
0.0,251,1.571086
0.0,205,1.598063
0.0,69,1.60706
0.0,101,1.620058
0.0,73,1.629774
0.0,20,1.632305
0.0,103,1.645792
0.0,55,1.653052
0.0,15,1.655032
