episodes,steps,total reward
20,1000,0.0
31,2000,0.0
37,3000,0.0
42,4000,0.0
49,5000,1.0
53,6000,0.0
59,7000,1.0
62,8000,1.0
66,9000,1.0
73,10000,1.0
83,11000,2.0
96,12000,5.0
141,13000,41.0
198,14000,49.0
247,15000,37.0
304,16000,47.0
356,17000,42.0
411,18000,51.0
468,19000,50.0
523,20000,48.0
576,21000,49.0
630,22000,51.0
686,23000,51.0
741,24000,48.0
799,25000,50.0
852,26000,52.0
908,27000,48.0
968,28000,47.0
1023,29000,51.0
1077,30000,50.0
1131,31000,50.0
1186,32000,49.0
1247,33000,48.0
1306,34000,49.0
1365,35000,49.0
1418,36000,49.0
1476,37000,48.0
1533,38000,48.0
1589,39000,50.0
1646,40000,49.0
1701,41000,51.0
1759,42000,47.0
1814,43000,50.0
1866,44000,50.0
1922,45000,49.0
1982,46000,47.0
2039,47000,47.0
2096,48000,49.0
2155,49000,44.0
2213,50000,50.0
2270,51000,49.0
2327,52000,51.0
2385,53000,45.0
2441,54000,49.0
2498,55000,49.0
2555,56000,48.0
2612,57000,50.0
2671,58000,48.0
2730,59000,48.0
2785,60000,51.0
2841,61000,51.0
2898,62000,49.0
2956,63000,47.0
3010,64000,48.0
3064,65000,47.0
3125,66000,46.0
3178,67000,48.0
3235,68000,45.0
3294,69000,49.0
3353,70000,46.0
3411,71000,47.0
3468,72000,51.0
3525,73000,51.0
3581,74000,52.0
3639,75000,48.0
3698,76000,47.0
3756,77000,50.0
3815,78000,47.0
3857,79000,36.0
3913,80000,49.0
3970,81000,49.0
4028,82000,44.0
4084,83000,48.0
4141,84000,45.0
4198,85000,48.0
4257,86000,47.0
4313,87000,50.0
4369,88000,50.0
4426,89000,50.0
4483,90000,50.0
4541,91000,48.0
4598,92000,50.0
4652,93000,51.0
4711,94000,49.0
4767,95000,47.0
4826,96000,47.0
4883,97000,48.0
4939,98000,51.0
5000,99000,47.0
5057,100000,47.0
