# {"t_start": 1641373214.3806784, "env_id": "Office-single-v0"} 
r,l,t
0.0,76,0.016838
0.0,4,0.017845
0.0,5,0.019053
0.0,12,0.021726
0.0,41,0.030708
0.0,32,0.037645
0.0,21,0.042557
0.0,33,0.049695
0.0,77,0.066287
0.0,35,0.073804
0.0,66,0.08847
0.0,62,0.102025
0.0,38,0.110219
0.0,49,0.120865
0.0,105,0.144103
0.0,110,0.168268
0.0,13,0.171168
0.0,89,0.190616
0.0,46,0.200416
0.0,9,0.202406
0.0,65,0.216541
0.0,33,0.224007
0.0,73,0.240098
0.0,82,0.258776
0.0,14,0.261862
0.0,64,0.275797
0.0,191,0.318114
0.0,12,0.320892
0.0,31,0.327871
0.0,79,0.345113
0.0,25,0.350546
0.0,175,0.388829
0.0,79,0.406147
0.0,69,0.421145
0.0,162,0.457206
0.0,100,0.479513
0.0,157,0.514687
0.0,20,0.519094
0.0,147,0.551118
0.0,252,0.606694
0.0,6,0.608155
0.0,366,0.688089
0.0,544,0.808077
0.0,349,0.884408
0.0,228,0.93495
0.0,319,1.005061
0.0,29,1.011518
0.0,609,1.146907
0.0,254,1.202868
0.0,22,1.207644
0.0,37,1.215658
0.0,54,1.227438
0.0,27,1.233305
0.0,37,1.241282
0.0,32,1.248281
0.0,135,1.277627
0.0,28,1.28372
0.0,36,1.291588
0.0,346,1.367915
0.0,244,1.421221
0.0,167,1.457637
0.0,49,1.468345
1.0,317,1.53823
0.0,60,1.551595
0.0,69,1.567276
0.0,152,1.600991
1.0,256,1.657075
0.0,63,1.670763
0.0,177,1.709447
0.0,397,1.797512
0.0,69,1.812769
0.0,16,1.816282
1.0,53,1.827829
0.0,10,1.830073
0.0,23,1.835136
0.0,163,1.870777
1.0,90,1.890635
1.0,192,1.932732
1.0,103,1.955571
0.0,137,1.98574
0.0,47,1.996258
0.0,33,2.003855
0.0,23,2.009225
1.0,51,2.020799
0.0,26,2.026756
0.0,6,2.028184
0.0,45,2.03813
0.0,23,2.043213
0.0,36,2.051106
0.0,4,2.051996
1.0,223,2.101458
1.0,59,2.114425
1.0,97,2.135852
1.0,93,2.15634
1.0,45,2.166231
0.0,15,2.169508
1.0,73,2.185661
0.0,11,2.188085
0.0,115,2.213395
1.0,46,2.22394
0.0,14,2.227024
0.0,162,2.262998
1.0,46,2.273264
1.0,61,2.286839
1.0,65,2.30125
1.0,50,2.312284
0.0,134,2.34169
1.0,42,2.350965
0.0,30,2.357556
1.0,196,2.400266
1.0,43,2.409871
0.0,245,2.464667
0.0,33,2.471976
0.0,31,2.478767
0.0,4,2.47964
0.0,6,2.481045
1.0,52,2.492509
0.0,17,2.49619
0.0,8,2.498222
0.0,30,2.504835
1.0,41,2.513985
1.0,124,2.541921
1.0,46,2.552045
0.0,15,2.555357
1.0,44,2.56553
0.0,23,2.570681
0.0,36,2.578588
1.0,51,2.590043
1.0,40,2.598935
0.0,8,2.6007
1.0,39,2.609359
0.0,34,2.616804
1.0,44,2.626425
0.0,134,2.656083
1.0,40,2.665076
0.0,33,2.672385
0.0,8,2.674295
1.0,38,2.682997
1.0,42,2.692526
1.0,44,2.70228
1.0,46,2.712407
1.0,42,2.721644
1.0,42,2.730914
0.0,11,2.733364
0.0,22,2.738174
0.0,40,2.747007
0.0,36,2.754828
0.0,8,2.756562
0.0,26,2.762384
1.0,43,2.77183
1.0,44,2.781464
1.0,42,2.790846
1.0,41,2.799851
0.0,10,2.802037
0.0,8,2.803806
1.0,43,2.813529
0.0,34,2.821229
0.0,32,2.828335
1.0,49,2.83909
0.0,33,2.846263
0.0,32,2.853296
1.0,39,2.862014
1.0,40,2.871041
1.0,41,2.880125
0.0,13,2.883383
0.0,30,2.890123
1.0,43,2.899738
0.0,37,2.908243
1.0,44,2.918012
1.0,42,2.927241
1.0,38,2.935754
1.0,41,2.944797
0.0,38,2.953068
0.0,39,2.961653
1.0,39,2.970271
1.0,43,2.979843
1.0,42,2.989149
0.0,27,2.995064
1.0,42,3.00463
1.0,45,3.014887
1.0,38,3.023328
1.0,42,3.032552
1.0,43,3.042033
1.0,43,3.051773
1.0,39,3.060377
1.0,41,3.069683
0.0,23,3.074721
0.0,29,3.081151
1.0,42,3.090591
1.0,44,3.100487
1.0,44,3.11054
0.0,35,3.118187
1.0,40,3.127283
1.0,46,3.13743
1.0,45,3.147564
1.0,40,3.156585
1.0,42,3.166124
1.0,41,3.175408
1.0,39,3.18403
1.0,39,3.192613
0.0,21,3.197232
1.0,42,3.206617
1.0,41,3.215624
1.0,41,3.224648
1.0,39,3.233229
1.0,43,3.242733
1.0,44,3.252417
1.0,40,3.261204
0.0,19,3.265389
0.0,9,3.267375
1.0,46,3.27754
0.0,13,3.280395
1.0,46,3.290494
1.0,47,3.300811
0.0,28,3.306978
1.0,41,3.316298
1.0,40,3.325521
0.0,13,3.328802
1.0,51,3.340238
0.0,38,3.348851
0.0,14,3.352183
1.0,45,3.362137
1.0,41,3.371187
0.0,32,3.378258
0.0,29,3.38462
0.0,24,3.390009
1.0,38,3.398392
1.0,39,3.406983
0.0,9,3.408959
1.0,39,3.41755
1.0,39,3.426241
0.0,8,3.428018
0.0,10,3.430213
1.0,42,3.439502
1.0,47,3.449781
0.0,8,3.451513
1.0,44,3.461233
1.0,44,3.471002
1.0,76,3.487705
1.0,46,3.497906
0.0,13,3.500998
1.0,38,3.509486
1.0,44,3.519348
1.0,45,3.529262
1.0,41,3.53835
1.0,40,3.547354
0.0,24,3.552939
1.0,43,3.562458
0.0,39,3.571112
1.0,40,3.580285
1.0,49,3.591287
0.0,6,3.59263
1.0,41,3.601622
1.0,48,3.612183
1.0,40,3.621108
0.0,12,3.62375
0.0,20,3.628124
1.0,46,3.638121
0.0,192,3.680155
1.0,43,3.689667
1.0,41,3.69888
1.0,40,3.707736
1.0,48,3.718233
1.0,40,3.727046
1.0,52,3.739149
1.0,44,3.748939
0.0,39,3.757498
1.0,40,3.766762
1.0,51,3.778374
1.0,40,3.787436
0.0,41,3.796657
1.0,41,3.806029
1.0,44,3.815771
0.0,34,3.823276
1.0,45,3.833288
0.0,38,3.841773
0.0,11,3.844202
1.0,40,3.852982
1.0,107,3.87648
1.0,40,3.885346
0.0,19,3.889556
0.0,34,3.897044
1.0,40,3.905881
1.0,38,3.914289
0.0,15,3.917636
0.0,35,3.925288
1.0,44,3.934969
1.0,41,3.944048
1.0,40,3.952842
1.0,41,3.961971
1.0,118,3.988154
1.0,43,3.998564
1.0,42,4.007934
1.0,49,4.019408
1.0,40,4.028398
1.0,43,4.037956
1.0,42,4.047165
1.0,38,4.055564
1.0,46,4.065841
1.0,38,4.074368
1.0,42,4.083759
1.0,45,4.093651
1.0,39,4.102259
1.0,42,4.111598
0.0,34,4.119091
1.0,40,4.127907
1.0,45,4.137808
1.0,38,4.146321
1.0,43,4.155778
0.0,13,4.15864
1.0,43,4.168102
0.0,11,4.170532
0.0,25,4.176014
1.0,41,4.185125
1.0,40,4.1939
0.0,37,4.202151
1.0,53,4.213926
0.0,12,4.216656
1.0,42,4.226327
1.0,42,4.235676
0.0,38,4.244332
0.0,9,4.24636
0.0,8,4.248158
0.0,14,4.25122
1.0,40,4.260149
0.0,13,4.263062
0.0,32,4.270116
1.0,41,4.279174
1.0,42,4.288393
0.0,26,4.294112
1.0,40,4.30319
1.0,45,4.313259
1.0,45,4.323097
1.0,50,4.334248
1.0,43,4.343913
0.0,34,4.35153
0.0,13,4.354383
0.0,32,4.361358
1.0,45,4.371298
1.0,42,4.380545
1.0,44,4.390206
0.0,31,4.396999
0.0,13,4.399879
0.0,32,4.406936
0.0,35,4.414758
1.0,40,4.42361
0.0,23,4.428857
0.0,29,4.435218
0.0,34,4.442756
1.0,39,4.451816
0.0,6,4.453109
0.0,21,4.457931
1.0,38,4.466325
1.0,42,4.475906
0.0,39,4.48473
1.0,48,4.495325
1.0,45,4.505551
0.0,13,4.508428
1.0,42,4.517907
1.0,39,4.526622
1.0,44,4.536245
1.0,42,4.545483
1.0,42,4.554762
1.0,40,4.563668
1.0,48,4.574577
0.0,8,4.576346
1.0,43,4.586011
1.0,40,4.594831
1.0,39,4.603528
1.0,38,4.612031
0.0,4,4.612927
0.0,11,4.615414
1.0,38,4.623798
0.0,23,4.628863
1.0,44,4.638738
1.0,42,4.648055
0.0,30,4.655012
1.0,42,4.664587
1.0,43,4.674302
1.0,43,4.683869
1.0,47,4.694278
0.0,12,4.696915
1.0,42,4.706429
1.0,40,4.715403
1.0,54,4.727252
1.0,49,4.737953
0.0,30,4.744577
0.0,21,4.749204
1.0,40,4.758151
0.0,6,4.759474
0.0,8,4.761256
1.0,43,4.770687
0.0,14,4.773735
1.0,42,4.782946
1.0,44,4.792676
0.0,28,4.798804
1.0,45,4.808867
1.0,38,4.817352
1.0,38,4.825837
0.0,11,4.828278
1.0,44,4.837944
0.0,23,4.842997
0.0,8,4.844764
1.0,42,4.853969
1.0,39,4.862612
0.0,9,4.864698
0.0,35,4.872428
0.0,9,4.87466
1.0,41,4.88369
0.0,19,4.888243
0.0,18,4.892259
1.0,40,4.901174
1.0,41,4.910558
0.0,9,4.912544
1.0,44,4.922291
0.0,6,4.923639
0.0,21,4.928306
0.0,15,4.931616
0.0,13,4.934587
1.0,42,4.943955
1.0,44,4.95408
1.0,48,4.964592
1.0,45,4.974435
1.0,52,4.98589
1.0,42,4.995092
0.0,8,4.996853
1.0,40,5.006026
1.0,42,5.015508
1.0,42,5.024677
1.0,40,5.033659
1.0,40,5.042484
0.0,10,5.04468
1.0,39,5.053302
1.0,45,5.063112
1.0,41,5.07242
1.0,39,5.081012
0.0,13,5.084134
0.0,32,5.091201
0.0,19,5.095393
1.0,43,5.105109
0.0,32,5.112474
0.0,26,5.118169
1.0,39,5.126847
1.0,44,5.136966
1.0,40,5.145927
0.0,4,5.146852
0.0,8,5.148617
