episodes,steps,total reward
25,1000,1.5
36,2000,0.0
43,3000,1.0
54,4000,3.5
66,5000,3.0
75,6000,4.5
87,7000,7.0
99,8000,4.0
113,9000,6.0
146,10000,15.0
166,11000,12.5
186,12000,12.5
219,13000,19.0
257,14000,26.0
314,15000,34.0
357,16000,29.5
414,17000,45.0
480,18000,48.5
541,19000,48.5
594,20000,41.5
656,21000,48.0
723,22000,50.0
785,23000,47.0
846,24000,47.5
910,25000,47.0
975,26000,46.5
1040,27000,44.0
1103,28000,47.5
1165,29000,48.0
1229,30000,49.0
1291,31000,51.0
1354,32000,45.5
1418,33000,46.0
1480,34000,46.0
1546,35000,47.0
1606,36000,45.5
1668,37000,46.0
1730,38000,49.5
1793,39000,49.0
1858,40000,46.5
1921,41000,47.0
1982,42000,46.5
2046,43000,45.0
2110,44000,49.0
2172,45000,50.0
2233,46000,47.5
2295,47000,46.5
2362,48000,48.5
2425,49000,49.0
2489,50000,50.0
2550,51000,47.5
2621,52000,43.0
2686,53000,49.0
2749,54000,49.0
2813,55000,47.0
2876,56000,47.0
2940,57000,46.0
3004,58000,48.0
3065,59000,46.5
3125,60000,43.5
3189,61000,49.0
3250,62000,42.5
3313,63000,44.0
3377,64000,50.0
3445,65000,51.5
3505,66000,46.0
3573,67000,45.5
3634,68000,43.5
3696,69000,48.0
3761,70000,46.0
3825,71000,48.0
3893,72000,45.5
3954,73000,46.5
4016,74000,46.0
4082,75000,47.0
4146,76000,48.0
4206,77000,50.5
4269,78000,48.0
4328,79000,50.5
4391,80000,46.5
4454,81000,45.0
4517,82000,46.0
4578,83000,48.5
4646,84000,47.5
4709,85000,46.0
4772,86000,51.0
4837,87000,47.0
4902,88000,48.0
4968,89000,46.5
5021,90000,36.0
5082,91000,46.5
5145,92000,46.0
5205,93000,48.5
5270,94000,47.0
5336,95000,47.5
5393,96000,48.0
5448,97000,41.0
5509,98000,47.5
5569,99000,47.5
5633,100000,49.0
