episodes,steps,total reward
24,1000,0.0
35,2000,0.0
43,3000,0.0
46,4000,0.0
49,5000,0.0
60,6000,1.0
70,7000,0.0
86,8000,9.0
104,9000,14.0
142,10000,29.0
180,11000,32.0
208,12000,20.0
251,13000,30.0
294,14000,29.0
335,15000,32.0
374,16000,31.0
416,17000,31.0
454,18000,33.0
493,19000,34.0
535,20000,32.0
572,21000,33.0
610,22000,34.0
647,23000,33.0
688,24000,31.0
727,25000,34.0
765,26000,33.0
805,27000,30.0
846,28000,34.0
886,29000,32.0
927,30000,31.0
970,31000,32.0
1010,32000,32.0
1049,33000,31.0
1088,34000,33.0
1129,35000,30.0
1170,36000,31.0
1211,37000,30.0
1254,38000,30.0
1295,39000,32.0
1335,40000,30.0
1375,41000,34.0
1416,42000,31.0
1457,43000,30.0
1497,44000,30.0
1537,45000,29.0
1579,46000,30.0
1617,47000,32.0
1656,48000,30.0
1694,49000,36.0
1737,50000,32.0
1777,51000,33.0
1819,52000,32.0
1859,53000,32.0
1900,54000,34.0
1939,55000,32.0
1979,56000,33.0
2022,57000,31.0
2063,58000,31.0
2104,59000,31.0
2146,60000,30.0
2186,61000,31.0
2226,62000,32.0
2268,63000,32.0
2309,64000,34.0
2353,65000,31.0
2392,66000,34.0
2435,67000,32.0
2472,68000,33.0
2514,69000,32.0
2551,70000,33.0
2590,71000,29.0
2632,72000,32.0
2671,73000,30.0
2711,74000,31.0
2750,75000,32.0
2788,76000,31.0
2830,77000,33.0
2868,78000,33.0
2910,79000,31.0
2951,80000,31.0
2988,81000,29.0
3028,82000,33.0
3065,83000,35.0
3107,84000,32.0
3145,85000,28.0
3188,86000,33.0
3228,87000,33.0
3269,88000,29.0
3307,89000,33.0
3346,90000,29.0
3387,91000,27.0
3427,92000,32.0
3468,93000,32.0
3507,94000,31.0
3547,95000,33.0
3589,96000,31.0
3629,97000,33.0
3667,98000,33.0
3705,99000,35.0
3742,100000,34.0
