# {"t_start": 1641369397.1264532, "env_id": "Office-single-v0"} 
r,l,t
0.0,79,0.002829
0.0,10,0.00311
0.0,30,0.003942
0.0,8,0.004159
0.0,24,0.004718
0.0,6,0.004884
0.0,53,0.006063
0.0,23,0.006593
0.0,24,0.007157
0.0,33,0.008166
0.0,43,0.00916
0.0,122,0.012012
0.0,11,0.012295
0.0,10,0.012554
0.0,19,0.013001
0.0,4,0.013122
0.0,25,0.0137
0.0,63,0.015211
0.0,91,0.017377
0.0,30,0.018075
0.0,23,0.018617
0.0,21,0.019108
0.0,23,0.01968
0.0,23,0.020216
0.0,49,0.021334
0.0,40,0.022243
0.0,100,0.024466
0.0,52,0.02586
0.0,128,0.028697
0.0,77,0.030391
0.0,14,0.030724
0.0,82,0.032603
0.0,44,0.033581
0.0,74,0.035231
0.0,63,0.036636
0.0,40,0.037522
0.0,85,0.039587
0.0,126,0.042348
0.0,52,0.043541
0.0,87,0.045458
0.0,86,0.047363
0.0,39,0.048512
0.0,93,0.050539
0.0,75,0.05221
0.0,2,0.052287
0.0,22,0.052816
0.0,10,0.053085
0.0,18,0.053534
0.0,107,0.055891
0.0,99,0.058056
0.0,26,0.058649
0.0,164,0.062228
0.0,41,0.063144
0.0,24,0.063702
0.0,72,0.065306
0.0,66,0.066767
0.0,23,0.067292
0.0,165,0.071248
0.0,120,0.074039
0.0,166,0.077756
0.0,5,0.077905
0.0,69,0.07946
0.0,61,0.080829
0.0,180,0.084807
0.0,68,0.086421
0.0,75,0.088103
0.0,10,0.088354
0.0,78,0.090048
0.0,22,0.090559
0.0,54,0.091753
0.0,36,0.092566
0.0,22,0.093271
0.0,33,0.094013
0.0,160,0.097653
0.0,23,0.098187
0.0,85,0.100073
0.0,70,0.101828
0.0,6,0.101988
0.0,55,0.10324
0.0,105,0.10568
0.0,60,0.10702
0.0,90,0.109045
0.0,128,0.1119
0.0,62,0.113323
0.0,156,0.11693
0.0,23,0.11749
0.0,72,0.119078
0.0,117,0.121693
0.0,7,0.121884
0.0,53,0.123067
0.0,45,0.124325
0.0,222,0.129141
0.0,5,0.129291
0.0,12,0.129593
0.0,22,0.130121
0.0,256,0.135967
0.0,107,0.138332
0.0,7,0.138525
0.0,11,0.138907
0.0,141,0.142246
0.0,10,0.142501
0.0,103,0.144837
0.0,36,0.145643
0.0,80,0.147428
0.0,199,0.151918
0.0,80,0.153743
0.0,257,0.159473
0.0,18,0.159919
0.0,225,0.166195
0.0,8,0.16643
0.0,20,0.16692
0.0,33,0.167717
0.0,73,0.169411
0.0,169,0.173249
0.0,275,0.179293
0.0,181,0.183297
0.0,109,0.186056
0.0,104,0.188846
0.0,17,0.18925
0.0,208,0.193948
0.0,66,0.195501
0.0,419,0.204848
0.0,6,0.205018
0.0,74,0.206657
0.0,289,0.213472
0.0,350,0.221146
0.0,312,0.228248
0.0,118,0.231085
0.0,302,0.238235
0.0,2,0.238322
0.0,327,0.245529
0.0,320,0.252543
0.0,23,0.253091
0.0,232,0.258718
0.0,418,0.268316
0.0,72,0.269955
0.0,386,0.278908
0.0,6,0.27908
0.0,44,0.280102
0.0,32,0.280817
0.0,54,0.282035
0.0,137,0.285275
0.0,68,0.286888
0.0,263,0.292677
0.0,32,0.293427
0.0,40,0.294353
0.0,265,0.300358
0.0,88,0.302492
0.0,52,0.303856
0.0,5,0.303998
0.0,151,0.307387
0.0,102,0.309633
0.0,53,0.310855
0.0,34,0.311625
0.0,123,0.314517
