episodes,steps,total reward
181,10000,21.0
329,20000,40.0
414,30000,32.0
542,40000,57.0
667,50000,53.0
803,60000,61.0
919,70000,59.0
1055,80000,75.0
1190,90000,70.0
1316,100000,71.0
1489,110000,100.0
1663,120000,104.0
1835,130000,108.0
2015,140000,117.0
2151,150000,81.0
2307,160000,96.0
2484,170000,103.0
2651,180000,101.0
2791,190000,87.0
2977,200000,109.0
3119,210000,94.0
3283,220000,105.0
3459,230000,98.0
3619,240000,105.0
3771,250000,97.0
3939,260000,109.0
4103,270000,103.0
4287,280000,122.0
4475,290000,118.0
4647,300000,111.0
4827,310000,111.0
4993,320000,104.0
5167,330000,102.0
5333,340000,98.0
5491,350000,97.0
5643,360000,93.0
5762,370000,71.0
5907,380000,88.0
6063,390000,98.0
6223,400000,97.0
6347,410000,72.0
6519,420000,110.0
6677,430000,101.0
6847,440000,112.0
7011,450000,99.0
7143,460000,85.0
7311,470000,99.0
7448,480000,83.0
7582,490000,91.0
7779,500000,130.0
7908,510000,75.0
8063,520000,102.0
8239,530000,109.0
8415,540000,108.0
8571,550000,102.0
8731,560000,92.0
8879,570000,91.0
9055,580000,99.0
9215,590000,102.0
9375,600000,98.0
9527,610000,91.0
9703,620000,116.0
9863,630000,101.0
9984,640000,72.0
10151,650000,102.0
10343,660000,112.0
10499,670000,105.0
10669,680000,109.0
10835,690000,106.0
10987,700000,91.0
11115,710000,82.0
11267,720000,96.0
11395,730000,86.0
11539,740000,89.0
11679,750000,88.0
11827,760000,88.0
11987,770000,99.0
12115,780000,80.0
12251,790000,83.0
12402,800000,90.0
12527,810000,77.0
12683,820000,97.0
12819,830000,84.0
12955,840000,87.0
13107,850000,90.0
13271,860000,108.0
13427,870000,100.0
13563,880000,92.0
13678,890000,75.0
13819,900000,89.0
13971,910000,90.0
14127,920000,90.0
14291,930000,97.0
14489,940000,122.0
14683,950000,120.0
14858,960000,104.0
15055,970000,122.0
15211,980000,92.0
15387,990000,105.0
15526,1000000,77.0
