episodes,steps,total reward
109,10000,29.0
203,20000,48.0
355,30000,93.0
507,40000,97.0
658,50000,100.0
823,60000,107.0
927,70000,63.0
1055,80000,79.0
1227,90000,113.0
1363,100000,84.0
1491,110000,80.0
1615,120000,82.0
1747,130000,83.0
1903,140000,101.0
2042,150000,84.0
2195,160000,95.0
2359,170000,107.0
2529,180000,102.0
2707,190000,113.0
2827,200000,74.0
2983,210000,104.0
3111,220000,76.0
3267,230000,93.0
3411,240000,90.0
3558,250000,94.0
3707,260000,95.0
3867,270000,104.0
3995,280000,81.0
4123,290000,89.0
4247,300000,77.0
4402,310000,95.0
4559,320000,93.0
4727,330000,98.0
4910,340000,116.0
5051,350000,85.0
5199,360000,91.0
5327,370000,84.0
5463,380000,83.0
5599,390000,91.0
5790,400000,116.0
5947,410000,89.0
6111,420000,99.0
6231,430000,71.0
6395,440000,97.0
6571,450000,108.0
6671,460000,60.0
6839,470000,107.0
7000,480000,97.0
7183,490000,109.0
7366,500000,113.0
7515,510000,85.0
7657,520000,89.0
7818,530000,103.0
7959,540000,86.0
8114,550000,97.0
8271,560000,102.0
8407,570000,83.0
8519,580000,74.0
8637,590000,73.0
8795,600000,96.0
8943,610000,87.0
9094,620000,99.0
9228,630000,78.0
9339,640000,74.0
9475,650000,90.0
9623,660000,89.0
9794,670000,111.0
9927,680000,78.0
10099,690000,100.0
10251,700000,96.0
10389,710000,88.0
10547,720000,96.0
10699,730000,87.0
10827,740000,83.0
10939,750000,76.0
11091,760000,101.0
11207,770000,70.0
11346,780000,87.0
11487,790000,91.0
11603,800000,72.0
11743,810000,88.0
11895,820000,96.0
12039,830000,91.0
12191,840000,92.0
12327,850000,94.0
12475,860000,89.0
12613,870000,80.0
12767,880000,96.0
12903,890000,80.0
13064,900000,99.0
13231,910000,102.0
13387,920000,93.0
13551,930000,105.0
13715,940000,100.0
13855,950000,92.0
14002,960000,91.0
14159,970000,99.0
14307,980000,95.0
14443,990000,84.0
14595,1000000,100.0
