episodes,steps,total reward
19,1000,1.0
26,2000,0.0
29,3000,1.0
37,4000,2.0
42,5000,2.0
57,6000,3.0
70,7000,4.0
81,8000,4.0
93,9000,6.0
110,10000,8.0
115,11000,4.0
123,12000,4.0
135,13000,8.0
147,14000,6.0
161,15000,8.0
183,16000,16.0
195,17000,7.0
207,18000,8.0
223,19000,8.0
243,20000,13.0
257,21000,9.0
289,22000,26.0
336,23000,41.0
382,24000,37.0
431,25000,39.0
471,26000,29.0
518,27000,40.0
566,28000,36.0
613,29000,40.0
665,30000,37.0
713,31000,40.0
761,32000,41.0
813,33000,40.0
859,34000,38.0
905,35000,40.0
951,36000,41.0
1002,37000,38.0
1049,38000,41.0
1096,39000,41.0
1145,40000,42.0
1181,41000,33.0
1233,42000,40.0
1280,43000,38.0
1330,44000,38.0
1377,45000,42.0
1423,46000,39.0
1473,47000,38.0
1523,48000,41.0
1575,49000,37.0
1623,50000,40.0
1669,51000,39.0
1716,52000,41.0
1764,53000,38.0
1810,54000,39.0
1858,55000,41.0
1905,56000,41.0
1958,57000,38.0
2002,58000,39.0
2053,59000,40.0
2102,60000,37.0
2150,61000,40.0
2196,62000,40.0
2245,63000,38.0
2292,64000,41.0
2341,65000,39.0
2387,66000,39.0
2435,67000,40.0
2485,68000,42.0
2533,69000,40.0
2583,70000,37.0
2631,71000,41.0
2679,72000,42.0
2729,73000,38.0
2780,74000,41.0
2831,75000,39.0
2879,76000,40.0
2928,77000,36.0
2977,78000,38.0
3027,79000,39.0
3074,80000,39.0
3122,81000,37.0
3167,82000,41.0
3214,83000,42.0
3261,84000,38.0
3307,85000,38.0
3354,86000,41.0
3402,87000,39.0
3453,88000,37.0
3501,89000,39.0
3551,90000,38.0
3599,91000,41.0
3647,92000,39.0
3694,93000,37.0
3740,94000,40.0
3789,95000,36.0
3839,96000,41.0
3893,97000,38.0
3941,98000,40.0
3991,99000,40.0
4041,100000,40.0
