episodes,steps,total reward
86,10000,4.0
136,20000,3.0
182,30000,7.0
221,40000,9.0
264,50000,9.0
306,60000,10.0
334,70000,9.0
362,80000,12.0
395,90000,11.0
434,100000,17.0
462,110000,12.0
501,120000,19.0
538,130000,14.0
591,140000,19.0
630,150000,20.0
675,160000,19.0
722,170000,20.0
775,180000,25.0
818,190000,22.0
866,200000,26.0
918,210000,29.0
971,220000,26.0
1014,230000,24.0
1062,240000,28.0
1126,250000,35.0
1178,260000,28.0
1227,270000,26.0
1282,280000,31.0
1335,290000,30.0
1403,300000,42.0
1462,310000,33.0
1510,320000,30.0
1566,330000,33.0
1622,340000,33.0
1679,350000,34.0
1738,360000,34.0
1783,370000,31.0
1839,380000,38.0
1891,390000,35.0
1958,400000,44.0
2019,410000,41.0
2095,420000,48.0
2151,430000,36.0
2207,440000,39.0
2277,450000,46.0
2334,460000,36.0
2402,470000,43.0
2479,480000,50.0
2571,490000,58.0
2639,500000,49.0
2719,510000,57.0
2795,520000,52.0
2871,530000,49.0
2939,540000,49.0
3003,550000,45.0
3075,560000,54.0
3165,570000,65.0
3243,580000,56.0
3319,590000,57.0
3404,600000,57.0
3493,610000,64.0
3571,620000,55.0
3647,630000,50.0
3731,640000,64.0
3811,650000,63.0
3895,660000,56.0
3967,670000,47.0
4058,680000,68.0
4150,690000,62.0
4238,700000,67.0
4331,710000,69.0
4427,720000,70.0
4551,730000,93.0
4623,740000,54.0
4711,750000,65.0
4811,760000,76.0
4915,770000,80.0
5003,780000,67.0
5103,790000,79.0
5207,800000,82.0
5313,810000,84.0
5431,820000,93.0
5531,830000,73.0
5671,840000,114.0
5831,850000,134.0
5983,860000,125.0
6166,870000,152.0
6366,880000,176.0
6582,890000,180.0
6815,900000,209.0
7031,910000,199.0
7250,920000,193.0
7495,930000,220.0
7737,940000,215.0
7939,950000,172.0
8190,960000,221.0
8413,970000,195.0
8655,980000,209.0
8903,990000,211.0
9115,1000000,187.0
