episodes,steps,total reward
31,1000,31.0
56,2000,25.0
538,3000,482.0
1389,4000,852.0
2058,5000,668.0
2841,6000,784.0
3724,7000,882.0
4607,8000,884.0
5146,9000,539.0
5942,10000,796.0
6817,11000,874.0
7703,12000,887.0
8577,13000,874.0
9383,14000,806.0
10243,15000,860.0
11099,16000,856.0
11971,17000,872.0
12846,18000,875.0
13742,19000,896.0
14632,20000,890.0
15496,21000,864.0
16394,22000,898.0
17292,23000,898.0
18171,24000,879.0
19058,25000,887.0
19979,26000,921.0
20844,27000,865.0
21723,28000,879.0
22607,29000,884.0
23470,30000,863.0
24325,31000,855.0
25198,32000,873.0
26079,33000,881.0
26969,34000,889.0
27826,35000,858.0
28729,36000,902.0
29616,37000,887.0
30487,38000,872.0
31378,39000,891.0
32248,40000,870.0
33129,41000,881.0
33993,42000,864.0
34881,43000,888.0
35768,44000,887.0
36667,45000,899.0
37549,46000,882.0
38439,47000,889.0
39304,48000,866.0
40183,49000,879.0
41069,50000,886.0
41916,51000,846.0
42793,52000,877.0
43674,53000,882.0
44554,54000,880.0
45455,55000,901.0
46346,56000,890.0
47250,57000,905.0
48114,58000,864.0
49001,59000,887.0
49867,60000,866.0
50743,61000,876.0
51620,62000,877.0
52498,63000,878.0
53372,64000,874.0
54251,65000,879.0
55124,66000,873.0
55976,67000,852.0
56853,68000,877.0
57744,69000,891.0
58594,70000,850.0
59486,71000,892.0
60379,72000,893.0
61249,73000,870.0
62128,74000,879.0
63004,75000,876.0
63893,76000,889.0
64767,77000,874.0
65632,78000,865.0
66509,79000,876.0
67391,80000,883.0
68284,81000,893.0
69166,82000,882.0
70055,83000,889.0
70935,84000,880.0
71800,85000,865.0
72680,86000,880.0
73581,87000,901.0
74458,88000,876.0
75356,89000,899.0
76225,90000,869.0
77104,91000,878.0
77973,92000,870.0
78851,93000,878.0
79729,94000,878.0
80593,95000,864.0
81456,96000,863.0
82337,97000,881.0
83224,98000,887.0
84073,99000,849.0
84947,100000,874.0
