episodes,steps,total reward
23,1000,3.0
35,2000,3.0
46,3000,1.0
52,4000,4.0
58,5000,3.5
69,6000,5.5
85,7000,6.5
89,8000,3.0
98,9000,6.0
113,10000,8.0
129,11000,9.0
145,12000,10.0
165,13000,12.5
177,14000,9.5
198,15000,14.5
217,16000,14.5
253,17000,21.5
286,18000,22.0
322,19000,24.5
374,20000,38.5
440,21000,46.5
502,22000,46.5
564,23000,44.0
622,24000,45.0
685,25000,44.0
744,26000,47.5
805,27000,48.5
872,28000,47.5
933,29000,46.5
993,30000,47.5
1061,31000,49.5
1122,32000,50.5
1186,33000,47.0
1250,34000,46.0
1310,35000,47.5
1370,36000,49.5
1436,37000,46.5
1498,38000,50.5
1564,39000,46.5
1626,40000,47.5
1693,41000,46.5
1756,42000,47.0
1824,43000,50.5
1890,44000,48.0
1958,45000,45.5
2020,46000,47.0
2082,47000,48.5
2144,48000,49.0
2207,49000,49.0
2270,50000,46.5
2338,51000,45.5
2393,52000,43.0
2458,53000,48.0
2521,54000,51.0
2586,55000,51.0
2651,56000,48.5
2714,57000,48.5
2777,58000,46.0
2838,59000,45.5
2899,60000,47.5
2962,61000,45.0
3029,62000,46.5
3097,63000,49.5
3159,64000,47.5
3226,65000,47.5
3290,66000,48.0
3354,67000,49.0
3417,68000,45.0
3478,69000,48.5
3542,70000,50.0
3608,71000,46.5
3673,72000,47.0
3742,73000,44.5
3808,74000,41.5
3870,75000,48.5
3930,76000,45.5
3994,77000,47.0
4061,78000,49.5
4121,79000,50.5
4186,80000,46.0
4248,81000,49.0
4314,82000,48.0
4377,83000,49.0
4441,84000,50.0
4509,85000,46.5
4570,86000,46.5
4634,87000,44.0
4699,88000,48.0
4765,89000,48.5
4826,90000,48.5
4893,91000,46.5
4954,92000,46.5
5017,93000,49.0
5079,94000,46.0
5140,95000,47.5
5201,96000,46.5
5262,97000,48.5
5330,98000,43.5
5394,99000,46.0
5454,100000,48.5
