episodes,steps,total reward
21,1000,1.5
34,2000,1.0
37,3000,0.0
41,4000,0.0
53,5000,1.5
62,6000,3.0
75,7000,4.5
83,8000,4.0
96,9000,8.0
117,10000,9.0
137,11000,11.5
161,12000,15.0
182,13000,13.5
213,14000,20.0
256,15000,28.0
298,16000,23.5
341,17000,33.5
390,18000,34.5
444,19000,40.0
501,20000,40.0
554,21000,42.0
613,22000,42.5
670,23000,40.5
725,24000,42.5
786,25000,42.5
846,26000,41.0
910,27000,44.5
965,28000,42.5
1026,29000,40.0
1085,30000,46.5
1144,31000,42.0
1198,32000,42.5
1253,33000,42.0
1310,34000,40.0
1370,35000,40.0
1426,36000,42.5
1485,37000,45.5
1541,38000,45.5
1600,39000,42.5
1658,40000,42.5
1711,41000,41.5
1766,42000,40.0
1822,43000,42.5
1879,44000,42.5
1941,45000,40.5
2004,46000,43.0
2066,47000,43.5
2125,48000,40.0
2178,49000,44.5
2234,50000,44.5
2296,51000,40.0
2355,52000,44.0
2410,53000,44.5
2470,54000,41.5
2525,55000,43.0
2582,56000,38.0
2644,57000,41.5
2702,58000,45.0
2762,59000,41.5
2822,60000,46.0
2878,61000,43.0
2933,62000,41.5
2994,63000,40.0
3053,64000,42.0
3110,65000,40.0
3166,66000,44.0
3230,67000,44.0
3293,68000,43.5
3348,69000,41.0
3408,70000,41.5
3464,71000,42.5
3529,72000,43.0
3589,73000,40.0
3650,74000,42.5
3706,75000,45.0
3763,76000,42.5
3825,77000,44.5
3886,78000,36.0
3946,79000,40.0
4004,80000,46.0
4063,81000,44.0
4122,82000,43.5
4180,83000,43.5
4244,84000,38.5
4305,85000,44.5
4369,86000,44.5
4436,87000,37.5
4490,88000,44.0
4549,89000,40.5
4609,90000,47.0
4666,91000,43.5
4726,92000,44.5
4786,93000,37.5
4846,94000,39.0
4906,95000,44.5
4966,96000,43.0
5025,97000,43.5
5082,98000,41.0
5141,99000,39.5
5198,100000,40.0
