episodes,steps,total reward
21,1000,2.5
33,2000,0.5
42,3000,2.0
46,4000,2.0
53,5000,1.0
70,6000,7.5
84,7000,7.0
98,8000,7.5
110,9000,5.5
129,10000,9.5
150,11000,12.5
178,12000,17.5
206,13000,15.5
234,14000,17.5
270,15000,27.5
315,16000,30.5
381,17000,49.5
445,18000,45.0
510,19000,44.0
575,20000,49.0
641,21000,45.5
706,22000,48.0
773,23000,50.5
841,24000,44.5
889,25000,35.0
950,26000,48.5
1010,27000,47.5
1079,28000,45.0
1143,29000,49.0
1206,30000,46.5
1266,31000,48.5
1330,32000,46.0
1394,33000,48.0
1462,34000,45.5
1526,35000,50.0
1590,36000,48.0
1653,37000,50.0
1716,38000,51.0
1781,39000,47.0
1846,40000,49.0
1909,41000,47.0
1973,42000,45.0
2038,43000,47.0
2105,44000,51.5
2167,45000,49.5
2229,46000,46.0
2293,47000,48.0
2361,48000,48.5
2428,49000,47.5
2493,50000,48.0
2561,51000,48.5
2622,52000,45.5
2684,53000,50.0
2745,54000,48.5
2809,55000,47.0
2869,56000,47.5
2934,57000,48.0
2994,58000,47.5
3054,59000,45.5
3117,60000,51.0
3181,61000,45.0
3245,62000,47.0
3310,63000,49.0
3376,64000,47.5
3437,65000,46.5
3500,66000,48.0
3562,67000,46.5
3625,68000,49.0
3692,69000,47.5
3753,70000,50.5
3820,71000,48.5
3880,72000,43.5
3946,73000,49.0
4012,74000,47.5
4077,75000,47.0
4141,76000,48.0
4206,77000,50.0
4270,78000,46.0
4334,79000,46.0
4398,80000,48.0
4461,81000,48.0
4523,82000,47.5
4593,83000,49.0
4661,84000,47.5
4724,85000,47.0
4790,86000,44.0
4850,87000,49.5
4913,88000,46.0
4978,89000,46.0
5041,90000,48.0
5101,91000,46.5
5169,92000,46.5
5233,93000,47.0
5294,94000,46.5
5357,95000,45.0
5421,96000,52.0
5485,97000,45.0
5549,98000,50.0
5610,99000,45.5
5672,100000,50.0
