episodes,steps,total reward
72,10000,0.0
131,20000,0.0
190,30000,0.0
240,40000,0.0
296,50000,0.0
345,60000,0.0
397,70000,0.0
463,80000,0.0
527,90000,0.0
571,100000,0.0
617,110000,0.0
659,120000,0.0
720,130000,0.0
758,140000,0.0
813,150000,0.0
864,160000,0.0
921,170000,0.0
967,180000,0.0
1024,190000,0.0
1080,200000,0.0
1145,210000,0.0
1192,220000,0.0
1243,230000,0.0
1283,240000,0.0
1343,250000,0.0
1387,260000,0.0
1443,270000,0.0
1489,280000,0.0
1538,290000,0.0
1580,300000,0.0
1622,310000,0.0
1679,320000,0.0
1731,330000,0.0
1769,340000,0.0
1811,350000,0.0
1854,360000,0.0
1892,370000,0.0
1936,380000,0.0
1979,390000,0.0
2028,400000,0.0
2074,410000,0.0
2122,420000,0.0
2169,430000,0.0
2225,440000,0.0
2280,450000,0.0
2322,460000,0.0
2364,470000,0.0
2413,480000,0.0
2470,490000,0.0
2513,500000,0.0
2575,510000,0.0
2633,520000,0.0
2676,530000,0.0
2729,540000,0.0
2782,550000,0.0
2824,560000,0.0
2863,570000,0.0
2902,580000,0.0
2946,590000,0.0
2991,600000,0.0
3034,610000,0.0
3081,620000,0.0
3129,630000,0.0
3169,640000,0.0
3224,650000,0.0
3276,660000,0.0
3317,670000,0.0
3367,680000,0.0
3412,690000,0.0
3465,700000,0.0
3502,710000,0.0
3543,720000,0.0
3582,730000,0.0
3625,740000,0.0
3668,750000,0.0
3710,760000,0.0
3757,770000,0.0
3806,780000,0.0
3850,790000,0.0
3892,800000,0.0
3932,810000,0.0
3978,820000,0.0
4026,830000,0.0
4070,840000,0.0
4110,850000,0.0
4157,860000,0.0
4208,870000,0.0
4249,880000,0.0
4290,890000,0.0
4333,900000,0.0
4381,910000,0.0
4420,920000,0.0
4463,930000,0.0
4514,940000,0.0
4567,950000,0.0
4610,960000,0.0
4658,970000,0.0
4701,980000,0.0
4747,990000,0.0
4791,1000000,0.0
