# {"t_start": 1641690635.7879527, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.00557
0.0,59,0.028677
0.0,14,0.033865
0.0,69,0.059071
0.0,10,0.062642
0.0,51,0.081135
0.0,8,0.084014
0.0,8,0.086941
0.0,21,0.094583
0.0,66,0.118742
0.0,46,0.135729
0.0,9,0.139023
1.0,92,0.172931
0.0,23,0.181362
0.0,102,0.218815
0.0,5,0.220657
0.0,79,0.249543
0.0,25,0.258639
0.0,53,0.278085
0.0,86,0.309744
1.0,51,0.328478
0.0,12,0.332922
0.0,42,0.348337
0.0,6,0.350544
0.0,23,0.358944
0.0,73,0.386024
0.0,120,0.430794
0.0,47,0.447962
0.0,94,0.482808
0.0,86,0.514272
0.0,14,0.519383
0.0,48,0.53699
1.0,34,0.549403
0.0,115,0.591432
0.0,17,0.597669
0.0,55,0.617829
1.0,44,0.634138
0.0,58,0.655493
0.0,101,0.69256
0.0,170,0.755077
0.0,103,0.793739
1.0,161,0.852686
0.0,124,0.897975
0.0,97,0.933617
0.0,20,0.941061
0.0,22,0.949068
0.0,403,1.096868
0.0,208,1.174941
1.0,268,1.273909
0.0,157,1.33178
0.0,207,1.408355
0.0,31,1.419965
1.0,38,1.434242
0.0,129,1.483251
0.0,10,1.487036
0.0,365,1.623329
0.0,21,1.631383
0.0,9,1.63473
0.0,92,1.669239
0.0,454,1.837679
1.0,29,1.848474
0.0,73,1.875906
0.0,47,1.89372
0.0,53,1.913277
1.0,13,1.918107
0.0,49,1.936249
0.0,103,1.974948
0.0,227,2.059078
1.0,17,2.065475
0.0,12,2.069908
0.0,10,2.073618
0.0,2,2.074438
1.0,11,2.078524
1.0,117,2.121818
1.0,314,2.23899
0.0,151,2.295547
0.0,16,2.301554
1.0,125,2.348206
0.0,152,2.404727
0.0,431,2.565116
1.0,27,2.575102
0.0,65,2.599308
0.0,44,2.615809
0.0,88,2.649424
1.0,11,2.653518
1.0,112,2.695932
1.0,259,2.792072
0.0,29,2.80281
1.0,11,2.80689
1.0,187,2.876275
1.0,171,2.940038
0.0,148,2.997002
0.0,7,2.999633
1.0,152,3.055902
0.0,14,3.061125
0.0,84,3.092365
1.0,13,3.097229
0.0,30,3.108397
1.0,295,3.218465
0.0,39,3.232904
0.0,11,3.23701
1.0,92,3.271173
0.0,33,3.283434
0.0,32,3.295343
0.0,4,3.296841
1.0,90,3.330315
0.0,37,3.34425
0.0,30,3.355429
1.0,16,3.361399
0.0,30,3.373089
1.0,404,3.523587
0.0,166,3.585341
1.0,11,3.589449
1.0,63,3.612799
0.0,218,3.694137
0.0,568,3.906049
1.0,15,3.911669
1.0,101,3.949187
1.0,146,4.003977
0.0,748,4.282811
1.0,11,4.286915
