episodes,steps,total reward
25,1000,2.0
39,2000,2.0
47,3000,1.0
53,4000,2.0
61,5000,1.0
74,6000,4.0
81,7000,3.0
91,8000,6.0
106,9000,5.0
115,10000,4.0
119,11000,3.0
127,12000,4.0
139,13000,5.0
147,14000,5.0
160,15000,5.0
170,16000,7.0
183,17000,8.0
193,18000,6.0
215,19000,13.0
231,20000,10.0
247,21000,13.0
263,22000,11.0
271,23000,4.0
282,24000,8.0
299,25000,10.0
323,26000,17.0
341,27000,11.0
367,28000,16.0
371,29000,2.0
387,30000,10.0
403,31000,12.0
423,32000,14.0
431,33000,4.0
445,34000,9.0
467,35000,15.0
479,36000,7.0
504,37000,18.0
547,38000,35.0
591,39000,33.0
632,40000,32.0
679,41000,34.0
721,42000,34.0
763,43000,34.0
804,44000,34.0
849,45000,35.0
892,46000,31.0
917,47000,20.0
959,48000,34.0
1005,49000,35.0
1043,50000,34.0
1086,51000,36.0
1131,52000,32.0
1175,53000,35.0
1221,54000,35.0
1262,55000,36.0
1305,56000,34.0
1347,57000,32.0
1387,58000,33.0
1430,59000,36.0
1479,60000,30.0
1526,61000,36.0
1566,62000,35.0
1613,63000,31.0
1657,64000,35.0
1705,65000,32.0
1752,66000,34.0
1796,67000,34.0
1842,68000,34.0
1885,69000,29.0
1927,70000,35.0
1975,71000,35.0
2019,72000,31.0
2059,73000,34.0
2102,74000,36.0
2143,75000,34.0
2189,76000,32.0
2231,77000,33.0
2271,78000,33.0
2311,79000,36.0
2355,80000,36.0
2398,81000,33.0
2439,82000,34.0
2481,83000,33.0
2526,84000,34.0
2568,85000,33.0
2613,86000,33.0
2659,87000,31.0
2701,88000,34.0
2744,89000,34.0
2787,90000,33.0
2833,91000,36.0
2875,92000,36.0
2917,93000,33.0
2961,94000,35.0
3002,95000,35.0
3045,96000,34.0
3090,97000,33.0
3136,98000,35.0
3177,99000,35.0
3219,100000,33.0
