episodes,steps,total reward
12,1000,0.0
25,2000,0.0
37,3000,0.0
46,4000,0.0
54,5000,0.0
60,6000,0.0
67,7000,0.0
72,8000,1.0
76,9000,2.0
80,10000,1.0
87,11000,0.0
94,12000,1.0
100,13000,1.0
105,14000,1.0
106,15000,0.0
110,16000,1.0
113,17000,1.0
119,18000,1.0
123,19000,1.0
129,20000,1.0
136,21000,1.0
140,22000,0.0
145,23000,1.0
149,24000,1.0
153,25000,1.0
160,26000,1.0
165,27000,1.0
166,28000,0.0
169,29000,0.0
173,30000,2.0
177,31000,1.0
179,32000,1.0
182,33000,0.0
188,34000,0.0
190,35000,1.0
197,36000,2.0
201,37000,2.0
203,38000,1.0
206,39000,2.0
210,40000,0.0
215,41000,1.0
219,42000,1.0
223,43000,0.0
228,44000,0.0
230,45000,0.0
235,46000,1.0
238,47000,1.0
239,48000,0.0
241,49000,1.0
243,50000,1.0
248,51000,1.0
251,52000,0.0
253,53000,1.0
257,54000,1.0
260,55000,1.0
264,56000,1.0
266,57000,0.0
269,58000,1.0
271,59000,1.0
274,60000,1.0
279,61000,0.0
282,62000,1.0
285,63000,1.0
289,64000,0.0
293,65000,0.0
298,66000,1.0
301,67000,2.0
304,68000,1.0
307,69000,1.0
308,70000,0.0
309,71000,0.0
313,72000,2.0
320,73000,1.0
324,74000,1.0
327,75000,1.0
330,76000,2.0
333,77000,2.0
336,78000,1.0
337,79000,1.0
340,80000,1.0
342,81000,0.0
344,82000,0.0
347,83000,1.0
351,84000,1.0
353,85000,1.0
356,86000,1.0
361,87000,2.0
365,88000,1.0
369,89000,3.0
372,90000,0.0
373,91000,1.0
377,92000,2.0
382,93000,1.0
385,94000,1.0
389,95000,2.0
391,96000,1.0
393,97000,1.0
397,98000,1.0
399,99000,1.0
404,100000,1.0
