episodes,steps,total reward
54,10000,4.0
79,20000,8.0
106,30000,8.0
134,40000,15.0
174,50000,17.0
211,60000,19.0
257,70000,28.0
295,80000,25.0
351,90000,30.0
416,100000,42.0
495,110000,58.0
547,120000,34.0
623,130000,51.0
691,140000,44.0
755,150000,43.0
827,160000,53.0
895,170000,48.0
967,180000,50.0
1053,190000,69.0
1226,200000,148.0
1461,210000,204.0
1672,220000,181.0
1907,230000,203.0
2123,240000,187.0
2359,250000,203.0
2598,260000,201.0
2831,270000,212.0
3065,280000,198.0
3301,290000,204.0
3531,300000,202.0
3770,310000,206.0
4006,320000,211.0
4242,330000,211.0
4479,340000,203.0
4714,350000,212.0
4957,360000,197.0
5193,370000,209.0
5431,380000,209.0
5661,390000,204.0
5899,400000,203.0
6139,410000,209.0
6371,420000,208.0
6604,430000,208.0
6846,440000,208.0
7086,450000,213.0
7323,460000,199.0
7559,470000,204.0
7793,480000,211.0
8025,490000,202.0
8256,500000,207.0
8492,510000,203.0
8722,520000,209.0
8955,530000,210.0
9194,540000,208.0
9431,550000,203.0
9669,560000,202.0
9910,570000,211.0
10144,580000,204.0
10380,590000,202.0
10617,600000,204.0
10857,610000,203.0
11092,620000,207.0
11330,630000,209.0
11566,640000,203.0
11799,650000,203.0
12042,660000,203.0
12283,670000,206.0
12519,680000,211.0
12750,690000,201.0
12987,700000,207.0
13227,710000,207.0
13468,720000,202.0
13711,730000,205.0
13953,740000,210.0
14189,750000,205.0
14426,760000,204.0
14666,770000,203.0
14903,780000,210.0
15139,790000,205.0
15374,800000,205.0
15617,810000,206.0
15852,820000,204.0
16094,830000,209.0
16334,840000,201.0
16563,850000,208.0
16798,860000,206.0
17039,870000,208.0
17268,880000,201.0
17506,890000,208.0
17746,900000,201.0
17984,910000,204.0
18225,920000,211.0
18459,930000,203.0
18703,940000,203.0
18939,950000,206.0
19170,960000,209.0
19414,970000,211.0
19647,980000,205.0
19876,990000,205.0
20110,1000000,201.0
