episodes,steps,total reward
25,1000,0.0
42,2000,0.0
50,3000,0.0
53,4000,0.0
59,5000,0.0
66,6000,0.0
72,7000,0.0
77,8000,0.0
81,9000,1.0
86,10000,0.0
96,11000,0.0
102,12000,0.0
109,13000,0.0
114,14000,0.0
119,15000,0.0
125,16000,0.0
133,17000,1.0
140,18000,1.0
144,19000,0.0
152,20000,2.0
156,21000,1.0
175,22000,12.0
218,23000,32.0
256,24000,29.0
296,25000,29.0
315,26000,15.0
355,27000,33.0
396,28000,32.0
431,29000,31.0
471,30000,30.0
510,31000,32.0
551,32000,32.0
590,33000,31.0
630,34000,32.0
667,35000,32.0
711,36000,30.0
750,37000,32.0
790,38000,33.0
830,39000,35.0
869,40000,35.0
910,41000,31.0
950,42000,33.0
990,43000,29.0
1028,44000,31.0
1066,45000,31.0
1106,46000,34.0
1147,47000,31.0
1190,48000,29.0
1228,49000,32.0
1265,50000,32.0
1303,51000,31.0
1347,52000,29.0
1385,53000,34.0
1425,54000,33.0
1461,55000,34.0
1502,56000,30.0
1541,57000,31.0
1582,58000,32.0
1622,59000,32.0
1659,60000,34.0
1696,61000,34.0
1736,62000,30.0
1777,63000,29.0
1814,64000,31.0
1856,65000,30.0
1897,66000,32.0
1936,67000,31.0
1972,68000,32.0
2015,69000,33.0
2055,70000,31.0
2095,71000,33.0
2133,72000,33.0
2172,73000,33.0
2211,74000,29.0
2253,75000,31.0
2296,76000,30.0
2335,77000,31.0
2375,78000,30.0
2413,79000,32.0
2457,80000,29.0
2500,81000,28.0
2540,82000,32.0
2578,83000,34.0
2616,84000,32.0
2661,85000,30.0
2701,86000,33.0
2743,87000,27.0
2783,88000,34.0
2823,89000,32.0
2863,90000,34.0
2904,91000,33.0
2943,92000,31.0
2980,93000,34.0
3019,94000,32.0
3059,95000,29.0
3100,96000,32.0
3146,97000,30.0
3186,98000,33.0
3225,99000,33.0
3266,100000,31.0
