episodes,steps,total reward
20,1000,0.0
30,2000,0.0
32,3000,0.0
34,4000,0.0
38,5000,0.0
48,6000,0.0
62,7000,0.0
68,8000,0.0
72,9000,0.0
74,10000,0.0
80,11000,0.0
86,12000,0.0
88,13000,0.0
89,14000,0.0
95,15000,0.0
102,16000,0.0
111,17000,0.0
120,18000,0.0
128,19000,0.0
131,20000,1.0
140,21000,2.0
148,22000,3.0
161,23000,3.0
173,24000,6.0
183,25000,6.0
202,26000,11.0
222,27000,10.0
240,28000,15.0
265,29000,16.0
296,30000,18.0
318,31000,18.0
349,32000,18.0
374,33000,19.0
398,34000,20.0
424,35000,21.0
457,36000,19.0
485,37000,22.0
515,38000,16.0
543,39000,20.0
570,40000,19.0
606,41000,15.0
632,42000,21.0
661,43000,18.0
689,44000,20.0
717,45000,21.0
742,46000,20.0
768,47000,17.0
795,48000,20.0
827,49000,20.0
856,50000,20.0
882,51000,18.0
910,52000,20.0
940,53000,17.0
970,54000,19.0
998,55000,21.0
1027,56000,19.0
1057,57000,19.0
1087,58000,21.0
1113,59000,20.0
1141,60000,18.0
1173,61000,15.0
1201,62000,21.0
1229,63000,20.0
1257,64000,17.0
1288,65000,20.0
1321,66000,18.0
1350,67000,21.0
1380,68000,16.0
1409,69000,19.0
1435,70000,19.0
1460,71000,22.0
1492,72000,18.0
1519,73000,20.0
1548,74000,20.0
1578,75000,18.0
1606,76000,16.0
1630,77000,22.0
1659,78000,18.0
1690,79000,20.0
1719,80000,16.0
1746,81000,20.0
1774,82000,17.0
1801,83000,20.0
1829,84000,21.0
1858,85000,20.0
1885,86000,17.0
1915,87000,20.0
1944,88000,20.0
1970,89000,20.0
1998,90000,17.0
2027,91000,18.0
2056,92000,19.0
2088,93000,19.0
2117,94000,17.0
2145,95000,17.0
2172,96000,18.0
2204,97000,20.0
2230,98000,21.0
2260,99000,20.0
2286,100000,17.0
