episodes,steps,total reward
59,10000,0.0
89,20000,0.0
118,30000,0.0
153,40000,0.0
185,50000,0.0
217,60000,0.0
244,70000,0.0
260,80000,0.0
290,90000,0.0
322,100000,0.0
351,110000,0.0
375,120000,0.0
400,130000,0.0
427,140000,0.0
448,150000,0.0
480,160000,0.0
507,170000,0.0
535,180000,0.0
556,190000,0.0
575,200000,0.0
595,210000,0.0
622,220000,0.0
646,230000,0.0
678,240000,0.0
711,250000,0.0
737,260000,0.0
762,270000,0.0
785,280000,0.0
806,290000,0.0
825,300000,0.0
849,310000,0.0
879,320000,0.0
901,330000,0.0
931,340000,0.0
954,350000,0.0
979,360000,0.0
1006,370000,0.0
1030,380000,0.0
1050,390000,0.0
1076,400000,1.0
1097,410000,0.0
1124,420000,0.0
1147,430000,0.0
1178,440000,0.0
1213,450000,0.0
1240,460000,0.0
1260,470000,0.0
1284,480000,0.0
1303,490000,0.0
1328,500000,0.0
1351,510000,0.0
1379,520000,0.0
1399,530000,0.0
1422,540000,0.0
1440,550000,0.0
1462,560000,0.0
1482,570000,0.0
1503,580000,1.0
1524,590000,0.0
1549,600000,1.0
1579,610000,0.0
1607,620000,0.0
1634,630000,1.0
1659,640000,1.0
1683,650000,1.0
1702,660000,0.0
1725,670000,1.0
1750,680000,0.0
1770,690000,2.0
1792,700000,0.0
1809,710000,1.0
1830,720000,1.0
1850,730000,2.0
1868,740000,1.0
1883,750000,0.0
1910,760000,0.0
1933,770000,2.0
1955,780000,2.0
1981,790000,2.0
2002,800000,2.0
2029,810000,1.0
2060,820000,3.0
2086,830000,2.0
2109,840000,2.0
2131,850000,3.0
2155,860000,4.0
2171,870000,2.0
2195,880000,3.0
2223,890000,3.0
2247,900000,6.0
2269,910000,6.0
2299,920000,7.0
2329,930000,6.0
2358,940000,7.0
2391,950000,6.0
2431,960000,11.0
2462,970000,9.0
2496,980000,12.0
2527,990000,6.0
2562,1000000,14.0
