# {"t_start": 1641555773.1633549, "env_id": "Office-single-v0"} 
r,l,t
0.0,157,0.004205
0.0,266,0.01081
0.0,43,0.011958
0.0,42,0.012991
0.0,43,0.014047
0.0,21,0.014617
0.0,63,0.016153
0.0,88,0.018363
0.0,34,0.019266
0.0,51,0.020515
0.0,16,0.020924
0.0,50,0.022136
0.0,53,0.023451
0.0,71,0.025182
0.0,83,0.027531
0.0,49,0.028829
0.0,80,0.030867
0.0,49,0.032055
0.0,93,0.034336
0.0,375,0.044439
0.0,107,0.047006
0.0,80,0.048942
0.0,185,0.053596
0.0,69,0.055549
0.0,72,0.057496
0.0,54,0.058887
0.0,133,0.062084
0.0,273,0.068663
0.0,153,0.072575
0.0,274,0.079597
0.0,64,0.081163
0.0,237,0.087318
0.0,87,0.089421
0.0,174,0.093652
0.0,73,0.095422
0.0,273,0.102252
0.0,329,0.110311
0.0,111,0.113039
0.0,244,0.118957
0.0,106,0.121737
0.0,115,0.124905
0.0,259,0.131383
0.0,262,0.137819
0.0,100,0.140437
0.0,69,0.142232
0.0,161,0.14634
0.0,142,0.149885
0.0,107,0.152807
0.0,58,0.154266
0.0,98,0.156705
0.0,266,0.163305
0.0,146,0.167018
0.0,386,0.176641
0.0,284,0.183908
0.0,79,0.185866
0.0,126,0.188968
0.0,427,0.199621
0.0,153,0.203683
0.0,174,0.208272
0.0,449,0.219272
0.0,194,0.224096
0.0,93,0.226397
0.0,218,0.232375
0.0,331,0.240649
0.0,379,0.250226
0.0,121,0.253479
0.0,610,0.268945
0.0,226,0.274621
0.0,190,0.279616
0.0,146,0.283307
0.0,388,0.293019
0.0,379,0.302399
0.0,39,0.303738
0.0,105,0.30673
0.0,313,0.314499
0.0,417,0.325065
0.0,1000,0.349952
0.0,107,0.352728
0.0,196,0.357791
0.0,44,0.35892
0.0,397,0.368927
0.0,171,0.373166
0.0,579,0.388055
0.0,29,0.388812
0.0,427,0.399372
0.0,46,0.400543
0.0,3,0.400653
0.0,94,0.403
0.0,196,0.408125
0.0,1000,0.433321
0.0,76,0.435276
0.0,1000,0.46036
0.0,785,0.479919
0.0,52,0.481597
0.0,54,0.483065
0.0,1000,0.508492
0.0,301,0.516073
0.0,170,0.520321
0.0,635,0.53626
0.0,599,0.551351
0.0,248,0.557943
0.0,56,0.559354
0.0,1000,0.584625
0.0,120,0.587663
0.0,171,0.592033
0.0,692,0.60964
0.0,1000,0.63516
0.0,114,0.63805
0.0,15,0.638493
0.0,79,0.640714
0.0,388,0.650372
0.0,51,0.651706
0.0,150,0.65585
0.0,311,0.663782
0.0,47,0.664993
0.0,171,0.669289
0.0,17,0.669745
0.0,12,0.670079
0.0,478,0.681881
0.0,275,0.688913
0.0,32,0.689729
0.0,366,0.699037
0.0,239,0.704897
0.0,560,0.719016
0.0,1000,0.743879
0.0,115,0.746796
0.0,605,0.762119
0.0,106,0.764824
0.0,166,0.768988
0.0,58,0.770504
0.0,19,0.771003
0.0,291,0.778295
0.0,332,0.786746
0.0,340,0.795406
0.0,1000,0.820323
0.0,367,0.82935
0.0,1000,0.854449
0.0,32,0.855268
0.0,1000,0.879863
0.0,107,0.882783
0.0,390,0.89256
0.0,267,0.899259
0.0,28,0.899979
0.0,286,0.90724
0.0,260,0.91394
0.0,285,0.921013
0.0,360,0.929941
0.0,5,0.930105
0.0,165,0.934157
0.0,1000,0.959243
0.0,39,0.96061
0.0,289,0.967844
0.0,863,0.988981
0.0,389,0.998964
0.0,303,1.006435
0.0,171,1.010907
0.0,406,1.020849
0.0,622,1.036583
0.0,623,1.051894
0.0,1000,1.077279
0.0,218,1.082743
0.0,173,1.087336
0.0,184,1.091879
0.0,290,1.099373
0.0,396,1.109115
0.0,286,1.116474
0.0,492,1.128745
0.0,43,1.130015
0.0,58,1.131671
0.0,69,1.133419
0.0,772,1.153502
0.0,445,1.165106
0.0,27,1.165813
0.0,451,1.177004
0.0,63,1.178578
0.0,779,1.198174
0.0,128,1.20139
0.0,177,1.205836
0.0,293,1.213633
0.0,310,1.221372
0.0,307,1.2289
0.0,310,1.236552
0.0,207,1.241907
0.0,18,1.242384
0.0,323,1.250732
0.0,1000,1.275363
0.0,505,1.28812
0.0,140,1.291718
0.0,504,1.304317
0.0,91,1.306797
0.0,522,1.319743
0.0,82,1.321782
0.0,60,1.323269
0.0,946,1.346986
0.0,1000,1.372018
0.0,1000,1.396661
0.0,607,1.411884
0.0,501,1.424443
0.0,450,1.435411
0.0,95,1.43802
0.0,143,1.441788
0.0,58,1.443251
0.0,641,1.459189
0.0,108,1.461962
0.0,135,1.465532
0.0,591,1.48016
0.0,1000,1.505253
0.0,151,1.509024
0.0,1000,1.534223
0.0,45,1.535375
0.0,195,1.540356
0.0,379,1.549794
0.0,1000,1.575377
0.0,14,1.575769
0.0,1000,1.600826
0.0,255,1.607259
0.0,537,1.620906
0.0,123,1.624045
0.0,145,1.627747
0.0,115,1.630586
0.0,456,1.642242
0.0,102,1.644784
0.0,161,1.649051
0.0,28,1.649765
0.0,917,1.672343
0.0,320,1.680229
0.0,294,1.687789
0.0,90,1.690158
0.0,57,1.691697
0.0,673,1.709344
0.0,286,1.716762
0.0,60,1.718274
0.0,260,1.724674
0.0,546,1.738101
0.0,562,1.752416
0.0,534,1.765886
0.0,851,1.786891
0.0,9,1.787198
0.0,196,1.79231
0.0,519,1.805451
0.0,1000,1.830004
0.0,200,1.835169
0.0,134,1.838522
0.0,475,1.850322
0.0,108,1.853158
0.0,102,1.855762
0.0,427,1.866501
0.0,367,1.875637
0.0,269,1.882339
0.0,1000,1.907103
0.0,199,1.912051
0.0,820,1.932577
0.0,658,1.949173
0.0,371,1.958614
0.0,599,1.973511
0.0,67,1.97529
