episodes,steps,total reward
43,10000,1.0
75,20000,8.0
106,30000,13.0
145,40000,15.0
184,50000,18.0
230,60000,30.0
279,70000,29.0
327,80000,32.0
391,90000,43.0
457,100000,44.0
523,110000,43.0
607,120000,58.0
679,130000,48.0
755,140000,55.0
827,150000,50.0
883,160000,36.0
955,170000,50.0
1019,180000,47.0
1142,190000,93.0
1359,200000,188.0
1595,210000,198.0
1799,220000,171.0
2027,230000,205.0
2259,240000,206.0
2480,250000,186.0
2713,260000,210.0
2953,270000,204.0
3182,280000,206.0
3415,290000,198.0
3655,300000,202.0
3891,310000,204.0
4131,320000,206.0
4369,330000,203.0
4606,340000,203.0
4836,350000,209.0
5075,360000,210.0
5313,370000,204.0
5545,380000,207.0
5777,390000,206.0
6018,400000,207.0
6255,410000,203.0
6495,420000,200.0
6734,430000,202.0
6976,440000,207.0
7210,450000,202.0
7442,460000,205.0
7683,470000,208.0
7919,480000,210.0
8150,490000,204.0
8383,500000,203.0
8619,510000,202.0
8861,520000,203.0
9096,530000,198.0
9335,540000,206.0
9571,550000,205.0
9811,560000,205.0
10047,570000,211.0
10290,580000,202.0
10525,590000,204.0
10759,600000,205.0
10997,610000,203.0
11235,620000,201.0
11474,630000,207.0
11716,640000,204.0
11949,650000,207.0
12177,660000,207.0
12416,670000,198.0
12653,680000,203.0
12889,690000,201.0
13130,700000,214.0
13363,710000,207.0
13599,720000,206.0
13837,730000,209.0
14074,740000,196.0
14309,750000,202.0
14545,760000,207.0
14787,770000,203.0
15023,780000,204.0
15264,790000,207.0
15497,800000,202.0
15734,810000,203.0
15972,820000,203.0
16212,830000,203.0
16450,840000,205.0
16689,850000,204.0
16920,860000,210.0
17152,870000,204.0
17398,880000,206.0
17635,890000,210.0
17875,900000,207.0
18109,910000,206.0
18346,920000,207.0
18583,930000,205.0
18815,940000,204.0
19048,950000,205.0
19287,960000,209.0
19519,970000,202.0
19757,980000,208.0
19998,990000,208.0
20233,1000000,206.0
