episodes,steps,total reward
89,10000,25.0
231,20000,77.0
383,30000,96.0
551,40000,98.0
678,50000,83.0
859,60000,119.0
987,70000,81.0
1151,80000,103.0
1294,90000,85.0
1447,100000,100.0
1623,110000,104.0
1767,120000,88.0
1895,130000,76.0
2050,140000,96.0
2195,150000,91.0
2327,160000,85.0
2479,170000,98.0
2617,180000,88.0
2743,190000,76.0
2895,200000,100.0
3051,210000,107.0
3203,220000,93.0
3367,230000,101.0
3491,240000,79.0
3655,250000,96.0
3791,260000,86.0
3901,270000,60.0
4062,280000,103.0
4191,290000,75.0
4375,300000,106.0
4515,310000,86.0
4643,320000,76.0
4793,330000,89.0
4919,340000,78.0
5051,350000,86.0
5213,360000,102.0
5352,370000,89.0
5507,380000,90.0
5682,390000,112.0
5779,400000,60.0
5942,410000,106.0
6071,420000,76.0
6214,430000,88.0
6375,440000,101.0
6535,450000,101.0
6687,460000,103.0
6833,470000,90.0
6939,480000,65.0
7095,490000,95.0
7263,500000,108.0
7393,510000,84.0
7539,520000,84.0
7699,530000,99.0
7851,540000,92.0
7987,550000,85.0
8171,560000,108.0
8299,570000,80.0
8431,580000,84.0
8583,590000,99.0
8731,600000,92.0
8871,610000,81.0
9011,620000,91.0
9150,630000,80.0
9283,640000,80.0
9407,650000,78.0
9555,660000,89.0
9683,670000,84.0
9837,680000,100.0
9966,690000,76.0
10099,700000,77.0
10239,710000,88.0
10383,720000,95.0
10511,730000,83.0
10643,740000,80.0
10805,750000,98.0
10971,760000,101.0
11107,770000,86.0
11255,780000,86.0
11403,790000,95.0
11551,800000,91.0
11712,810000,101.0
11839,820000,79.0
11985,830000,87.0
12071,840000,56.0
12195,850000,72.0
12347,860000,97.0
12483,870000,89.0
12623,880000,89.0
12799,890000,107.0
12955,900000,101.0
13115,910000,89.0
13255,920000,85.0
13407,930000,96.0
13539,940000,85.0
13691,950000,89.0
13847,960000,96.0
13991,970000,88.0
14135,980000,89.0
14275,990000,89.0
14411,1000000,90.0
