episodes,steps,total reward
24,1000,2.5
32,2000,2.0
44,3000,4.0
49,4000,2.0
64,5000,4.5
74,6000,5.0
89,7000,7.5
98,8000,5.0
105,9000,5.0
120,10000,7.0
134,11000,6.5
153,12000,10.5
166,13000,9.5
182,14000,12.0
195,15000,8.5
222,16000,16.5
253,17000,20.0
288,18000,22.5
318,19000,20.5
361,20000,31.5
418,21000,46.0
482,22000,47.0
548,23000,47.5
610,24000,47.5
673,25000,50.0
741,26000,45.5
804,27000,48.0
865,28000,46.5
933,29000,47.5
997,30000,48.0
1059,31000,46.5
1124,32000,45.5
1185,33000,46.5
1249,34000,48.0
1309,35000,48.5
1370,36000,46.5
1433,37000,48.0
1493,38000,48.5
1561,39000,49.5
1622,40000,46.5
1686,41000,49.0
1753,42000,50.5
1818,43000,44.0
1882,44000,49.0
1946,45000,49.0
2014,46000,45.5
2078,47000,50.0
2140,48000,47.0
2202,49000,46.5
2269,50000,48.5
2331,51000,47.5
2394,52000,46.0
2457,53000,47.0
2521,54000,48.0
2581,55000,46.5
2643,56000,49.5
2706,57000,47.0
2770,58000,50.0
2834,59000,44.0
2900,60000,49.5
2968,61000,44.5
3032,62000,49.0
3093,63000,42.5
3157,64000,48.0
3216,65000,49.5
3277,66000,44.5
3337,67000,48.5
3398,68000,49.5
3462,69000,48.0
3524,70000,49.0
3586,71000,47.5
3654,72000,48.5
3717,73000,49.0
3781,74000,48.0
3845,75000,48.0
3906,76000,49.5
3973,77000,46.5
4036,78000,47.0
4101,79000,44.0
4165,80000,48.0
4230,81000,46.0
4292,82000,47.0
4357,83000,48.0
4420,84000,47.0
4486,85000,50.0
4549,86000,46.0
4611,87000,44.5
4678,88000,48.5
4745,89000,46.5
4806,90000,46.5
4867,91000,49.5
4931,92000,48.0
4994,93000,43.0
5056,94000,48.0
5118,95000,48.5
5178,96000,51.5
5245,97000,48.5
5310,98000,45.0
5379,99000,42.5
5444,100000,50.5
