episodes,steps,total reward
19,1000,1.0
34,2000,0.0
50,3000,4.0
61,4000,5.0
73,5000,4.0
79,6000,2.0
84,7000,1.0
91,8000,3.0
98,9000,3.0
99,10000,1.0
113,11000,6.0
123,12000,4.0
133,13000,7.0
151,14000,11.0
154,15000,2.0
178,16000,13.0
190,17000,3.0
203,18000,8.0
211,19000,4.0
231,20000,14.0
243,21000,8.0
255,22000,8.0
267,23000,8.0
291,24000,13.0
303,25000,6.0
323,26000,13.0
337,27000,6.0
359,28000,17.0
386,29000,18.0
407,30000,15.0
426,31000,11.0
439,32000,9.0
451,33000,9.0
459,34000,4.0
492,35000,23.0
535,36000,32.0
580,37000,31.0
618,38000,36.0
648,39000,20.0
686,40000,34.0
727,41000,31.0
767,42000,34.0
813,43000,30.0
856,44000,34.0
900,45000,34.0
940,46000,33.0
981,47000,36.0
1025,48000,35.0
1067,49000,32.0
1109,50000,33.0
1151,51000,32.0
1195,52000,33.0
1239,53000,36.0
1281,54000,34.0
1325,55000,35.0
1367,56000,31.0
1411,57000,33.0
1455,58000,34.0
1497,59000,35.0
1538,60000,33.0
1578,61000,34.0
1621,62000,31.0
1663,63000,35.0
1703,64000,32.0
1755,65000,35.0
1795,66000,35.0
1838,67000,31.0
1881,68000,32.0
1924,69000,35.0
1969,70000,38.0
2016,71000,34.0
2056,72000,33.0
2100,73000,31.0
2143,74000,36.0
2184,75000,34.0
2223,76000,32.0
2269,77000,34.0
2310,78000,35.0
2350,79000,34.0
2395,80000,32.0
2439,81000,33.0
2479,82000,33.0
2527,83000,35.0
2567,84000,36.0
2611,85000,34.0
2657,86000,34.0
2698,87000,36.0
2739,88000,33.0
2787,89000,29.0
2833,90000,34.0
2875,91000,34.0
2919,92000,31.0
2961,93000,33.0
3001,94000,35.0
3041,95000,33.0
3085,96000,33.0
3127,97000,36.0
3171,98000,33.0
3218,99000,30.0
3262,100000,35.0
