# {"t_start": 1641530642.7167943, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000427
0.5,37,0.001814
0.5,76,0.004466
0.0,6,0.004728
0.5,25,0.00564
0.0,11,0.006068
0.5,12,0.006524
0.0,4,0.006713
0.0,8,0.007051
0.5,47,0.008711
0.0,4,0.008893
0.5,51,0.01067
0.0,24,0.011748
0.0,6,0.012066
0.0,18,0.012922
0.5,50,0.015207
0.5,14,0.015792
0.0,36,0.01698
0.0,40,0.018275
0.5,50,0.019861
0.0,51,0.02143
0.0,17,0.02195
0.5,32,0.022885
0.0,37,0.02398
0.0,43,0.025279
0.0,32,0.026208
0.0,36,0.027244
0.0,105,0.030335
0.0,140,0.034819
0.0,118,0.03824
0.5,30,0.039123
0.0,76,0.041532
0.5,69,0.04399
0.5,41,0.045552
0.0,104,0.049101
0.0,56,0.050833
0.0,22,0.051488
0.5,70,0.053504
0.5,42,0.054887
0.5,49,0.056332
0.0,79,0.058758
0.0,20,0.059352
0.0,64,0.061189
0.5,15,0.061682
0.0,42,0.062871
0.0,60,0.064573
0.5,93,0.067438
0.5,22,0.068086
0.0,106,0.071134
0.0,229,0.079242
0.5,49,0.080719
0.0,55,0.082321
0.0,76,0.084536
0.5,53,0.086046
0.0,31,0.086947
0.0,134,0.090852
0.5,34,0.091858
0.0,15,0.09241
0.5,29,0.093349
0.0,67,0.095261
0.0,115,0.098827
0.5,9,0.099118
0.0,28,0.099929
0.0,85,0.102344
0.5,20,0.102929
0.0,24,0.10384
0.0,120,0.107528
0.5,15,0.107993
0.0,2,0.108082
0.0,38,0.109205
0.5,154,0.113694
0.0,125,0.117371
0.0,69,0.119314
0.0,72,0.121351
0.5,32,0.122282
0.5,19,0.122851
0.0,11,0.123192
0.0,120,0.127002
0.5,83,0.129424
0.5,104,0.132397
0.0,46,0.133769
0.0,98,0.137016
0.0,6,0.137225
0.0,15,0.137688
0.0,42,0.138932
0.5,106,0.141991
0.0,82,0.144302
0.0,306,0.153056
0.0,203,0.158951
0.5,43,0.160185
0.0,159,0.164842
0.0,770,0.187237
0.0,20,0.187855
0.0,50,0.189764
0.5,80,0.192065
0.0,772,0.214673
0.0,533,0.230095
0.5,106,0.233178
0.0,112,0.236483
0.5,100,0.239371
0.5,23,0.240091
0.0,5,0.240264
0.0,20,0.240917
0.0,68,0.242868
0.0,156,0.247443
0.0,65,0.249333
0.5,115,0.252594
0.5,35,0.253635
0.0,12,0.254028
0.5,12,0.254405
0.5,275,0.262997
0.0,4,0.263152
0.0,20,0.26376
0.5,15,0.264208
0.0,60,0.265981
0.0,49,0.267392
0.0,20,0.26799
0.5,38,0.269085
0.0,11,0.269429
0.5,391,0.280771
0.0,33,0.281784
0.0,120,0.285147
0.5,6,0.285352
0.5,14,0.285776
0.0,23,0.286443
0.5,104,0.289691
0.5,71,0.29175
0.0,140,0.29572
0.0,12,0.296102
0.0,79,0.298396
0.0,24,0.299301
0.5,45,0.300592
0.0,35,0.301655
0.5,6,0.301862
0.5,28,0.302671
0.0,36,0.303933
0.5,15,0.304386
0.5,20,0.304999
0.0,53,0.306543
0.5,23,0.307209
0.0,121,0.310689
0.5,12,0.311062
0.5,399,0.322951
0.0,88,0.32549
0.0,164,0.330129
0.5,34,0.331213
0.0,171,0.336824
0.5,26,0.337653
0.0,36,0.338693
0.0,77,0.340875
0.5,24,0.341626
0.0,105,0.34454
0.0,38,0.345648
