episodes,steps,total reward
10,1000,0.0
16,2000,0.0
23,3000,0.0
27,4000,0.0
32,5000,0.0
34,6000,0.0
37,7000,0.0
38,8000,0.0
42,9000,0.0
44,10000,0.0
45,11000,0.0
48,12000,0.0
51,13000,0.0
54,14000,0.0
55,15000,0.0
56,16000,0.0
57,17000,0.0
60,18000,0.0
62,19000,0.0
65,20000,0.0
66,21000,0.0
67,22000,0.0
69,23000,0.0
70,24000,0.0
74,25000,0.0
76,26000,0.0
77,27000,1.0
81,28000,0.0
84,29000,1.0
86,30000,1.0
89,31000,1.0
94,32000,2.0
97,33000,1.0
107,34000,6.0
116,35000,7.0
123,36000,4.0
137,37000,10.0
149,38000,11.0
163,39000,13.0
176,40000,10.0
190,41000,12.0
200,42000,8.0
210,43000,9.0
225,44000,11.0
236,45000,10.0
249,46000,10.0
261,47000,11.0
264,48000,3.0
277,49000,11.0
289,50000,9.0
304,51000,6.0
317,52000,11.0
331,53000,10.0
345,54000,11.0
358,55000,13.0
371,56000,12.0
385,57000,10.0
401,58000,11.0
415,59000,11.0
428,60000,12.0
442,61000,11.0
455,62000,12.0
468,63000,12.0
482,64000,11.0
496,65000,10.0
509,66000,12.0
526,67000,10.0
540,68000,9.0
554,69000,10.0
566,70000,11.0
579,71000,11.0
595,72000,11.0
609,73000,11.0
626,74000,9.0
642,75000,10.0
655,76000,11.0
669,77000,10.0
682,78000,12.0
696,79000,12.0
709,80000,13.0
723,81000,9.0
738,82000,11.0
751,83000,11.0
764,84000,10.0
779,85000,9.0
794,86000,11.0
807,87000,11.0
821,88000,11.0
837,89000,11.0
850,90000,11.0
865,91000,10.0
880,92000,12.0
894,93000,12.0
907,94000,12.0
920,95000,11.0
936,96000,9.0
951,97000,9.0
967,98000,10.0
981,99000,10.0
996,100000,11.0
