episodes,steps,total reward
23,1000,0.0
34,2000,0.0
39,3000,2.0
46,4000,1.0
55,5000,2.0
65,6000,3.0
75,7000,5.0
89,8000,6.0
101,9000,6.0
110,10000,4.0
126,11000,6.0
139,12000,5.0
151,13000,6.0
159,14000,3.0
171,15000,7.0
183,16000,5.0
198,17000,9.0
203,18000,3.0
215,19000,9.0
234,20000,12.0
239,21000,3.0
251,22000,10.0
295,23000,32.0
335,24000,33.0
343,25000,7.0
391,26000,42.0
440,27000,40.0
485,28000,40.0
534,29000,41.0
579,30000,42.0
626,31000,39.0
658,32000,27.0
708,33000,39.0
754,34000,41.0
802,35000,40.0
849,36000,41.0
900,37000,38.0
951,38000,40.0
1001,39000,40.0
1051,40000,38.0
1098,41000,40.0
1147,42000,39.0
1195,43000,39.0
1242,44000,39.0
1287,45000,40.0
1337,46000,40.0
1390,47000,40.0
1439,48000,41.0
1486,49000,39.0
1534,50000,38.0
1583,51000,39.0
1631,52000,40.0
1682,53000,42.0
1727,54000,39.0
1775,55000,39.0
1823,56000,42.0
1874,57000,37.0
1921,58000,41.0
1967,59000,37.0
2017,60000,36.0
2068,61000,39.0
2114,62000,40.0
2165,63000,38.0
2211,64000,39.0
2260,65000,40.0
2307,66000,38.0
2353,67000,39.0
2403,68000,38.0
2450,69000,38.0
2498,70000,38.0
2545,71000,39.0
2590,72000,39.0
2638,73000,39.0
2686,74000,37.0
2735,75000,39.0
2780,76000,38.0
2827,77000,39.0
2875,78000,40.0
2924,79000,38.0
2972,80000,37.0
3020,81000,39.0
3068,82000,40.0
3120,83000,40.0
3168,84000,36.0
3218,85000,39.0
3265,86000,38.0
3315,87000,39.0
3362,88000,40.0
3411,89000,39.0
3459,90000,42.0
3507,91000,40.0
3556,92000,41.0
3602,93000,39.0
3651,94000,40.0
3701,95000,40.0
3750,96000,37.0
3799,97000,40.0
3849,98000,39.0
3896,99000,40.0
3949,100000,35.0
