# {"t_start": 1641371209.1452208, "env_id": "Office-single-v0"} 
r,l,t
0.0,36,0.006184
0.0,21,0.00957
0.0,38,0.015493
0.0,6,0.016535
0.0,73,0.027994
0.0,24,0.031773
0.0,27,0.036708
0.0,12,0.038633
0.0,47,0.046043
0.0,56,0.054877
0.0,42,0.061604
0.0,75,0.073961
0.0,40,0.080228
0.0,38,0.0862
0.0,95,0.101229
0.0,8,0.102516
0.0,102,0.118426
0.0,27,0.122653
0.0,46,0.129827
0.0,200,0.161849
0.0,121,0.180786
0.0,77,0.193675
0.0,44,0.200758
0.0,77,0.213868
0.0,90,0.227979
0.0,109,0.245045
0.0,87,0.258705
0.0,57,0.267531
0.0,85,0.28077
0.0,29,0.285333
0.0,161,0.310512
0.0,426,0.379227
0.0,9,0.380675
0.0,129,0.400903
0.0,318,0.450885
0.0,92,0.465233
0.0,10,0.466823
0.0,216,0.501025
0.0,18,0.50385
0.0,46,0.511694
0.0,90,0.526005
0.0,729,0.641238
0.0,186,0.671132
0.0,34,0.676579
0.0,435,0.745504
0.0,87,0.759086
0.0,45,0.766106
0.0,2,0.766453
0.0,33,0.7716
0.0,46,0.778833
0.0,13,0.780879
0.0,124,0.801239
0.0,624,0.900999
0.0,32,0.906022
0.0,21,0.909324
0.0,10,0.910917
0.0,206,0.943308
0.0,129,0.963687
0.0,50,0.972303
0.0,29,0.976918
0.0,128,0.997767
0.0,136,1.019173
0.0,86,1.032635
0.0,25,1.036574
0.0,131,1.057136
0.0,196,1.087785
0.0,47,1.095107
0.0,98,1.110423
0.0,38,1.116609
0.0,16,1.119307
0.0,20,1.122464
0.0,124,1.142845
0.0,41,1.14931
0.0,104,1.166477
0.0,16,1.169028
0.0,243,1.207188
0.0,626,1.30644
0.0,70,1.318107
0.0,17,1.320792
0.0,59,1.330015
0.0,188,1.359398
0.0,665,1.465678
0.0,362,1.522615
0.0,63,1.532543
0.0,466,1.606597
0.0,426,1.674689
0.0,254,1.714616
0.0,143,1.737085
0.0,126,1.757128
0.0,42,1.763999
0.0,112,1.782115
0.0,469,1.856518
0.0,188,1.886265
0.0,246,1.925441
0.0,35,1.931244
0.0,565,2.0216
0.0,29,2.026285
0.0,175,2.053795
0.0,343,2.109094
0.0,159,2.13412
0.0,209,2.167138
0.0,649,2.271463
0.0,17,2.274175
0.0,104,2.290477
0.0,107,2.307302
0.0,9,2.308738
0.0,506,2.388742
0.0,20,2.391908
0.0,232,2.429311
0.0,140,2.451774
0.0,22,2.455274
0.0,131,2.47592
0.0,555,2.564369
0.0,20,2.567581
0.0,34,2.572999
0.0,316,2.623851
0.0,38,2.629945
0.0,17,2.632641
0.0,98,2.648121
0.0,221,2.682981
0.0,42,2.689613
0.0,258,2.731218
0.0,173,2.758926
0.0,26,2.763047
0.0,147,2.78625
0.0,245,2.824757
0.0,296,2.871627
0.0,21,2.875025
0.0,166,2.901961
0.0,100,2.917982
0.0,11,2.919752
0.0,39,2.925912
0.0,20,2.929106
0.0,609,3.025843
0.0,291,3.072612
0.0,393,3.134885
0.0,73,3.146393
0.0,126,3.166323
0.0,41,3.172795
0.0,54,3.181282
0.0,214,3.215929
0.0,4,3.216722
0.0,465,3.290392
0.0,243,3.328622
0.0,81,3.341356
0.0,21,3.344939
0.0,39,3.351129
0.0,114,3.369447
0.0,2,3.369795
0.0,80,3.382813
0.0,13,3.384896
0.0,903,3.528506
0.0,83,3.541905
0.0,39,3.548117
0.0,23,3.551729
0.0,234,3.588574
0.0,30,3.593301
0.0,225,3.628747
0.0,11,3.630507
0.0,57,3.639415
0.0,103,3.655599
0.0,113,3.673702
0.0,700,3.784758
0.0,24,3.788659
0.0,398,3.852679
0.0,136,3.874336
0.0,568,3.96422
0.0,64,3.974303
0.0,34,3.979912
0.0,18,3.98277
0.0,276,4.027071
0.0,275,4.070761
0.0,86,4.084332
0.0,546,4.171946
0.0,386,4.233246
0.0,579,4.325638
0.0,469,4.400732
0.0,214,4.434787
0.0,20,4.437958
0.0,2,4.438301
0.0,365,4.497158
0.0,6,4.498139
0.0,178,4.526356
0.0,199,4.557775
0.0,906,4.702213
1.0,180,4.730549
0.0,174,4.757976
0.0,9,4.759429
1.0,90,4.773647
0.0,67,4.784542
0.0,171,4.812122
1.0,111,4.829998
0.0,8,4.831299
0.0,103,4.847569
1.0,42,4.854212
0.0,436,4.923061
0.0,107,4.94024
0.0,49,4.94819
0.0,168,4.975474
0.0,34,4.98095
1.0,44,4.987994
1.0,61,4.998126
0.0,63,5.008194
1.0,44,5.015303
0.0,39,5.021497
1.0,40,5.027906
0.0,20,5.031111
0.0,17,5.033822
0.0,23,5.03749
1.0,46,5.044814
0.0,562,5.135616
1.0,44,5.142991
0.0,41,5.149575
0.0,21,5.152936
1.0,38,5.159019
0.0,15,5.161468
0.0,19,5.164511
1.0,41,5.171061
0.0,33,5.176358
0.0,6,5.177349
1.0,45,5.184502
1.0,41,5.191044
1.0,45,5.198229
0.0,43,5.205318
1.0,40,5.211696
1.0,52,5.219987
0.0,13,5.222078
0.0,29,5.226702
0.0,33,5.23197
1.0,43,5.238892
1.0,49,5.246684
0.0,15,5.249102
0.0,17,5.25182
0.0,35,5.257636
1.0,40,5.264052
0.0,39,5.270377
1.0,40,5.277098
1.0,46,5.2846
1.0,41,5.291162
0.0,19,5.294375
0.0,117,5.313294
1.0,38,5.319426
0.0,31,5.324404
1.0,40,5.331483
1.0,39,5.337735
0.0,25,5.341738
0.0,31,5.346686
1.0,44,5.353791
1.0,42,5.360524
1.0,42,5.36725
1.0,44,5.374295
1.0,40,5.380691
1.0,40,5.387104
1.0,41,5.393749
1.0,40,5.400136
1.0,43,5.407029
1.0,39,5.413277
1.0,38,5.419605
0.0,11,5.421392
1.0,41,5.428002
1.0,43,5.43539
1.0,45,5.442695
1.0,38,5.448974
1.0,42,5.456008
0.0,8,5.457317
1.0,39,5.463675
1.0,44,5.470877
1.0,40,5.477283
0.0,9,5.478773
0.0,39,5.485009
1.0,43,5.491892
1.0,42,5.49869
1.0,42,5.505495
0.0,13,5.507591
1.0,46,5.514955
0.0,36,5.520727
0.0,36,5.526485
0.0,31,5.531495
1.0,42,5.538308
0.0,32,5.54355
1.0,39,5.549843
1.0,45,5.557036
0.0,35,5.562622
1.0,41,5.569186
1.0,42,5.575896
0.0,11,5.577746
1.0,40,5.584426
1.0,45,5.591645
1.0,41,5.598185
1.0,42,5.604953
1.0,43,5.612039
1.0,48,5.619817
1.0,40,5.626366
1.0,47,5.63388
1.0,40,5.640375
1.0,41,5.646935
1.0,40,5.653438
1.0,41,5.659994
1.0,48,5.667674
1.0,44,5.674697
0.0,21,5.67807
1.0,41,5.684626
1.0,42,5.691423
1.0,47,5.698938
1.0,46,5.706286
0.0,19,5.709343
1.0,49,5.717163
0.0,36,5.722902
1.0,42,5.729683
1.0,46,5.737033
0.0,17,5.739761
0.0,47,5.747779
1.0,42,5.754544
0.0,19,5.757601
0.0,17,5.760332
1.0,52,5.769414
1.0,46,5.776771
1.0,40,5.783262
1.0,46,5.790734
1.0,45,5.797911
1.0,40,5.804334
1.0,42,5.811188
1.0,40,5.817683
1.0,46,5.825104
0.0,13,5.827203
1.0,44,5.834314
0.0,49,5.842194
0.0,8,5.843489
1.0,42,5.850225
0.0,13,5.852325
1.0,40,5.858767
0.0,8,5.860066
0.0,23,5.863761
1.0,47,5.871272
1.0,50,5.879264
1.0,42,5.886017
0.0,23,5.8897
1.0,41,5.896255
1.0,38,5.902349
1.0,38,5.908677
1.0,49,5.916548
1.0,40,5.923163
1.0,48,5.930934
1.0,38,5.937106
1.0,42,5.943996
1.0,51,5.952328
1.0,40,5.958856
1.0,42,5.965613
1.0,40,5.972023
1.0,44,5.979062
1.0,41,5.985629
0.0,8,5.986928
0.0,13,5.989024
0.0,4,5.989684
1.0,43,5.996589
1.0,40,6.002992
1.0,40,6.009416
1.0,41,6.015986
1.0,39,6.022239
1.0,43,6.029237
1.0,39,6.035529
0.0,31,6.040482
0.0,34,6.045984
1.0,44,6.053018
1.0,43,6.05989
0.0,4,6.060552
1.0,40,6.067189
0.0,37,6.073191
1.0,48,6.081159
1.0,40,6.08761
1.0,44,6.094781
1.0,43,6.101889
1.0,40,6.108439
1.0,42,6.115263
1.0,40,6.121714
1.0,45,6.128959
1.0,41,6.135523
1.0,43,6.142407
1.0,42,6.149217
1.0,45,6.156423
1.0,43,6.163309
1.0,42,6.170033
0.0,19,6.173086
1.0,44,6.180148
1.0,45,6.187507
1.0,47,6.195063
0.0,13,6.197164
1.0,44,6.204306
0.0,19,6.207485
0.0,32,6.212666
1.0,40,6.219067
1.0,42,6.22588
1.0,42,6.232834
1.0,42,6.239671
1.0,51,6.248065
0.0,21,6.251443
1.0,42,6.258305
0.0,10,6.259924
1.0,39,6.266315
1.0,42,6.273108
1.0,40,6.279541
1.0,46,6.286899
1.0,40,6.293308
1.0,39,6.299622
1.0,43,6.306534
1.0,44,6.31357
1.0,40,6.319974
1.0,45,6.327159
0.0,35,6.332744
0.0,36,6.338589
1.0,49,6.346409
1.0,49,6.354271
1.0,46,6.361624
1.0,38,6.367729
0.0,9,6.369197
0.0,21,6.37264
0.0,28,6.377143
1.0,46,6.384511
1.0,40,6.391129
1.0,40,6.397562
1.0,43,6.404498
1.0,42,6.411284
1.0,41,6.417874
1.0,39,6.424271
1.0,41,6.431122
1.0,44,6.438329
1.0,44,6.445503
1.0,41,6.452183
0.0,17,6.454911
1.0,38,6.460993
1.0,40,6.46744
1.0,40,6.473837
1.0,40,6.480243
0.0,549,6.568278
1.0,40,6.574684
1.0,45,6.581993
0.0,42,6.588878
1.0,46,6.596423
0.0,16,6.599092
1.0,38,6.605145
1.0,38,6.611192
0.0,30,6.615961
0.0,32,6.621066
0.0,26,6.625247
0.0,10,6.62685
1.0,38,6.632926
1.0,46,6.640322
1.0,44,6.647323
0.0,34,6.652752
1.0,41,6.659291
1.0,41,6.665824
0.0,38,6.671861
1.0,42,6.678603
1.0,43,6.685486
0.0,27,6.689837
1.0,47,6.697297
1.0,47,6.704757
0.0,29,6.709365
0.0,8,6.710655
1.0,40,6.717423
1.0,40,6.723825
0.0,19,6.726977
1.0,52,6.735284
0.0,42,6.742026
1.0,43,6.749256
0.0,38,6.755392
1.0,44,6.762448
0.0,35,6.768051
1.0,38,6.774105
0.0,4,6.774764
0.0,29,6.779383
1.0,41,6.785939
1.0,46,6.793368
1.0,41,6.799889
1.0,43,6.806903
1.0,44,6.813986
0.0,26,6.818146
1.0,45,6.82539
0.0,33,6.830647
1.0,39,6.836906
1.0,40,6.843271
0.0,6,6.844248
1.0,39,6.850468
1.0,40,6.85687
1.0,44,6.863946
0.0,13,6.86603
0.0,26,6.870189
0.0,35,6.875963
1.0,42,6.882681
1.0,40,6.889112
0.0,23,6.892974
1.0,50,6.901127
1.0,42,6.907826
1.0,43,6.914835
1.0,38,6.921074
1.0,40,6.927465
0.0,13,6.929552
0.0,9,6.931005
0.0,29,6.935708
0.0,34,6.941231
0.0,33,6.946574
1.0,42,6.953338
1.0,51,6.961492
1.0,41,6.968041
1.0,42,6.974764
1.0,44,6.981871
0.0,6,6.982855
1.0,42,6.989564
1.0,47,6.997062
0.0,28,7.00154
0.0,23,7.005224
1.0,41,7.011769
1.0,39,7.018072
1.0,38,7.02414
0.0,8,7.025434
0.0,29,7.030075
1.0,48,7.037985
1.0,45,7.045241
0.0,8,7.046535
1.0,39,7.053019
1.0,40,7.059451
1.0,39,7.065782
0.0,18,7.068692
1.0,40,7.075274
1.0,39,7.081586
0.0,26,7.085786
1.0,46,7.09318
0.0,27,7.097566
1.0,40,7.103969
1.0,40,7.110391
0.0,42,7.117187
1.0,44,7.12424
0.0,13,7.126432
1.0,38,7.13254
1.0,40,7.139014
0.0,21,7.142384
1.0,40,7.148775
1.0,40,7.155152
1.0,46,7.162482
1.0,44,7.169541
0.0,39,7.175737
1.0,43,7.182668
1.0,39,7.188879
1.0,42,7.195763
1.0,42,7.202572
0.0,34,7.208028
1.0,40,7.214439
1.0,43,7.221316
1.0,48,7.229242
1.0,42,7.236227
1.0,41,7.242946
1.0,42,7.249651
1.0,45,7.256866
