episodes,steps,total reward
23,1000,1.0
33,2000,1.0
37,3000,1.0
43,4000,2.0
47,5000,0.0
57,6000,4.0
67,7000,2.0
80,8000,3.0
91,9000,5.0
101,10000,6.0
110,11000,3.0
121,12000,5.0
129,13000,4.0
143,14000,6.0
149,15000,2.0
163,16000,9.0
175,17000,5.0
191,18000,10.0
207,19000,9.0
215,20000,5.0
223,21000,3.0
247,22000,14.0
260,23000,6.0
280,24000,14.0
303,25000,17.0
324,26000,13.0
343,27000,14.0
363,28000,13.0
379,29000,9.0
399,30000,14.0
411,31000,7.0
427,32000,12.0
435,33000,4.0
451,34000,11.0
467,35000,10.0
488,36000,14.0
511,37000,17.0
526,38000,11.0
569,39000,33.0
611,40000,35.0
619,41000,5.0
655,42000,27.0
697,43000,33.0
737,44000,32.0
765,45000,21.0
808,46000,34.0
847,47000,32.0
876,48000,22.0
920,49000,33.0
963,50000,32.0
1009,51000,35.0
1051,52000,34.0
1094,53000,35.0
1140,54000,31.0
1182,55000,35.0
1225,56000,33.0
1269,57000,32.0
1311,58000,35.0
1355,59000,34.0
1402,60000,35.0
1450,61000,36.0
1492,62000,32.0
1538,63000,31.0
1577,64000,36.0
1621,65000,34.0
1646,66000,20.0
1688,67000,35.0
1731,68000,35.0
1773,69000,34.0
1818,70000,34.0
1865,71000,29.0
1910,72000,35.0
1951,73000,34.0
1993,74000,33.0
2035,75000,33.0
2077,76000,31.0
2119,77000,31.0
2167,78000,36.0
2210,79000,31.0
2252,80000,34.0
2295,81000,33.0
2336,82000,35.0
2378,83000,34.0
2421,84000,34.0
2462,85000,37.0
2501,86000,34.0
2543,87000,34.0
2583,88000,34.0
2627,89000,34.0
2670,90000,34.0
2714,91000,34.0
2756,92000,31.0
2797,93000,34.0
2839,94000,35.0
2880,95000,34.0
2926,96000,33.0
2969,97000,32.0
3011,98000,34.0
3049,99000,35.0
3091,100000,32.0
