episodes,steps,total reward
44,10000,2.0
70,20000,0.0
105,30000,15.0
150,40000,26.0
210,50000,47.0
322,60000,88.0
469,70000,130.0
683,80000,181.0
907,90000,190.0
1125,100000,190.0
1351,110000,199.0
1581,120000,198.0
1812,130000,200.0
2047,140000,202.0
2287,150000,198.0
2518,160000,191.0
2753,170000,198.0
2979,180000,205.0
3222,190000,201.0
3449,200000,208.0
3678,210000,201.0
3911,220000,201.0
4144,230000,202.0
4369,240000,196.0
4607,250000,203.0
4841,260000,200.0
5074,270000,199.0
5311,280000,196.0
5549,290000,204.0
5782,300000,198.0
6012,310000,203.0
6245,320000,204.0
6473,330000,199.0
6701,340000,200.0
6940,350000,203.0
7174,360000,199.0
7400,370000,203.0
7634,380000,201.0
7866,390000,199.0
8100,400000,203.0
8329,410000,203.0
8563,420000,198.0
8794,430000,203.0
9023,440000,200.0
9258,450000,199.0
9505,460000,205.0
9742,470000,205.0
9967,480000,198.0
10200,490000,201.0
10430,500000,202.0
10662,510000,199.0
10900,520000,198.0
11142,530000,201.0
11378,540000,206.0
11609,550000,200.0
11851,560000,197.0
12083,570000,198.0
12311,580000,202.0
12546,590000,199.0
12774,600000,199.0
13007,610000,200.0
13242,620000,198.0
13475,630000,204.0
13716,640000,202.0
13952,650000,204.0
14185,660000,205.0
14417,670000,201.0
14647,680000,207.0
14879,690000,200.0
15122,700000,198.0
15357,710000,202.0
15590,720000,198.0
15825,730000,200.0
16060,740000,204.0
16293,750000,202.0
16522,760000,201.0
16761,770000,200.0
16995,780000,206.0
17225,790000,197.0
17451,800000,200.0
17677,810000,203.0
17910,820000,198.0
18139,830000,197.0
18370,840000,197.0
18599,850000,196.0
18834,860000,199.0
19065,870000,205.0
19303,880000,194.0
19543,890000,197.0
19781,900000,197.0
20011,910000,198.0
20245,920000,193.0
20480,930000,206.0
20709,940000,206.0
20946,950000,201.0
21177,960000,202.0
21408,970000,204.0
21638,980000,205.0
21869,990000,202.0
22109,1000000,201.0
