# {"t_start": 1641622443.2229311, "env_id": "Office-v0"} 
r,l,t
0.0,45,0.001706
0.0,43,0.003174
0.0,30,0.00417
0.0,28,0.005102
0.0,8,0.005391
0.0,29,0.006324
0.0,44,0.007854
0.0,26,0.009173
0.0,40,0.010449
0.0,12,0.010881
0.0,39,0.012192
0.0,21,0.012868
0.0,10,0.013271
0.0,6,0.013497
0.0,9,0.013914
0.0,5,0.014168
0.0,14,0.01463
0.0,11,0.015067
0.0,26,0.015905
0.0,33,0.016942
0.0,54,0.018771
0.0,46,0.020317
0.0,10,0.020665
0.0,15,0.021148
0.0,17,0.02169
0.0,23,0.022414
0.0,52,0.024031
0.0,33,0.025106
0.0,15,0.025591
0.0,16,0.02611
0.0,16,0.02663
0.0,15,0.027165
0.0,53,0.028826
0.0,33,0.029868
0.0,78,0.032441
0.0,34,0.033561
0.0,18,0.034373
0.0,52,0.035996
0.0,21,0.036654
0.0,17,0.037213
0.0,33,0.038248
0.0,45,0.039792
0.0,33,0.040857
0.0,45,0.042335
0.0,17,0.042891
0.0,57,0.044652
0.0,34,0.045756
0.0,78,0.048128
0.0,16,0.048644
0.0,43,0.049978
0.0,32,0.051017
0.0,33,0.052051
0.0,25,0.05285
0.0,41,0.054125
0.0,37,0.055277
0.0,14,0.055806
1.0,132,0.060107
0.0,104,0.063364
0.0,10,0.063709
0.0,20,0.064348
0.0,89,0.067347
0.0,74,0.070099
0.0,78,0.072717
0.0,82,0.075341
0.0,22,0.076032
0.0,49,0.077771
0.0,10,0.078109
0.0,36,0.079275
1.0,57,0.08108
0.0,40,0.082296
0.0,132,0.086445
0.0,31,0.087443
0.0,74,0.090014
0.0,111,0.093404
0.0,53,0.09507
0.0,38,0.096242
1.0,39,0.097481
0.0,64,0.099647
0.0,51,0.101305
0.0,13,0.101798
1.0,102,0.105006
0.0,142,0.109524
0.0,48,0.111076
0.0,130,0.11507
0.0,68,0.117164
0.0,127,0.121369
0.0,72,0.123594
0.0,18,0.12418
0.0,36,0.125279
0.0,13,0.12574
0.0,22,0.126523
0.0,67,0.128583
1.0,64,0.130543
0.0,210,0.137398
0.0,67,0.139516
0.0,41,0.140884
0.0,97,0.144087
0.0,119,0.147742
0.0,54,0.149409
0.0,124,0.1532
0.0,37,0.154365
0.0,63,0.156367
0.0,53,0.158013
0.0,25,0.158804
0.0,34,0.159862
0.0,91,0.163015
0.0,61,0.165019
0.0,43,0.166352
1.0,87,0.169025
0.0,108,0.172472
0.0,48,0.173959
0.0,148,0.17873
1.0,57,0.18061
0.0,129,0.184605
0.0,52,0.18624
0.0,43,0.187577
0.0,22,0.188279
0.0,124,0.192116
0.0,9,0.192427
0.0,67,0.194727
0.0,17,0.195331
0.0,157,0.200104
0.0,38,0.20131
0.0,154,0.206192
0.0,141,0.210536
0.0,44,0.211914
0.0,117,0.215647
0.0,22,0.216484
1.0,31,0.217461
0.0,170,0.222804
0.0,67,0.224898
0.0,82,0.22768
0.0,2,0.227778
0.0,132,0.231966
0.0,78,0.234377
0.0,19,0.234989
1.0,34,0.236138
1.0,148,0.240883
0.0,143,0.245293
0.0,75,0.247616
1.0,26,0.248448
1.0,213,0.255181
0.0,34,0.25626
0.0,100,0.259909
0.0,12,0.260302
0.0,131,0.264296
0.0,42,0.265634
0.0,29,0.26654
0.0,11,0.266911
1.0,104,0.270145
0.0,113,0.273648
0.0,72,0.275858
0.0,96,0.278855
0.0,22,0.279554
0.0,22,0.280243
0.0,45,0.281765
0.0,71,0.28397
0.0,92,0.286993
0.0,27,0.287847
0.0,51,0.289417
0.0,26,0.290458
1.0,80,0.292963
0.0,99,0.296243
0.0,77,0.298641
1.0,27,0.299526
0.0,4,0.299682
0.0,69,0.3018
0.0,39,0.303293
0.0,102,0.306399
1.0,229,0.31366
0.0,85,0.3164
0.0,85,0.31902
1.0,51,0.320604
1.0,252,0.32849
0.0,162,0.333721
0.0,75,0.336105
0.0,87,0.338789
0.0,5,0.338975
0.0,20,0.339616
0.0,79,0.342072
0.0,13,0.3425
0.0,14,0.343003
0.0,54,0.344888
0.0,49,0.346421
1.0,46,0.347875
0.0,93,0.350891
0.0,34,0.352139
0.0,50,0.353852
0.0,31,0.354954
0.0,50,0.356486
0.0,77,0.358846
0.0,52,0.360481
0.0,49,0.361983
0.0,32,0.362984
0.0,11,0.363355
0.0,184,0.368949
0.0,16,0.369474
0.0,87,0.372157
0.0,92,0.375229
0.0,137,0.379516
1.0,63,0.381476
0.0,50,0.383018
0.0,68,0.385143
0.0,42,0.386607
1.0,22,0.387317
1.0,140,0.391973
0.0,104,0.39519
0.0,41,0.396484
1.0,70,0.398646
0.0,135,0.402827
0.0,62,0.404764
0.0,77,0.407385
0.0,33,0.408452
0.0,160,0.413593
0.0,4,0.413755
0.0,54,0.415497
1.0,26,0.41632
0.0,19,0.416926
0.0,55,0.41882
0.0,132,0.422896
0.0,2,0.422993
0.0,27,0.423854
0.0,195,0.429859
0.0,63,0.431813
1.0,51,0.433411
0.0,6,0.433632
0.0,29,0.434541
0.0,33,0.435566
1.0,33,0.436743
1.0,151,0.44143
0.0,102,0.444604
0.0,52,0.446485
1.0,24,0.447255
1.0,152,0.452136
0.0,2,0.452235
0.0,92,0.455106
0.0,10,0.45545
0.0,18,0.45603
0.0,27,0.456882
0.0,30,0.457837
0.0,4,0.45799
0.0,25,0.458787
0.0,114,0.462282
0.0,83,0.464857
1.0,25,0.465648
1.0,108,0.469252
0.0,35,0.47037
0.0,73,0.472689
1.0,19,0.473318
0.0,70,0.475559
0.0,102,0.478708
0.0,76,0.481235
0.0,7,0.481483
1.0,153,0.486385
1.0,176,0.491851
0.0,112,0.495298
1.0,22,0.496005
1.0,229,0.503345
0.0,4,0.503526
0.0,253,0.511463
1.0,17,0.512027
1.0,255,0.520318
0.0,35,0.521433
0.0,121,0.525208
1.0,38,0.5264
1.0,68,0.528649
0.0,64,0.530912
0.0,35,0.532007
1.0,26,0.532823
0.0,29,0.533728
0.0,30,0.534677
0.0,176,0.54028
1.0,39,0.541629
1.0,79,0.544177
0.0,42,0.545736
0.0,53,0.547432
1.0,19,0.548054
0.0,36,0.549163
0.0,22,0.549902
0.0,96,0.552841
1.0,44,0.554204
0.0,173,0.559758
0.0,34,0.560838
0.0,26,0.561662
1.0,23,0.562408
1.0,88,0.565152
0.0,16,0.565678
0.0,64,0.567694
1.0,26,0.568522
1.0,192,0.574487
0.0,17,0.575043
0.0,145,0.580047
1.0,11,0.58043
1.0,130,0.58442
1.0,257,0.592436
0.0,53,0.594103
1.0,37,0.595278
1.0,216,0.602164
0.0,2,0.602263
0.0,416,0.615167
0.0,17,0.615727
0.0,30,0.616683
0.0,59,0.618565
0.0,98,0.62193
1.0,32,0.622992
0.0,154,0.627699
0.0,34,0.628762
0.0,432,0.642379
1.0,23,0.643141
0.0,18,0.64373
0.0,14,0.644192
0.0,5,0.644381
0.0,22,0.64509
0.0,2,0.645181
0.0,20,0.645828
0.0,37,0.647036
1.0,32,0.64805
0.0,15,0.648528
0.0,153,0.653513
0.0,56,0.655377
1.0,14,0.655911
1.0,68,0.658139
0.0,54,0.659837
0.0,75,0.662154
1.0,42,0.663459
1.0,116,0.667039
1.0,249,0.674873
0.0,875,0.701988
1.0,24,0.702765
0.0,110,0.706367
0.0,68,0.708484
0.0,5,0.708673
0.0,16,0.709186
1.0,142,0.713805
0.0,155,0.718595
0.0,113,0.722135
1.0,12,0.722548
1.0,50,0.724119
0.0,10,0.724457
0.0,62,0.72664
1.0,13,0.727118
0.0,125,0.731176
0.0,61,0.733175
0.0,85,0.736032
1.0,30,0.736981
0.0,38,0.738219
0.0,6,0.738433
0.0,17,0.739021
1.0,12,0.739424
0.0,137,0.744207
0.0,120,0.74797
0.0,107,0.751534
1.0,13,0.751979
0.0,54,0.753677
0.0,34,0.754758
0.0,128,0.758808
1.0,27,0.759685
0.0,133,0.7638
0.0,43,0.765142
0.0,131,0.769413
1.0,13,0.769859
1.0,145,0.774468
0.0,75,0.776827
0.0,80,0.779313
1.0,38,0.780498
0.0,36,0.781616
0.0,91,0.784394
0.0,5,0.784583
1.0,11,0.784954
1.0,73,0.787496
1.0,218,0.794323
0.0,66,0.79638
1.0,17,0.796937
1.0,133,0.80125
0.0,140,0.80584
0.0,407,0.818521
1.0,13,0.818973
0.0,109,0.822302
0.0,113,0.825842
0.0,192,0.832044
1.0,19,0.832669
1.0,72,0.835016
0.0,88,0.837727
0.0,4,0.837878
1.0,14,0.838351
0.0,23,0.839124
0.0,23,0.839861
0.0,66,0.841907
1.0,11,0.842277
0.0,21,0.842951
0.0,10,0.843292
0.0,80,0.84606
1.0,11,0.846441
0.0,12,0.846864
0.0,111,0.850402
0.0,79,0.852834
1.0,13,0.853269
1.0,76,0.855669
1.0,121,0.859366
0.0,41,0.860658
0.0,18,0.861238
1.0,137,0.865755
0.0,206,0.872103
0.0,107,0.8754
1.0,11,0.875783
1.0,108,0.879076
0.0,4,0.879236
0.0,128,0.883493
1.0,12,0.883903
1.0,71,0.886117
0.0,13,0.886554
0.0,30,0.887545
1.0,11,0.887918
1.0,64,0.889911
0.0,163,0.8949
0.0,355,0.906263
1.0,12,0.906678
0.0,33,0.907762
0.0,39,0.908991
0.0,181,0.914587
1.0,12,0.915011
1.0,135,0.919226
0.0,6,0.919588
0.0,14,0.920224
1.0,13,0.920664
0.0,12,0.921059
0.0,225,0.928276
0.0,4,0.928437
1.0,14,0.928904
0.0,14,0.929371
0.0,115,0.932921
0.0,168,0.938137
1.0,11,0.938513
0.0,23,0.939259
0.0,7,0.93951
0.0,93,0.94272
1.0,13,0.94324
0.0,52,0.944938
0.0,179,0.950444
0.0,325,0.960873
0.0,7,0.961221
1.0,90,0.964137
1.0,193,0.970062
0.0,13,0.970498
1.0,12,0.970904
1.0,91,0.973712
0.0,17,0.974265
0.0,6,0.974486
1.0,12,0.974895
0.0,35,0.975997
0.0,90,0.978777
0.0,13,0.979215
1.0,11,0.97959
1.0,117,0.983229
0.0,86,0.986009
0.0,152,0.990703
1.0,14,0.991345
1.0,113,0.995023
0.0,136,0.999547
0.0,13,1.000001
