episodes,steps,total reward
28,1000,0.0
45,2000,0.0
59,3000,0.0
73,4000,0.0
81,5000,0.0
83,6000,0.0
95,7000,0.0
102,8000,0.0
115,9000,0.0
124,10000,0.0
128,11000,0.0
137,12000,0.0
144,13000,0.0
150,14000,0.0
159,15000,1.0
167,16000,0.0
182,17000,0.0
191,18000,0.0
201,19000,0.0
205,20000,0.0
210,21000,1.0
216,22000,0.0
226,23000,1.0
235,24000,2.0
242,25000,0.0
254,26000,1.0
258,27000,0.0
261,28000,0.0
268,29000,2.0
275,30000,0.0
286,31000,1.0
294,32000,0.0
300,33000,0.0
306,34000,1.0
313,35000,1.0
319,36000,0.0
325,37000,0.0
331,38000,0.0
335,39000,0.0
339,40000,1.0
345,41000,1.0
349,42000,1.0
363,43000,1.0
366,44000,0.0
371,45000,1.0
381,46000,1.0
387,47000,3.0
395,48000,4.0
401,49000,1.0
413,50000,4.0
417,51000,0.0
427,52000,6.0
433,53000,0.0
441,54000,6.0
445,55000,1.0
459,56000,6.0
468,57000,4.0
472,58000,3.0
477,59000,3.0
484,60000,3.0
505,61000,6.0
506,62000,0.0
529,63000,15.0
555,64000,20.0
592,65000,25.0
613,66000,14.0
648,67000,24.0
692,68000,28.0
712,69000,15.0
739,70000,19.0
774,71000,28.0
814,72000,30.0
843,73000,23.0
878,74000,27.0
909,75000,26.0
948,76000,29.0
970,77000,21.0
1008,78000,27.0
1047,79000,31.0
1089,80000,33.0
1129,81000,31.0
1169,82000,31.0
1207,83000,31.0
1246,84000,31.0
1288,85000,31.0
1326,86000,31.0
1367,87000,29.0
1407,88000,32.0
1450,89000,32.0
1490,90000,32.0
1528,91000,31.0
1568,92000,32.0
1611,93000,30.0
1650,94000,29.0
1692,95000,29.0
1722,96000,22.0
1767,97000,31.0
1810,98000,31.0
1848,99000,33.0
1887,100000,31.0
