# {"t_start": 1641655540.2042847, "env_id": "Office-single-v0"} 
r,l,t
0.0,57,0.014336
0.0,2,0.014829
0.0,52,0.027788
0.0,46,0.038808
0.0,17,0.042943
0.0,15,0.046539
0.0,9,0.048701
0.0,27,0.055132
0.0,46,0.066172
0.0,80,0.085262
0.0,77,0.103937
0.0,99,0.127155
0.0,13,0.130233
0.0,8,0.132121
0.0,113,0.158712
0.0,137,0.190814
0.0,24,0.196471
0.0,80,0.215348
0.0,32,0.222892
0.0,152,0.259145
0.0,227,0.313143
0.0,86,0.33321
0.0,23,0.338589
0.0,175,0.379441
0.0,33,0.387246
0.0,197,0.433467
0.0,82,0.452634
0.0,59,0.466683
0.0,80,0.485811
0.0,240,0.542576
0.0,11,0.545154
0.0,67,0.560882
0.0,138,0.593093
0.0,715,0.761785
0.0,32,0.769316
0.0,146,0.803792
0.0,156,0.840564
0.0,31,0.847858
0.0,8,0.849766
0.0,328,0.927601
0.0,154,0.964469
0.0,900,1.178925
0.0,19,1.183429
0.0,22,1.188861
0.0,6,1.1903
0.0,306,1.263614
0.0,473,1.375132
0.0,25,1.381096
0.0,90,1.402373
0.0,21,1.407317
0.0,75,1.425193
0.0,115,1.45281
0.0,9,1.455167
0.0,80,1.474401
0.0,40,1.48386
0.0,119,1.511997
0.0,46,1.522844
0.0,140,1.555848
0.0,245,1.613881
0.0,24,1.619555
0.0,58,1.633265
0.0,58,1.646968
0.0,6,1.648401
0.0,672,1.807624
0.0,89,1.828587
0.0,465,1.940215
1.0,346,2.022043
0.0,270,2.086576
0.0,100,2.110233
0.0,228,2.164693
0.0,220,2.217225
0.0,683,2.378698
0.0,43,2.388896
0.0,176,2.431233
0.0,340,2.511799
0.0,77,2.529984
0.0,7,2.531645
0.0,72,2.548466
0.0,20,2.553248
0.0,68,2.569224
0.0,15,2.57277
0.0,92,2.594407
0.0,305,2.667401
0.0,69,2.683599
0.0,57,2.696966
0.0,90,2.71847
0.0,443,2.822914
0.0,160,2.86117
0.0,338,2.941407
0.0,30,2.948483
0.0,216,2.999634
0.0,156,3.03646
0.0,215,3.087674
0.0,203,3.136662
0.0,96,3.159449
0.0,794,3.347317
0.0,114,3.374745
0.0,606,3.518344
0.0,49,3.529885
0.0,57,3.543437
0.0,23,3.548851
0.0,438,3.653376
0.0,2,3.653925
0.0,392,3.746303
0.0,197,3.792587
0.0,82,3.812543
0.0,60,3.826811
0.0,18,3.831308
0.0,610,3.975497
0.0,2,3.975999
0.0,217,4.027073
0.0,2,4.027625
0.0,244,4.086256
0.0,113,4.113415
0.0,15,4.116954
0.0,38,4.125891
0.0,334,4.204719
0.0,45,4.215513
0.0,21,4.220554
0.0,16,4.224314
0.0,34,4.232332
0.0,256,4.293472
0.0,32,4.3011
0.0,291,4.370407
0.0,115,4.397407
0.0,150,4.43292
0.0,64,4.448008
0.0,62,4.462568
0.0,502,4.582355
0.0,132,4.613436
0.0,240,4.670031
0.0,291,4.738719
0.0,483,4.853759
0.0,10,4.856136
0.0,27,4.862602
0.0,27,4.868944
0.0,234,4.92398
0.0,140,4.957036
0.0,20,4.961746
0.0,25,4.967616
0.0,450,5.075718
0.0,23,5.081151
0.0,81,5.100263
0.0,40,5.109697
0.0,260,5.171177
0.0,177,5.212902
0.0,54,5.225937
0.0,96,5.249076
0.0,22,5.254569
0.0,34,5.262649
0.0,481,5.376687
0.0,417,5.476185
0.0,599,5.618773
0.0,43,5.628891
0.0,28,5.635501
0.0,273,5.700223
0.0,129,5.731696
1.0,158,5.769037
0.0,16,5.772781
0.0,340,5.852959
0.0,587,5.993361
0.0,16,5.997242
0.0,56,6.010437
0.0,224,6.063382
0.0,40,6.072922
0.0,121,6.101311
0.0,283,6.168216
0.0,12,6.171074
0.0,53,6.184306
0.0,201,6.232256
0.0,365,6.318763
0.0,62,6.333339
0.0,180,6.376189
0.0,20,6.380917
0.0,293,6.451295
0.0,807,6.643833
0.0,84,6.664303
0.0,60,6.67875
0.0,135,6.710989
0.0,90,6.732351
0.0,13,6.735457
0.0,29,6.742334
0.0,154,6.778953
0.0,40,6.78851
0.0,135,6.820541
0.0,242,6.879207
0.0,49,6.891047
0.0,85,6.911718
0.0,218,6.964205
0.0,74,6.981906
0.0,192,7.028431
0.0,63,7.04335
0.0,28,7.050183
0.0,58,7.064173
0.0,42,7.07421
0.0,9,7.076366
0.0,9,7.078517
0.0,954,7.308408
0.0,754,7.489471
0.0,85,7.509799
0.0,104,7.534479
0.0,27,7.540893
0.0,101,7.564972
0.0,179,7.607732
0.0,134,7.640586
0.0,412,7.739753
0.0,28,7.746426
0.0,237,7.802767
0.0,45,7.813548
0.0,21,7.81857
0.0,18,7.822846
0.0,62,7.837552
1.0,51,7.849853
0.0,89,7.871604
0.0,43,7.881958
0.0,233,7.938068
0.0,52,7.950445
0.0,505,8.070636
1.0,60,8.084932
0.0,69,8.10175
0.0,377,8.192246
0.0,13,8.195349
0.0,47,8.206591
0.0,22,8.211819
0.0,42,8.221781
0.0,43,8.232111
0.0,161,8.270487
0.0,26,8.276677
0.0,71,8.293624
0.0,893,8.50819
0.0,106,8.533389
1.0,49,8.545177
1.0,55,8.558216
0.0,235,8.615596
0.0,169,8.655906
1.0,43,8.666138
0.0,5,8.667342
1.0,49,8.679078
1.0,56,8.692412
1.0,55,8.705496
1.0,48,8.716993
0.0,55,8.730372
1.0,48,8.741779
0.0,57,8.755423
0.0,50,8.767313
0.0,29,8.774209
1.0,61,8.788696
1.0,51,8.800987
1.0,47,8.812457
0.0,4,8.813415
0.0,13,8.816522
1.0,46,8.827961
1.0,44,8.83864
1.0,44,8.849572
0.0,37,8.858425
1.0,48,8.869943
1.0,42,8.879955
0.0,15,8.883529
1.0,56,8.896896
0.0,24,8.902611
0.0,86,8.923177
1.0,46,8.934132
1.0,45,8.944918
0.0,8,8.946831
0.0,16,8.950638
1.0,46,8.961558
1.0,69,8.977992
1.0,41,8.987814
0.0,33,8.99566
0.0,27,9.002152
0.0,24,9.007861
0.0,37,9.016644
0.0,39,9.025979
1.0,43,9.036206
0.0,29,9.043069
1.0,40,9.052791
0.0,23,9.058326
1.0,45,9.069442
1.0,51,9.081881
1.0,48,9.0934
1.0,44,9.104703
0.0,8,9.106613
1.0,41,9.116453
0.0,4,9.117413
0.0,17,9.121499
1.0,42,9.131517
1.0,44,9.142094
1.0,44,9.152529
1.0,41,9.162282
1.0,67,9.178337
1.0,53,9.190933
1.0,40,9.200584
1.0,44,9.211131
1.0,41,9.220905
1.0,44,9.231421
1.0,41,9.241204
0.0,29,9.248225
1.0,43,9.258452
1.0,44,9.268909
1.0,42,9.278924
0.0,36,9.287623
1.0,43,9.298055
0.0,42,9.308494
1.0,47,9.319883
1.0,45,9.330966
0.0,21,9.33601
1.0,43,9.346243
0.0,34,9.354318
1.0,50,9.366418
0.0,6,9.367865
0.0,29,9.374786
1.0,44,9.385273
1.0,61,9.39991
1.0,45,9.410574
1.0,51,9.4227
1.0,42,9.432742
0.0,9,9.434999
0.0,18,9.439273
1.0,43,9.449542
0.0,30,9.456668
1.0,40,9.466181
0.0,8,9.468088
1.0,40,9.477814
1.0,45,9.488468
1.0,44,9.498943
1.0,46,9.510093
1.0,43,9.520393
1.0,42,9.530582
1.0,47,9.54213
0.0,29,9.549278
1.0,47,9.560576
0.0,39,9.570173
1.0,44,9.580734
0.0,29,9.587793
1.0,44,9.59826
1.0,42,9.608303
0.0,46,9.619317
0.0,21,9.624431
1.0,46,9.635375
1.0,44,9.64581
1.0,45,9.656517
1.0,43,9.66695
1.0,43,9.677557
1.0,51,9.689666
1.0,47,9.700964
0.0,19,9.705506
1.0,47,9.716671
1.0,42,9.726681
1.0,54,9.7396
0.0,32,9.747224
1.0,45,9.757924
0.0,16,9.761729
0.0,17,9.765777
1.0,44,9.77664
0.0,23,9.782226
0.0,22,9.787463
0.0,486,9.904051
0.0,38,9.913085
0.0,28,9.91975
0.0,33,9.927732
1.0,45,9.938539
0.0,13,9.941643
1.0,56,9.954859
0.0,31,9.962222
0.0,35,9.97061
1.0,42,9.980569
1.0,53,9.993498
1.0,45,10.004233
0.0,6,10.005802
0.0,26,10.012236
0.0,43,10.022681
0.0,8,10.024745
1.0,44,10.035256
0.0,4,10.036214
0.0,17,10.040542
1.0,42,10.05092
1.0,42,10.060949
1.0,40,10.07046
1.0,42,10.080593
1.0,42,10.090556
0.0,33,10.098377
1.0,44,10.108837
1.0,42,10.119157
0.0,43,10.129371
1.0,48,10.14078
1.0,42,10.150768
0.0,33,10.158689
1.0,51,10.170833
0.0,4,10.171793
1.0,49,10.183369
1.0,45,10.19416
0.0,9,10.196295
0.0,4,10.197253
0.0,30,10.204345
0.0,8,10.206249
1.0,49,10.218066
1.0,54,10.231241
0.0,21,10.236237
1.0,42,10.246219
1.0,43,10.256716
0.0,37,10.265921
1.0,43,10.276202
1.0,53,10.289149
1.0,43,10.299451
0.0,4,10.300413
1.0,41,10.310229
1.0,42,10.320567
0.0,9,10.32271
1.0,40,10.332204
0.0,40,10.34171
0.0,27,10.348168
0.0,4,10.349133
0.0,13,10.352228
1.0,44,10.362668
1.0,44,10.3731
0.0,38,10.382187
1.0,45,10.392848
1.0,50,10.404716
1.0,43,10.41493
1.0,52,10.427338
1.0,44,10.437826
1.0,47,10.449
1.0,43,10.459328
1.0,43,10.469585
1.0,48,10.481116
1.0,47,10.492684
1.0,50,10.505024
0.0,25,10.510956
1.0,46,10.522026
1.0,48,10.53387
1.0,44,10.544336
1.0,53,10.55692
1.0,45,10.567572
0.0,9,10.569823
1.0,47,10.581014
0.0,13,10.584122
1.0,47,10.595286
0.0,40,10.604811
1.0,46,10.615915
1.0,48,10.627273
1.0,41,10.637021
1.0,50,10.649079
1.0,43,10.659288
1.0,44,10.669774
0.0,39,10.679032
0.0,11,10.681648
1.0,42,10.691689
0.0,33,10.699523
0.0,21,10.704531
0.0,41,10.714295
0.0,4,10.715259
0.0,6,10.716702
0.0,13,10.719798
0.0,43,10.730082
0.0,31,10.737638
1.0,43,10.748173
0.0,14,10.751496
1.0,44,10.762357
0.0,47,10.773718
0.0,9,10.775855
0.0,25,10.781822
1.0,43,10.792106
0.0,6,10.793544
1.0,43,10.803911
1.0,46,10.814841
1.0,43,10.825106
1.0,50,10.837053
1.0,46,10.848013
1.0,42,10.857971
0.0,32,10.865763
1.0,49,10.877729
0.0,19,10.882274
1.0,42,10.892221
0.0,13,10.89532
1.0,46,10.906282
1.0,43,10.916637
1.0,44,10.927078
1.0,44,10.937593
1.0,48,10.949109
1.0,50,10.961
0.0,44,10.972002
0.0,19,10.976537
1.0,46,10.988015
0.0,46,10.999315
1.0,42,11.00941
1.0,49,11.021322
0.0,9,11.023601
1.0,41,11.033354
1.0,51,11.045451
1.0,48,11.056903
1.0,40,11.06651
1.0,40,11.076043
0.0,9,11.078187
1.0,49,11.089833
0.0,4,11.090789
1.0,51,11.103008
0.0,6,11.104446
1.0,44,11.115037
1.0,42,11.125029
1.0,44,11.1355
1.0,43,11.145943
0.0,15,11.149497
0.0,41,11.159253
0.0,19,11.16379
1.0,45,11.174605
0.0,8,11.176522
