episodes,steps,total reward
20,1000,0.0
28,2000,0.0
38,3000,0.0
45,4000,0.0
46,5000,0.0
55,6000,0.0
64,7000,0.0
70,8000,0.0
71,9000,0.0
79,10000,0.0
89,11000,0.0
98,12000,0.0
107,13000,0.0
114,14000,0.0
119,15000,0.0
124,16000,0.0
127,17000,0.0
138,18000,0.0
144,19000,0.0
150,20000,0.0
155,21000,0.0
157,22000,0.0
162,23000,0.0
169,24000,0.0
178,25000,0.0
180,26000,0.0
184,27000,0.0
191,28000,0.0
198,29000,0.0
204,30000,0.0
209,31000,0.0
216,32000,0.0
221,33000,0.0
227,34000,0.0
230,35000,0.0
239,36000,0.0
244,37000,0.0
247,38000,1.0
249,39000,0.0
259,40000,0.0
264,41000,0.0
274,42000,0.0
277,43000,0.0
281,44000,0.0
284,45000,0.0
295,46000,0.0
299,47000,0.0
301,48000,0.0
304,49000,0.0
310,50000,0.0
315,51000,0.0
326,52000,0.0
331,53000,0.0
335,54000,0.0
339,55000,0.0
343,56000,1.0
345,57000,0.0
350,58000,1.0
354,59000,0.0
361,60000,1.0
366,61000,1.0
369,62000,0.0
375,63000,0.0
379,64000,1.0
386,65000,0.0
394,66000,0.0
400,67000,2.0
412,68000,3.0
430,69000,9.0
441,70000,7.0
452,71000,6.0
468,72000,8.0
483,73000,10.0
497,74000,9.0
515,75000,8.0
531,76000,9.0
549,77000,8.0
564,78000,8.0
582,79000,8.0
597,80000,8.0
614,81000,7.0
632,82000,7.0
646,83000,9.0
663,84000,8.0
675,85000,10.0
691,86000,10.0
707,87000,8.0
723,88000,10.0
738,89000,10.0
753,90000,8.0
769,91000,8.0
783,92000,7.0
801,93000,9.0
820,94000,8.0
834,95000,6.0
849,96000,9.0
867,97000,6.0
885,98000,9.0
903,99000,5.0
923,100000,8.0
