# {"t_start": 1643090729.6134152, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.001376
0.0,5,0.001604
0.0,21,0.002345
0.0,22,0.003125
0.0,10,0.003489
0.0,37,0.004759
0.0,22,0.005509
0.0,36,0.006709
0.0,37,0.008451
0.0,19,0.009174
0.0,71,0.011463
0.0,11,0.011831
0.0,15,0.012306
0.0,50,0.013799
0.0,2,0.013898
0.0,21,0.014527
0.0,5,0.014685
0.0,12,0.015102
0.0,54,0.016581
0.0,67,0.018282
0.0,24,0.018921
0.0,34,0.019784
0.0,46,0.021044
0.0,34,0.021924
0.0,27,0.022725
0.0,19,0.023312
0.0,7,0.023523
0.0,12,0.023865
0.0,27,0.024714
0.0,35,0.025645
0.0,71,0.027407
0.0,10,0.027692
0.0,31,0.028548
0.0,37,0.029539
0.0,7,0.029742
0.0,84,0.031871
0.0,17,0.032329
0.0,82,0.034432
0.0,12,0.034771
0.0,31,0.035564
0.0,76,0.037552
0.0,8,0.037797
0.0,47,0.039027
0.0,21,0.039585
1.0,100,0.042181
0.0,79,0.044189
0.0,44,0.045359
0.0,2,0.045442
0.0,101,0.047998
0.0,50,0.049323
0.0,92,0.051635
0.0,4,0.051772
0.0,26,0.052445
0.0,24,0.053111
0.0,106,0.055744
0.0,14,0.056159
0.0,49,0.057418
0.0,48,0.058665
0.0,33,0.059528
0.0,2,0.059603
1.0,75,0.061472
0.0,111,0.064293
0.0,45,0.065466
0.0,32,0.066308
0.0,2,0.066386
0.0,114,0.069273
0.0,13,0.069627
0.0,33,0.070481
0.0,44,0.071613
0.0,37,0.072575
0.0,49,0.07383
0.0,6,0.074011
0.0,17,0.074459
0.0,108,0.077172
0.0,11,0.077935
0.0,41,0.079005
1.0,51,0.080324
0.0,70,0.082087
0.0,93,0.084443
0.0,18,0.084929
0.0,98,0.087393
0.0,43,0.088486
0.0,66,0.090143
0.0,78,0.092177
1.0,18,0.092652
0.0,15,0.093058
0.0,55,0.09444
0.0,80,0.096482
1.0,103,0.099057
0.0,42,0.100116
0.0,46,0.101292
