# {"t_start": 1641372048.4987879, "env_id": "Office-single-v0"} 
r,l,t
0.0,42,0.010083
0.0,26,0.017361
0.0,20,0.021176
0.0,7,0.022418
0.0,34,0.028352
0.0,34,0.034442
0.0,29,0.039613
0.0,24,0.043802
0.0,75,0.057522
0.0,45,0.065377
0.0,76,0.078738
0.0,31,0.084261
0.0,21,0.087949
0.0,102,0.105839
0.0,56,0.115654
0.0,2,0.116031
0.0,7,0.117268
0.0,35,0.123481
0.0,74,0.136554
0.0,43,0.144093
0.0,179,0.175503
0.0,64,0.187026
0.0,130,0.210109
0.0,127,0.232678
0.0,28,0.237652
0.0,18,0.240802
0.0,101,0.258468
0.0,51,0.267347
0.0,35,0.273534
0.0,96,0.290223
0.0,15,0.292914
0.0,104,0.311258
0.0,53,0.320792
0.0,152,0.347434
0.0,114,0.367619
0.0,764,0.502166
0.0,299,0.555586
0.0,198,0.591366
0.0,10,0.593133
0.0,24,0.597316
0.0,177,0.628343
0.0,274,0.676326
0.0,76,0.689733
0.0,32,0.695332
0.0,283,0.745865
0.0,426,0.820684
0.0,195,0.854894
0.0,69,0.866958
0.0,77,0.880476
0.0,33,0.886254
0.0,56,0.896293
0.0,304,0.950904
0.0,25,0.955417
0.0,17,0.958429
0.0,63,0.96944
0.0,209,1.006557
0.0,212,1.044436
0.0,70,1.056701
0.0,340,1.1177
0.0,280,1.166815
0.0,4,1.167548
0.0,188,1.200579
0.0,44,1.208281
0.0,770,1.34493
0.0,29,1.350008
0.0,156,1.377264
0.0,96,1.393979
0.0,139,1.418351
0.0,72,1.431303
0.0,32,1.437188
0.0,119,1.458579
0.0,22,1.462463
0.0,110,1.482012
0.0,37,1.488639
0.0,45,1.496467
0.0,389,1.566012
0.0,117,1.586393
0.0,431,1.663218
0.0,45,1.671122
0.0,24,1.675442
1.0,290,1.726447
0.0,223,1.765689
0.0,57,1.775989
0.0,546,1.873098
0.0,64,1.88427
0.0,388,1.952343
0.0,15,1.955226
0.0,7,1.956478
0.0,335,2.017236
0.0,69,2.029305
0.0,568,2.129621
0.0,96,2.146785
0.0,251,2.192191
0.0,112,2.211962
1.0,388,2.279992
0.0,336,2.339992
1.0,246,2.383627
0.0,1000,2.561936
0.0,185,2.594272
0.0,213,2.631403
0.0,552,2.729354
0.0,454,2.809303
0.0,238,2.851531
0.0,35,2.857679
0.0,10,2.859787
0.0,91,2.875795
0.0,13,2.878093
0.0,21,2.882131
0.0,139,2.906569
0.0,114,2.926828
0.0,26,2.931404
0.0,29,2.936493
0.0,203,2.972042
0.0,37,2.978639
0.0,107,2.997972
0.0,136,3.022384
0.0,285,3.073558
0.0,87,3.088831
0.0,42,3.096185
0.0,240,3.138317
0.0,82,3.152758
0.0,70,3.16504
1.0,180,3.196905
0.0,97,3.214304
0.0,59,3.224907
0.0,85,3.240156
0.0,375,3.30637
0.0,237,3.34805
0.0,17,3.35103
0.0,409,3.424171
0.0,30,3.429474
0.0,69,3.44157
0.0,44,3.449375
0.0,8,3.450853
0.0,383,3.5194
0.0,263,3.566025
0.0,89,3.582119
0.0,329,3.640451
0.0,129,3.663063
0.0,428,3.739123
0.0,709,3.864834
0.0,465,3.947611
1.0,294,3.999519
0.0,163,4.029024
0.0,194,4.064136
1.0,155,4.091805
0.0,35,4.098253
0.0,152,4.125558
0.0,560,4.223996
0.0,356,4.287206
0.0,120,4.308674
0.0,12,4.310799
0.0,216,4.348967
0.0,78,4.362984
0.0,400,4.433031
0.0,396,4.504232
0.0,118,4.525291
0.0,187,4.558256
0.0,56,4.568011
0.0,18,4.571171
0.0,77,4.58474
0.0,49,4.593317
0.0,551,4.69185
0.0,219,4.730353
0.0,89,4.746094
0.0,429,4.822253
0.0,19,4.825659
0.0,518,4.917045
0.0,354,4.979783
0.0,646,5.095027
0.0,111,5.114666
0.0,21,5.118406
0.0,145,5.143797
0.0,22,5.147689
0.0,23,5.152061
1.0,104,5.170592
0.0,141,5.196038
0.0,678,5.315801
0.0,27,5.320556
0.0,130,5.343956
0.0,229,5.384804
0.0,28,5.389736
0.0,49,5.398375
0.0,37,5.404908
0.0,194,5.439123
0.0,336,5.499001
0.0,34,5.50525
1.0,52,5.514545
1.0,255,5.560905
0.0,294,5.612829
1.0,51,5.621864
0.0,39,5.628738
0.0,297,5.681265
0.0,224,5.721605
0.0,2,5.721988
0.0,41,5.729261
0.0,338,5.789453
1.0,870,5.945518
0.0,283,5.995628
0.0,99,6.013353
0.0,15,6.016019
0.0,51,6.025464
0.0,31,6.030915
0.0,148,6.057825
0.0,27,6.062669
1.0,51,6.071836
0.0,10,6.073815
1.0,54,6.083432
1.0,44,6.091236
1.0,48,6.099766
0.0,286,6.150215
0.0,113,6.170025
0.0,79,6.184125
1.0,47,6.192475
1.0,50,6.201316
1.0,45,6.209271
0.0,51,6.218541
1.0,47,6.226835
0.0,15,6.229783
1.0,48,6.238406
1.0,74,6.251923
1.0,42,6.259378
1.0,53,6.268696
0.0,29,6.273804
1.0,70,6.286227
0.0,8,6.287659
0.0,33,6.293535
0.0,44,6.301267
1.0,45,6.309196
1.0,44,6.316954
0.0,4,6.317677
0.0,13,6.319978
1.0,43,6.327623
0.0,237,6.369357
1.0,38,6.37608
0.0,35,6.382259
1.0,38,6.38896
1.0,52,6.39837
1.0,40,6.405724
0.0,15,6.408741
0.0,4,6.409464
1.0,44,6.417321
1.0,39,6.424416
1.0,38,6.431446
1.0,67,6.443412
1.0,43,6.450992
0.0,7,6.45224
1.0,42,6.459736
1.0,43,6.467647
1.0,43,6.475407
1.0,42,6.483123
0.0,39,6.490008
1.0,43,6.497745
0.0,35,6.504081
0.0,33,6.509886
0.0,15,6.512537
0.0,27,6.517612
0.0,36,6.523956
0.0,15,6.526606
1.0,46,6.535125
1.0,48,6.543588
0.0,34,6.5496
0.0,21,6.553378
1.0,43,6.560958
1.0,44,6.568673
1.0,41,6.576102
0.0,25,6.580568
1.0,40,6.587745
1.0,38,6.594534
1.0,39,6.601421
1.0,38,6.608517
1.0,40,6.615887
0.0,13,6.6182
0.0,31,6.623757
1.0,45,6.631765
1.0,40,6.638858
0.0,29,6.643996
1.0,44,6.651752
1.0,43,6.659338
1.0,40,6.666539
1.0,41,6.673784
0.0,33,6.679626
1.0,42,6.687111
1.0,44,6.694925
0.0,14,6.697408
1.0,42,6.704947
1.0,40,6.712018
1.0,42,6.719398
0.0,17,6.722411
1.0,42,6.729837
0.0,8,6.731269
1.0,42,6.738666
1.0,42,6.74625
0.0,50,6.755324
0.0,25,6.759894
0.0,21,6.763624
1.0,40,6.771136
1.0,40,6.778303
0.0,36,6.784802
0.0,6,6.785881
1.0,42,6.793578
1.0,43,6.801193
1.0,42,6.808608
1.0,42,6.816303
0.0,18,6.819528
1.0,48,6.827996
1.0,38,6.834727
1.0,41,6.841958
1.0,43,6.849499
1.0,43,6.857157
1.0,38,6.863852
1.0,48,6.872315
0.0,17,6.875325
1.0,47,6.883629
1.0,44,6.891425
1.0,46,6.899547
0.0,25,6.903934
1.0,44,6.911739
1.0,42,6.919268
1.0,42,6.926686
1.0,52,6.936331
0.0,8,6.937791
1.0,47,6.946536
1.0,44,6.954324
0.0,15,6.95698
0.0,9,6.958589
1.0,45,6.966984
1.0,42,6.974502
0.0,52,6.984088
1.0,42,6.991489
1.0,39,6.998634
1.0,59,7.009128
1.0,48,7.017885
1.0,41,7.025148
1.0,48,7.033773
1.0,42,7.041202
1.0,43,7.04891
1.0,42,7.056392
1.0,45,7.064338
1.0,39,7.07133
1.0,40,7.078534
