# {"t_start": 1641713627.9807367, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.01243
0.0,7,0.014314
0.0,27,0.021308
0.0,10,0.02402
0.0,15,0.028413
0.0,49,0.041233
0.0,16,0.045351
0.0,34,0.054022
1.0,49,0.06657
0.0,62,0.082458
0.0,74,0.101625
0.0,9,0.103965
0.0,51,0.117177
0.0,122,0.149009
0.0,22,0.154724
0.0,47,0.167025
0.0,42,0.177932
0.0,119,0.209179
0.0,6,0.210753
0.0,75,0.230234
0.0,10,0.232829
0.0,153,0.273033
0.0,21,0.278624
0.0,119,0.310181
0.0,74,0.329749
0.0,98,0.355269
0.0,98,0.38076
0.0,79,0.401168
0.0,97,0.426447
0.0,205,0.48041
0.0,33,0.489097
0.0,813,0.702915
1.0,110,0.731838
1.0,251,0.797937
1.0,316,0.881944
0.0,386,0.983808
1.0,28,0.991165
0.0,247,1.056318
0.0,188,1.106433
0.0,513,1.241317
1.0,24,1.247677
0.0,88,1.270623
0.0,557,1.418271
0.0,19,1.423275
1.0,20,1.428492
0.0,284,1.50382
0.0,23,1.509944
0.0,36,1.519594
1.0,48,1.532212
0.0,42,1.543308
0.0,98,1.569014
0.0,75,1.588777
1.0,46,1.601159
0.0,176,1.647671
0.0,120,1.679144
0.0,100,1.705363
1.0,48,1.718053
0.0,158,1.759513
0.0,200,1.812818
0.0,349,1.905924
1.0,64,1.922817
1.0,209,1.978517
0.0,105,2.006103
0.0,164,2.04924
1.0,11,2.052147
1.0,56,2.066971
0.0,120,2.09851
0.0,167,2.142932
1.0,11,2.146015
1.0,118,2.177294
0.0,25,2.183894
0.0,344,2.274486
1.0,12,2.277643
1.0,116,2.308076
0.0,198,2.360785
0.0,19,2.365821
1.0,11,2.368713
1.0,86,2.391713
0.0,131,2.426459
0.0,594,2.583364
1.0,11,2.586327
0.0,21,2.591805
0.0,2,2.592348
0.0,110,2.621442
1.0,12,2.624651
1.0,82,2.6464
0.0,41,2.657436
0.0,18,2.662163
1.0,11,2.66515
0.0,58,2.680666
0.0,26,2.687592
0.0,171,2.7328
1.0,13,2.736223
0.0,71,2.754942
0.0,39,2.765152
0.0,519,2.90208
1.0,14,2.905978
1.0,77,2.926419
0.0,140,2.963879
0.0,193,3.014951
1.0,11,3.017955
1.0,47,3.030234
0.0,116,3.060838
0.0,12,3.064047
1.0,15,3.067974
0.0,10,3.070657
0.0,21,3.076143
0.0,474,3.200949
1.0,12,3.204295
0.0,46,3.216645
0.0,165,3.26017
0.0,8,3.262353
1.0,12,3.265509
1.0,42,3.276546
1.0,88,3.300018
0.0,434,3.414576
1.0,11,3.417472
1.0,51,3.430915
1.0,70,3.449851
0.0,69,3.468384
1.0,13,3.472141
1.0,36,3.481864
0.0,63,3.498596
0.0,763,3.700585
0.0,6,3.702192
0.0,26,3.709169
0.0,23,3.715248
0.0,125,3.748645
1.0,11,3.7516
1.0,35,3.760829
1.0,37,3.770575
0.0,102,3.797524
1.0,11,3.800417
0.0,47,3.813214
1.0,154,3.854033
0.0,148,3.892861
0.0,4,3.893932
1.0,56,3.908606
1.0,42,3.919571
0.0,151,3.959362
1.0,11,3.962331
0.0,20,3.967749
0.0,45,3.979935
0.0,286,4.05566
1.0,11,4.058614
1.0,47,4.070888
0.0,31,4.079113
0.0,170,4.123554
0.0,9,4.125916
1.0,29,4.133504
1.0,48,4.146064
0.0,50,4.159296
1.0,11,4.162189
1.0,27,4.169279
1.0,28,4.17666
0.0,14,4.180386
1.0,11,4.183279
1.0,23,4.189418
0.0,38,4.19972
0.0,241,4.263778
1.0,11,4.266847
0.0,2,4.267383
1.0,46,4.279514
0.0,54,4.293762
1.0,13,4.297285
1.0,23,4.303485
1.0,24,4.309773
0.0,17,4.314588
0.0,7,4.316439
1.0,29,4.324082
1.0,30,4.332159
0.0,158,4.373849
1.0,12,4.376999
1.0,25,4.3837
1.0,41,4.394465
0.0,445,4.513673
1.0,11,4.516576
1.0,23,4.522766
1.0,62,4.539532
0.0,138,4.576084
1.0,11,4.579003
1.0,23,4.585134
0.0,4,4.586199
0.0,262,4.655483
0.0,9,4.657933
1.0,26,4.664806
1.0,31,4.672967
0.0,264,4.742356
1.0,13,4.74578
1.0,29,4.753413
1.0,25,4.760309
1.0,42,4.771816
1.0,13,4.775272
0.0,4,4.776361
0.0,8,4.778569
0.0,38,4.788652
1.0,11,4.79177
1.0,27,4.799304
1.0,27,4.806427
0.0,55,4.821369
1.0,11,4.82427
1.0,31,4.83273
1.0,23,4.838843
0.0,457,4.959763
0.0,7,4.961629
1.0,25,4.968276
1.0,23,4.974807
0.0,118,5.005866
1.0,12,5.009034
1.0,29,5.016737
1.0,24,5.02312
1.0,40,5.033943
1.0,11,5.037137
1.0,25,5.043928
1.0,25,5.050541
0.0,275,5.123414
1.0,15,5.127415
1.0,25,5.134142
1.0,26,5.140955
1.0,36,5.15043
1.0,11,5.153319
1.0,27,5.160428
1.0,25,5.167015
0.0,454,5.286745
1.0,11,5.289701
1.0,25,5.296377
1.0,25,5.303334
0.0,66,5.321168
1.0,11,5.324377
1.0,23,5.330736
1.0,30,5.338605
0.0,1000,5.603624
1.0,17,5.608115
1.0,25,5.614672
1.0,26,5.621528
0.0,6,5.623105
1.0,13,5.626606
0.0,9,5.628965
1.0,29,5.636527
1.0,44,5.648363
1.0,11,5.651293
1.0,25,5.657822
1.0,25,5.664665
0.0,23,5.67073
0.0,11,5.673608
1.0,31,5.681749
1.0,31,5.689903
1.0,30,5.697756
1.0,15,5.70178
1.0,27,5.708886
1.0,24,5.715217
1.0,64,5.732013
0.0,9,5.734388
1.0,26,5.741291
1.0,27,5.748368
1.0,34,5.757292
0.0,7,5.759134
1.0,23,5.765214
1.0,31,5.773332
1.0,25,5.780026
1.0,11,5.782917
0.0,19,5.78795
1.0,23,5.79402
