episodes,steps,total reward
21,1000,1.0
34,2000,1.0
44,3000,2.0
49,4000,4.0
54,5000,2.0
65,6000,4.0
73,7000,1.0
89,8000,7.0
97,9000,4.0
111,10000,8.0
127,11000,10.0
134,12000,4.0
162,13000,22.0
197,14000,29.0
233,15000,32.0
279,16000,38.0
321,17000,37.0
372,18000,41.0
426,19000,43.0
475,20000,45.0
529,21000,44.0
582,22000,39.0
634,23000,43.0
686,24000,42.0
737,25000,44.0
789,26000,44.0
842,27000,41.0
901,28000,44.0
953,29000,46.0
1003,30000,43.0
1058,31000,43.0
1110,32000,45.0
1163,33000,46.0
1216,34000,42.0
1265,35000,46.0
1319,36000,42.0
1375,37000,48.0
1429,38000,48.0
1483,39000,43.0
1537,40000,44.0
1593,41000,43.0
1645,42000,42.0
1698,43000,43.0
1752,44000,45.0
1802,45000,44.0
1857,46000,44.0
1909,47000,47.0
1957,48000,46.0
2009,49000,43.0
2063,50000,40.0
2117,51000,45.0
2170,52000,46.0
2221,53000,47.0
2274,54000,43.0
2326,55000,45.0
2379,56000,43.0
2437,57000,46.0
2487,58000,45.0
2542,59000,42.0
2597,60000,49.0
2650,61000,41.0
2703,62000,41.0
2755,63000,41.0
2807,64000,46.0
2862,65000,41.0
2919,66000,43.0
2973,67000,45.0
3026,68000,43.0
3081,69000,43.0
3131,70000,42.0
3182,71000,47.0
3237,72000,47.0
3290,73000,45.0
3338,74000,45.0
3393,75000,42.0
3445,76000,44.0
3501,77000,45.0
3555,78000,42.0
3607,79000,44.0
3663,80000,45.0
3713,81000,47.0
3762,82000,42.0
3817,83000,44.0
3869,84000,44.0
3919,85000,46.0
3968,86000,45.0
4020,87000,45.0
4074,88000,44.0
4126,89000,43.0
4178,90000,45.0
4234,91000,45.0
4287,92000,45.0
4340,93000,42.0
4389,94000,45.0
4442,95000,43.0
4493,96000,43.0
4545,97000,44.0
4596,98000,44.0
4650,99000,44.0
4702,100000,47.0
