episodes,steps,total reward
177,10000,17.0
286,20000,34.0
389,30000,45.0
527,40000,47.0
662,50000,57.0
815,60000,75.0
963,70000,79.0
1106,80000,77.0
1279,90000,108.0
1462,100000,123.0
1658,110000,129.0
1867,120000,143.0
2082,130000,147.0
2305,140000,146.0
2507,150000,141.0
2751,160000,174.0
3063,170000,234.0
3455,180000,304.0
3863,190000,315.0
4244,200000,301.0
4643,210000,316.0
5055,220000,321.0
5479,230000,333.0
5914,240000,334.0
6323,250000,327.0
6746,260000,341.0
7172,270000,317.0
7606,280000,339.0
8034,290000,338.0
8462,300000,337.0
8881,310000,340.0
9307,320000,339.0
9743,330000,335.0
10174,340000,340.0
10603,350000,342.0
11035,360000,342.0
11465,370000,333.0
11907,380000,342.0
12334,390000,328.0
12763,400000,335.0
13179,410000,344.0
13610,420000,340.0
14036,430000,334.0
14463,440000,341.0
14895,450000,340.0
15317,460000,337.0
15743,470000,326.0
16175,480000,337.0
16613,490000,340.0
17043,500000,345.0
17474,510000,333.0
17888,520000,344.0
18313,530000,326.0
18734,540000,342.0
19165,550000,329.0
19578,560000,333.0
20007,570000,336.0
20440,580000,341.0
20851,590000,343.0
21280,600000,346.0
21715,610000,338.0
22141,620000,338.0
22567,630000,340.0
23002,640000,330.0
23420,650000,316.0
23855,660000,334.0
24281,670000,337.0
24706,680000,330.0
25128,690000,340.0
25568,700000,343.0
25999,710000,338.0
26426,720000,338.0
26862,730000,341.0
27288,740000,347.0
27726,750000,327.0
28155,760000,327.0
28591,770000,343.0
29015,780000,333.0
29457,790000,339.0
29881,800000,321.0
30298,810000,340.0
30727,820000,342.0
31165,830000,346.0
31591,840000,325.0
32010,850000,338.0
32435,860000,334.0
32858,870000,343.0
33282,880000,339.0
33723,890000,335.0
34152,900000,337.0
34599,910000,339.0
35031,920000,334.0
35465,930000,343.0
35891,940000,339.0
36321,950000,345.0
36753,960000,339.0
37183,970000,335.0
37601,980000,335.0
38020,990000,335.0
38442,1000000,339.0
