# {"t_start": 1643021639.3079653, "env_id": "Office-v0"} 
r,l,t
0.0,59,0.00215
0.0,41,0.003448
0.0,32,0.004466
0.0,40,0.00574
0.0,8,0.006025
0.0,39,0.007242
0.0,27,0.008091
0.0,41,0.009368
0.0,14,0.009847
0.0,12,0.010268
0.0,4,0.010426
0.0,8,0.01071
0.0,50,0.012246
0.0,13,0.012676
0.0,51,0.014289
0.0,7,0.014537
0.0,14,0.014983
0.0,29,0.015892
0.0,26,0.016909
0.0,40,0.018317
0.0,70,0.020543
0.0,11,0.020957
0.0,23,0.021683
0.0,18,0.022294
0.0,32,0.023277
0.0,62,0.025139
0.0,10,0.025472
0.0,11,0.025881
0.0,56,0.027615
0.0,4,0.02777
0.0,24,0.028502
0.0,48,0.03001
0.0,15,0.030496
0.0,21,0.031154
0.0,33,0.032176
0.0,7,0.032416
0.0,40,0.033645
0.0,27,0.034489
0.0,28,0.035373
0.0,24,0.036124
0.0,97,0.039099
0.0,47,0.040522
0.0,81,0.043012
0.0,59,0.044811
0.0,38,0.045999
0.0,32,0.046992
0.0,22,0.047689
0.0,36,0.048784
0.0,10,0.049116
0.0,44,0.050466
0.0,17,0.051
0.0,23,0.051716
0.0,21,0.052374
0.0,17,0.052912
0.0,40,0.05417
0.0,46,0.05569
0.0,58,0.057474
0.0,148,0.061974
0.0,51,0.063565
0.0,11,0.063943
1.0,99,0.067042
0.0,27,0.067899
0.0,41,0.069188
0.0,34,0.070275
0.0,15,0.070761
0.0,58,0.072559
0.0,103,0.075728
0.0,72,0.077971
1.0,21,0.079125
0.0,59,0.080951
0.0,53,0.082605
0.0,44,0.083997
0.0,103,0.087476
0.0,90,0.090273
0.0,39,0.091488
0.0,16,0.092006
0.0,13,0.092425
0.0,55,0.094219
0.0,51,0.095818
0.0,35,0.096919
0.0,45,0.098321
0.0,72,0.100549
0.0,43,0.101901
0.0,109,0.105333
0.0,25,0.106139
0.0,94,0.109004
0.0,83,0.111567
0.0,26,0.112408
1.0,77,0.114816
0.0,37,0.115973
0.0,55,0.117668
0.0,38,0.118856
0.0,89,0.121597
0.0,111,0.125018
0.0,112,0.128471
0.0,36,0.12961
1.0,84,0.132321
0.0,42,0.133635
0.0,55,0.135443
0.0,103,0.138615
1.0,26,0.139448
0.0,208,0.145829
0.0,49,0.147378
0.0,21,0.148067
0.0,23,0.148805
0.0,86,0.15146
0.0,89,0.154202
0.0,73,0.156471
1.0,30,0.157418
0.0,122,0.161134
0.0,70,0.163308
0.0,30,0.164267
0.0,88,0.167078
0.0,14,0.167543
0.0,27,0.168486
0.0,85,0.171123
1.0,34,0.172183
0.0,44,0.173547
0.0,53,0.175173
0.0,40,0.176423
1.0,98,0.179461
0.0,61,0.181344
0.0,55,0.18306
0.0,111,0.186515
1.0,26,0.187353
0.0,114,0.192022
0.0,19,0.192848
0.0,150,0.198578
0.0,94,0.201472
0.0,185,0.207229
0.0,157,0.212063
0.0,19,0.212685
1.0,46,0.214134
0.0,111,0.217559
0.0,60,0.219449
0.0,77,0.221832
0.0,22,0.222554
0.0,131,0.226576
0.0,59,0.228415
0.0,105,0.231661
0.0,42,0.23298
0.0,52,0.234601
0.0,67,0.236675
0.0,122,0.240422
1.0,40,0.241702
0.0,40,0.242957
0.0,43,0.244404
0.0,125,0.24824
0.0,28,0.249125
0.0,48,0.250633
0.0,180,0.256134
0.0,104,0.259357
0.0,20,0.26
0.0,76,0.262357
0.0,16,0.262888
0.0,28,0.263778
1.0,41,0.265073
0.0,6,0.265292
0.0,95,0.268214
0.0,93,0.271091
0.0,46,0.272534
1.0,205,0.27876
0.0,40,0.28003
0.0,76,0.282497
1.0,80,0.284957
0.0,182,0.290483
0.0,53,0.292142
0.0,39,0.293478
1.0,17,0.29405
1.0,282,0.302644
0.0,86,0.305305
0.0,46,0.306756
1.0,55,0.308481
0.0,93,0.311354
0.0,6,0.311574
0.0,116,0.31552
0.0,13,0.315957
1.0,200,0.322642
0.0,115,0.326222
0.0,306,0.336707
1.0,32,0.337721
0.0,108,0.341069
0.0,49,0.342601
0.0,117,0.346288
1.0,63,0.348233
1.0,125,0.352492
0.0,59,0.354341
0.0,108,0.357827
1.0,56,0.359579
1.0,159,0.364392
0.0,61,0.366293
0.0,38,0.367495
0.0,98,0.370522
0.0,88,0.373256
0.0,87,0.375914
0.0,112,0.379335
0.0,12,0.37974
0.0,211,0.386184
0.0,25,0.386997
0.0,210,0.393482
0.0,86,0.396241
1.0,150,0.400883
0.0,51,0.40248
0.0,106,0.405777
1.0,29,0.40671
0.0,17,0.407264
0.0,97,0.410236
0.0,110,0.413634
1.0,53,0.415292
1.0,249,0.422836
0.0,89,0.425576
0.0,91,0.428374
1.0,21,0.429061
1.0,111,0.432487
0.0,182,0.438185
0.0,70,0.440344
1.0,13,0.44078
0.0,11,0.441151
0.0,110,0.444525
0.0,37,0.445676
0.0,16,0.446196
1.0,153,0.45089
0.0,210,0.457411
0.0,111,0.460837
1.0,51,0.462437
1.0,167,0.467642
0.0,101,0.470762
0.0,98,0.474031
0.0,9,0.474475
0.0,29,0.475376
0.0,81,0.477912
0.0,26,0.478729
1.0,28,0.479626
0.0,56,0.481353
0.0,272,0.489594
0.0,209,0.496152
1.0,18,0.49675
1.0,104,0.499948
0.0,15,0.500442
0.0,68,0.502537
0.0,17,0.503089
1.0,140,0.507382
0.0,9,0.507693
0.0,123,0.511658
1.0,46,0.513083
1.0,106,0.516388
0.0,120,0.520107
0.0,180,0.525653
1.0,15,0.526162
0.0,45,0.527569
0.0,4,0.527728
0.0,118,0.531359
1.0,51,0.532955
0.0,37,0.534113
0.0,6,0.534328
0.0,88,0.537052
1.0,41,0.538331
0.0,19,0.538947
1.0,105,0.542183
