# {"t_start": 1641696169.561205, "env_id": "Office-v0"} 
r,l,t
0.0,39,0.016768
0.0,23,0.025923
0.0,29,0.037697
0.0,88,0.072864
0.0,13,0.078067
0.0,5,0.080097
0.0,23,0.089369
0.0,31,0.101852
0.0,19,0.109479
0.0,29,0.121079
0.0,67,0.148171
0.0,19,0.155763
0.0,12,0.160587
0.0,37,0.175499
0.0,11,0.179903
0.0,86,0.214858
0.0,29,0.227018
0.0,59,0.250995
0.0,22,0.259809
0.0,100,0.300159
0.0,41,0.31665
0.0,97,0.356799
0.0,61,0.381482
0.0,28,0.392689
0.0,93,0.430442
0.0,91,0.467235
0.0,79,0.498963
0.0,37,0.513865
1.0,118,0.561188
0.0,80,0.593316
0.0,284,0.707431
0.0,32,0.720923
1.0,55,0.743484
1.0,261,0.849157
0.0,5,0.851181
0.0,480,1.044644
1.0,99,1.084728
0.0,94,1.123081
1.0,387,1.281642
0.0,23,1.291021
1.0,86,1.325922
0.0,5,1.327967
0.0,127,1.379752
0.0,12,1.38462
1.0,54,1.40661
0.0,53,1.428353
0.0,142,1.485929
0.0,70,1.514398
0.0,22,1.523352
0.0,67,1.550629
1.0,258,1.656152
0.0,95,1.694975
1.0,134,1.75113
0.0,56,1.774056
1.0,249,1.875693
0.0,90,1.912552
1.0,31,1.925169
0.0,49,1.945208
0.0,106,1.988545
0.0,268,2.098493
0.0,49,2.11846
0.0,43,2.13604
0.0,6,2.138611
0.0,277,2.253401
1.0,19,2.261185
0.0,156,2.324957
0.0,117,2.372709
0.0,28,2.384094
1.0,46,2.402956
0.0,20,2.411121
0.0,85,2.44618
0.0,62,2.471419
0.0,14,2.477276
1.0,154,2.540058
0.0,47,2.559345
0.0,311,2.68642
0.0,42,2.704036
0.0,402,2.870051
0.0,308,2.996128
0.0,366,3.146194
1.0,71,3.175142
0.0,25,3.18534
0.0,33,3.198844
0.0,194,3.279612
1.0,36,3.294655
0.0,36,3.309456
0.0,161,3.3751
0.0,94,3.413454
1.0,22,3.422535
0.0,23,3.431911
0.0,133,3.486249
0.0,59,3.51045
1.0,41,3.527146
0.0,40,3.543541
0.0,22,3.552517
0.0,17,3.559443
1.0,11,3.563942
0.0,71,3.593131
0.0,139,3.650113
0.0,385,3.809233
1.0,33,3.822723
1.0,128,3.875195
0.0,33,3.888677
0.0,20,3.896822
0.0,2,3.897645
0.0,2,3.898464
0.0,188,3.97562
0.0,314,4.104151
1.0,11,4.108658
1.0,88,4.144799
1.0,228,4.239113
0.0,8,4.24243
1.0,11,4.246929
1.0,172,4.316937
0.0,43,4.334555
0.0,50,4.354995
0.0,4,4.356632
0.0,29,4.369213
0.0,14,4.374938
0.0,264,4.483057
1.0,13,4.488334
1.0,84,4.522946
0.0,42,4.540052
0.0,163,4.606568
1.0,13,4.611917
0.0,135,4.667105
0.0,100,4.708457
0.0,74,4.739425
1.0,11,4.744057
1.0,136,4.799502
1.0,149,4.860238
0.0,553,5.086877
1.0,11,5.091366
1.0,88,5.127368
1.0,67,5.154647
0.0,32,5.167766
1.0,14,5.173465
1.0,157,5.238184
1.0,129,5.290842
0.0,73,5.32094
1.0,12,5.325858
1.0,132,5.379655
0.0,8,5.382923
0.0,203,5.466011
1.0,12,5.470928
1.0,75,5.501648
1.0,259,5.607637
0.0,61,5.632844
1.0,12,5.637736
0.0,42,5.65489
1.0,116,5.702643
0.0,182,5.777969
1.0,11,5.782482
1.0,76,5.813511
1.0,162,5.879961
0.0,578,6.116387
0.0,7,6.119269
1.0,42,6.136665
1.0,49,6.156934
0.0,595,6.401584
1.0,11,6.406101
1.0,86,6.441257
0.0,2,6.442083
0.0,15,6.448285
1.0,11,6.452787
0.0,5,6.454825
0.0,94,6.493134
0.0,31,6.505794
1.0,11,6.510286
0.0,13,6.51559
1.0,158,6.580432
0.0,28,6.591816
1.0,11,6.596302
0.0,26,6.606994
1.0,116,6.654205
0.0,310,6.782608
1.0,13,6.788013
1.0,45,6.806351
1.0,90,6.843047
0.0,78,6.874849
1.0,14,6.880528
1.0,42,6.897645
1.0,59,6.921884
0.0,722,7.218429
0.0,6,7.221085
1.0,45,7.239928
0.0,61,7.264683
0.0,47,7.283935
1.0,11,7.288458
1.0,26,7.299073
1.0,69,7.327249
0.0,105,7.370423
1.0,11,7.374906
0.0,100,7.415922
1.0,48,7.435612
0.0,95,7.474443
1.0,13,7.479795
1.0,41,7.496496
1.0,46,7.515252
0.0,134,7.569821
1.0,13,7.57512
1.0,43,7.59285
1.0,79,7.625101
0.0,600,7.873265
1.0,11,7.877817
0.0,20,7.886074
1.0,99,7.926556
0.0,60,7.951006
1.0,13,7.956336
1.0,40,7.972807
0.0,103,8.014826
0.0,206,8.099034
0.0,6,8.101506
1.0,25,8.111854
0.0,42,8.128987
0.0,101,8.170282
0.0,4,8.171941
1.0,37,8.187132
1.0,26,8.197953
0.0,25,8.208538
1.0,12,8.213433
1.0,76,8.245551
1.0,39,8.26149
0.0,565,8.494346
1.0,11,8.499004
1.0,34,8.51298
1.0,40,8.529443
0.0,389,8.691454
1.0,11,8.696199
1.0,37,8.711962
0.0,18,8.71999
0.0,344,8.873564
1.0,12,8.878549
1.0,33,8.892227
0.0,21,8.900912
0.0,15,8.907334
1.0,11,8.911903
1.0,28,8.923582
0.0,12,8.92907
0.0,24,8.939963
1.0,14,8.946
1.0,27,8.957168
1.0,25,8.970828
0.0,158,9.036722
1.0,11,9.041299
1.0,25,9.051801
0.0,62,9.077622
0.0,131,9.132324
1.0,13,9.137755
0.0,8,9.141054
1.0,30,9.153507
0.0,85,9.188662
1.0,14,9.194428
1.0,30,9.207261
1.0,25,9.22123
0.0,367,9.393392
1.0,11,9.398039
1.0,25,9.408351
0.0,19,9.416168
0.0,45,9.434796
1.0,11,9.439334
1.0,27,9.450441
1.0,24,9.460282
1.0,135,9.516538
1.0,11,9.521094
0.0,16,9.527687
1.0,23,9.537185
0.0,574,9.776817
1.0,11,9.781353
1.0,26,9.792043
1.0,30,9.804306
0.0,81,9.838067
1.0,12,9.843016
1.0,23,9.85264
0.0,4,9.8543
0.0,33,9.867925
1.0,15,9.87409
1.0,25,9.884352
0.0,6,9.886819
0.0,63,9.91334
1.0,11,9.91789
1.0,25,9.928276
1.0,30,9.940916
0.0,232,10.036359
1.0,11,10.040966
1.0,23,10.050402
1.0,25,10.060671
0.0,65,10.087422
1.0,11,10.09194
0.0,6,10.094411
0.0,22,10.103429
0.0,224,10.195315
1.0,14,10.201069
1.0,26,10.212092
1.0,28,10.224099
0.0,120,10.273945
1.0,13,10.279291
1.0,25,10.289533
1.0,25,10.299799
0.0,180,10.374055
1.0,14,10.379897
1.0,23,10.38938
1.0,23,10.398849
0.0,859,10.756976
1.0,11,10.761617
1.0,23,10.771053
1.0,33,10.784518
0.0,352,10.928847
1.0,13,10.934169
1.0,33,10.94776
0.0,17,10.954719
0.0,94,10.993284
0.0,6,10.995759
1.0,25,11.006009
1.0,27,11.017029
0.0,167,11.085553
1.0,11,11.09006
1.0,31,11.102812
1.0,26,11.113439
0.0,19,11.1212
1.0,13,11.126517
0.0,19,11.134642
1.0,26,11.145479
0.0,49,11.16564
1.0,14,11.171389
1.0,28,11.182964
1.0,23,11.192382
0.0,1000,11.603806
1.0,13,11.609157
0.0,20,11.617273
1.0,25,11.627586
0.0,397,11.790745
1.0,13,11.796108
1.0,28,11.807471
1.0,23,11.816967
0.0,390,11.976949
1.0,11,11.981526
1.0,23,11.990915
0.0,22,11.999855
0.0,375,12.153473
1.0,11,12.15811
1.0,25,12.168339
1.0,25,12.178587
0.0,55,12.201158
1.0,11,12.205962
0.0,17,12.212883
1.0,24,12.223303
0.0,71,12.252721
1.0,11,12.257225
0.0,4,12.258844
1.0,27,12.269901
0.0,116,12.317369
1.0,11,12.321892
1.0,23,12.331261
1.0,24,12.341069
0.0,1000,12.753012
1.0,14,12.758818
0.0,16,12.765568
1.0,23,12.774987
0.0,70,12.803859
1.0,11,12.808368
1.0,23,12.817748
1.0,25,12.827931
0.0,45,12.846348
1.0,11,12.850841
1.0,25,12.861024
1.0,23,12.870417
1.0,386,13.028552
0.0,2,13.029383
1.0,23,13.038767
1.0,26,13.049419
0.0,917,13.426042
1.0,11,13.430555
1.0,29,13.442413
1.0,26,13.45309
0.0,1000,13.865567
1.0,16,13.872162
1.0,26,13.882804
1.0,28,13.894274
0.0,204,13.978019
1.0,11,13.982526
1.0,24,13.992335
1.0,30,14.004582
0.0,70,14.033519
1.0,12,14.038516
1.0,33,14.052069
1.0,25,14.062281
1.0,163,14.128705
1.0,11,14.133221
0.0,26,14.143861
1.0,28,14.155244
0.0,65,14.182021
1.0,11,14.186532
1.0,25,14.196696
1.0,26,14.207701
0.0,954,14.600172
1.0,11,14.60471
1.0,25,14.61499
1.0,30,14.628007
1.0,60,14.652594
1.0,13,14.657973
1.0,25,14.668154
1.0,25,14.678407
0.0,2,14.67923
1.0,13,14.684546
0.0,19,14.692414
1.0,25,14.702992
0.0,324,14.836337
1.0,11,14.840858
0.0,12,14.84596
1.0,29,14.857994
1.0,91,14.895075
1.0,11,14.899596
1.0,23,14.908986
1.0,23,14.918821
0.0,12,14.923722
1.0,11,14.928236
1.0,24,14.938311
1.0,24,14.94819
0.0,27,14.959449
1.0,15,14.965575
1.0,23,14.97497
1.0,23,14.984357
0.0,255,15.088644
1.0,11,15.093175
1.0,25,15.103405
1.0,28,15.114994
1.0,72,15.1445
1.0,11,15.149126
1.0,25,15.159343
1.0,27,15.170405
0.0,70,15.199112
1.0,11,15.203913
1.0,25,15.214139
1.0,31,15.227491
1.0,49,15.248054
1.0,12,15.252945
1.0,23,15.262663
1.0,25,15.273048
0.0,44,15.291124
1.0,11,15.295635
0.0,13,15.301071
1.0,27,15.312078
0.0,91,15.349268
1.0,12,15.35417
1.0,23,15.363627
1.0,23,15.373136
1.0,63,15.398751
1.0,13,15.404041
1.0,26,15.414704
1.0,25,15.424914
1.0,73,15.454687
1.0,15,15.460775
1.0,25,15.471006
1.0,25,15.481166
0.0,293,15.601414
1.0,14,15.607137
1.0,25,15.617493
0.0,12,15.622419
0.0,7,15.62529
1.0,11,15.62979
1.0,24,15.639751
1.0,25,15.650112
0.0,2,15.65094
1.0,16,15.657737
1.0,25,15.66801
0.0,14,15.673715
0.0,28,15.685355
1.0,11,15.68988
1.0,25,15.700208
1.0,27,15.711547
0.0,40,15.728484
1.0,11,15.732981
1.0,25,15.743459
1.0,23,15.752898
0.0,136,15.808647
1.0,17,15.815577
1.0,29,15.827483
1.0,27,15.838511
1.0,56,15.861383
1.0,11,15.866052
1.0,28,15.877534
0.0,12,15.882434
1.0,50,15.902942
1.0,11,15.907451
1.0,27,15.918425
1.0,25,15.928624
1.0,42,15.945864
0.0,6,15.948387
1.0,25,15.958666
1.0,23,15.968021
1.0,111,16.013383
1.0,11,16.017998
1.0,25,16.028221
1.0,23,16.037615
0.0,550,16.26491
0.0,2,16.265745
1.0,28,16.277188
1.0,25,16.287457
1.0,61,16.312403
1.0,13,16.317792
1.0,28,16.329278
1.0,30,16.341487
1.0,40,16.358163
1.0,11,16.362653
1.0,23,16.372073
1.0,26,16.382706
1.0,64,16.408871
0.0,10,16.41304
1.0,24,16.422858
0.0,12,16.427787
1.0,46,16.446743
1.0,11,16.451231
0.0,12,16.45613
0.0,20,16.464302
1.0,46,16.483516
0.0,9,16.48723
1.0,29,16.499247
1.0,29,16.511322
1.0,42,16.528476
1.0,11,16.532986
1.0,26,16.543755
1.0,24,16.553651
1.0,46,16.572471
0.0,6,16.574924
1.0,29,16.586886
1.0,24,16.596757
1.0,43,16.61437
0.0,2,16.615193
1.0,28,16.62679
0.0,14,16.632534
0.0,35,16.646873
1.0,15,16.653022
0.0,21,16.66171
1.0,25,16.671953
1.0,48,16.691541
1.0,11,16.696168
1.0,24,16.706381
0.0,17,16.713349
1.0,44,16.732038
0.0,11,16.736727
1.0,23,16.746734
0.0,4,16.748372
0.0,17,16.755325
1.0,12,16.760258
1.0,28,16.771801
1.0,23,16.781246
1.0,42,16.79849
1.0,13,16.803815
1.0,29,16.815811
0.0,8,16.819099
1.0,52,16.840317
1.0,11,16.844834
1.0,25,16.855154
1.0,26,16.865832
0.0,41,16.882654
0.0,4,16.884377
1.0,24,16.894491
0.0,21,16.903235
1.0,41,16.920245
1.0,11,16.924866
1.0,23,16.934263
1.0,23,16.943697
0.0,9,16.947399
1.0,11,16.951922
1.0,32,16.965161
1.0,26,16.975823
0.0,24,16.985656
0.0,2,16.986485
1.0,29,16.998499
0.0,22,17.007682
1.0,43,17.025287
1.0,11,17.029823
