episodes,steps,total reward
82,10000,0.0
128,20000,0.0
278,30000,79.0
559,40000,186.0
840,50000,195.0
1124,60000,186.0
1409,70000,182.0
1699,80000,191.0
1985,90000,189.0
2263,100000,195.0
2545,110000,188.0
2819,120000,198.0
3108,130000,190.0
3378,140000,184.0
3668,150000,189.0
3954,160000,193.0
4233,170000,183.0
4521,180000,189.0
4811,190000,184.0
5096,200000,192.0
5383,210000,185.0
5665,220000,197.0
5942,230000,198.0
6228,240000,194.0
6525,250000,181.0
6817,260000,184.0
7098,270000,192.0
7384,280000,182.0
7666,290000,199.0
7950,300000,197.0
8232,310000,195.0
8513,320000,204.0
8798,330000,187.0
9079,340000,179.0
9373,350000,188.0
9666,360000,189.0
9947,370000,194.0
10241,380000,190.0
10525,390000,193.0
10810,400000,184.0
11086,410000,198.0
11384,420000,182.0
11665,430000,189.0
11952,440000,195.0
12240,450000,188.0
12536,460000,183.0
12823,470000,179.0
13115,480000,185.0
13410,490000,196.0
13702,500000,181.0
13989,510000,188.0
14278,520000,189.0
14555,530000,194.0
14829,540000,200.0
15123,550000,184.0
15412,560000,187.0
15694,570000,192.0
15974,580000,201.0
16253,590000,198.0
16532,600000,190.0
16814,610000,189.0
17100,620000,192.0
17391,630000,190.0
17686,640000,188.0
17979,650000,178.0
18268,660000,188.0
18546,670000,195.0
18829,680000,188.0
19121,690000,188.0
19402,700000,194.0
19688,710000,184.0
19970,720000,187.0
20255,730000,190.0
20538,740000,190.0
20813,750000,198.0
21100,760000,185.0
21395,770000,189.0
21671,780000,183.0
21958,790000,192.0
22247,800000,192.0
22527,810000,191.0
22809,820000,195.0
23092,830000,195.0
23376,840000,196.0
23655,850000,195.0
23950,860000,190.0
24235,870000,193.0
24529,880000,182.0
24808,890000,187.0
25087,900000,183.0
25384,910000,182.0
25676,920000,190.0
25958,930000,198.0
26246,940000,189.0
26529,950000,189.0
26814,960000,194.0
27105,970000,195.0
27403,980000,181.0
27694,990000,187.0
27971,1000000,192.0
