episodes,steps,total reward
91,10000,10.0
239,20000,70.0
415,30000,107.0
571,40000,91.0
723,50000,90.0
841,60000,71.0
951,70000,70.0
1099,80000,97.0
1223,90000,70.0
1371,100000,87.0
1511,110000,87.0
1646,120000,82.0
1803,130000,97.0
1931,140000,77.0
2079,150000,84.0
2203,160000,74.0
2343,170000,85.0
2507,180000,89.0
2655,190000,91.0
2799,200000,93.0
2929,210000,75.0
3047,220000,74.0
3187,230000,88.0
3347,240000,100.0
3467,250000,80.0
3590,260000,74.0
3707,270000,72.0
3851,280000,89.0
3982,290000,80.0
4127,300000,94.0
4259,310000,74.0
4383,320000,76.0
4547,330000,92.0
4683,340000,77.0
4811,350000,86.0
4907,360000,63.0
5016,370000,59.0
5183,380000,106.0
5351,390000,102.0
5479,400000,79.0
5613,410000,85.0
5715,420000,65.0
5874,430000,96.0
6023,440000,87.0
6127,450000,64.0
6251,460000,71.0
6364,470000,66.0
6507,480000,84.0
6629,490000,77.0
6745,500000,72.0
6891,510000,86.0
7051,520000,100.0
7167,530000,68.0
7295,540000,84.0
7419,550000,74.0
7543,560000,81.0
7663,570000,72.0
7818,580000,92.0
7947,590000,80.0
8107,600000,96.0
8224,610000,76.0
8364,620000,92.0
8519,630000,99.0
8659,640000,85.0
8787,650000,77.0
8943,660000,98.0
9083,670000,87.0
9224,680000,92.0
9347,690000,75.0
9487,700000,90.0
9627,710000,76.0
9755,720000,76.0
9891,730000,88.0
10055,740000,100.0
10191,750000,81.0
10335,760000,90.0
10491,770000,97.0
10583,780000,56.0
10723,790000,88.0
10868,800000,88.0
10983,810000,78.0
11107,820000,78.0
11243,830000,80.0
11367,840000,81.0
11511,850000,84.0
11639,860000,74.0
11793,870000,85.0
11945,880000,91.0
12079,890000,85.0
12199,900000,76.0
12387,910000,111.0
12531,920000,85.0
12643,930000,72.0
12771,940000,72.0
12919,950000,90.0
13099,960000,110.0
13255,970000,95.0
13395,980000,93.0
13519,990000,81.0
13638,1000000,70.0
