episodes,steps,total reward
12,1000,1.0
15,2000,0.0
19,3000,1.5
23,4000,1.0
26,5000,1.5
31,6000,0.5
36,7000,0.0
44,8000,0.5
45,9000,1.0
46,10000,0.0
49,11000,1.5
50,12000,0.0
55,13000,1.5
57,14000,0.0
61,15000,1.0
62,16000,1.0
65,17000,1.0
69,18000,2.5
73,19000,1.5
76,20000,1.5
81,21000,2.5
82,22000,1.0
86,23000,2.0
89,24000,2.0
92,25000,1.5
96,26000,1.5
101,27000,3.0
102,28000,0.0
106,29000,2.5
110,30000,2.5
113,31000,2.5
118,32000,1.0
122,33000,1.5
129,34000,5.0
130,35000,1.0
137,36000,3.0
145,37000,2.0
154,38000,2.0
158,39000,1.5
162,40000,3.5
165,41000,1.5
170,42000,2.5
174,43000,2.5
178,44000,3.5
182,45000,2.5
190,46000,6.0
198,47000,5.0
205,48000,5.0
209,49000,2.5
210,50000,1.0
218,51000,3.0
226,52000,5.0
230,53000,3.5
237,54000,5.0
245,55000,3.0
250,56000,3.5
261,57000,4.5
268,58000,5.0
274,59000,4.5
278,60000,3.5
282,61000,2.5
290,62000,5.0
301,63000,8.5
314,64000,8.5
326,65000,9.5
338,66000,8.5
346,67000,6.0
358,68000,8.5
369,69000,8.5
382,70000,11.5
390,71000,6.0
402,72000,8.5
417,73000,11.0
433,74000,10.0
454,75000,13.5
466,76000,10.5
481,77000,10.0
497,78000,12.0
518,79000,15.5
538,80000,14.5
554,81000,12.0
574,82000,15.5
598,83000,18.0
621,84000,18.0
641,85000,15.5
662,86000,16.5
693,87000,21.0
706,88000,7.5
741,89000,27.5
774,90000,29.0
810,91000,28.5
848,92000,30.0
885,93000,28.5
922,94000,28.5
958,95000,29.5
997,96000,28.0
1033,97000,30.5
1070,98000,29.5
1112,99000,28.5
1149,100000,29.5
