episodes,steps,total reward
21,1000,0.0
34,2000,0.0
41,3000,1.0
45,4000,1.0
46,5000,0.0
53,6000,0.0
64,7000,0.0
70,8000,0.0
74,9000,1.0
79,10000,0.0
88,11000,1.0
94,12000,0.0
101,13000,0.0
107,14000,0.0
112,15000,2.0
118,16000,0.0
121,17000,1.0
129,18000,1.0
137,19000,2.0
145,20000,4.0
161,21000,13.0
202,22000,32.0
231,23000,21.0
259,24000,19.0
295,25000,30.0
335,26000,30.0
375,27000,31.0
416,28000,30.0
456,29000,32.0
498,30000,31.0
540,31000,32.0
577,32000,34.0
615,33000,32.0
655,34000,34.0
700,35000,31.0
744,36000,28.0
784,37000,30.0
823,38000,34.0
863,39000,31.0
901,40000,32.0
942,41000,31.0
980,42000,34.0
1019,43000,34.0
1059,44000,33.0
1100,45000,31.0
1140,46000,34.0
1178,47000,34.0
1220,48000,32.0
1263,49000,31.0
1300,50000,33.0
1340,51000,30.0
1382,52000,31.0
1421,53000,34.0
1461,54000,33.0
1501,55000,32.0
1542,56000,30.0
1583,57000,28.0
1623,58000,34.0
1666,59000,31.0
1710,60000,29.0
1748,61000,33.0
1789,62000,31.0
1831,63000,27.0
1873,64000,34.0
1913,65000,29.0
1955,66000,33.0
1994,67000,28.0
2037,68000,34.0
2078,69000,33.0
2116,70000,33.0
2157,71000,33.0
2199,72000,32.0
2243,73000,30.0
2282,74000,33.0
2322,75000,31.0
2365,76000,30.0
2403,77000,33.0
2442,78000,33.0
2483,79000,29.0
2523,80000,33.0
2566,81000,31.0
2605,82000,32.0
2645,83000,33.0
2683,84000,32.0
2723,85000,30.0
2763,86000,31.0
2801,87000,34.0
2842,88000,32.0
2882,89000,29.0
2920,90000,32.0
2957,91000,33.0
2997,92000,35.0
3037,93000,32.0
3079,94000,33.0
3124,95000,27.0
3162,96000,32.0
3200,97000,35.0
3240,98000,33.0
3280,99000,30.0
3325,100000,31.0
