# {"t_start": 1641212703.082183, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.002818
0.0,2,0.003181
0.0,37,0.009096
0.0,57,0.018023
0.0,40,0.024396
0.0,14,0.027189
0.0,32,0.032232
0.0,39,0.038257
0.0,34,0.043618
0.0,63,0.053797
0.0,35,0.059086
0.0,71,0.06987
0.0,41,0.076083
0.0,89,0.089806
0.0,38,0.095574
0.0,25,0.099658
0.0,61,0.10909
0.0,29,0.113516
0.0,60,0.122668
0.0,29,0.127111
0.0,11,0.128823
0.0,77,0.141364
0.0,2,0.141692
0.0,140,0.163302
0.0,53,0.171392
0.0,74,0.182699
0.0,101,0.199075
0.0,88,0.214538
0.0,135,0.235168
0.0,101,0.25065
0.0,149,0.273304
0.0,162,0.297934
0.0,127,0.317569
0.0,142,0.340559
0.0,29,0.345026
0.0,70,0.356285
0.0,4,0.356912
0.0,60,0.366127
0.0,189,0.394433
0.0,309,0.441163
0.0,58,0.449864
0.0,147,0.472491
0.0,20,0.475495
0.0,156,0.500548
0.0,223,0.536096
0.0,106,0.552078
0.0,313,0.59947
0.0,106,0.615566
0.0,28,0.619882
0.0,667,0.725072
0.0,161,0.750439
0.0,451,0.820517
0.0,34,0.826638
0.0,108,0.843087
0.0,111,0.859943
0.0,149,0.882367
0.0,28,0.886586
0.0,196,0.916487
0.0,25,0.920261
0.0,119,0.938575
0.0,61,0.94869
0.0,104,0.964778
0.0,50,0.973317
0.0,35,0.978709
0.0,446,1.046314
0.0,313,1.094211
0.0,113,1.112342
0.0,59,1.121609
0.0,219,1.155615
0.0,182,1.183239
0.0,181,1.210518
0.0,518,1.29198
0.0,138,1.312947
0.0,646,1.411352
0.0,455,1.481897
0.0,5,1.482723
0.0,32,1.487588
0.0,114,1.50492
0.0,28,1.509314
0.0,117,1.527056
0.0,46,1.534034
0.0,145,1.556538
0.0,66,1.566679
0.0,531,1.648424
0.0,7,1.649611
0.0,232,1.684626
0.0,38,1.690464
0.0,157,1.714819
0.0,576,1.803765
0.0,18,1.806497
0.0,27,1.810636
0.0,1000,1.963846
0.0,530,2.046141
0.0,366,2.102798
0.0,148,2.125471
0.0,69,2.13601
0.0,68,2.146685
0.0,11,2.148395
0.0,39,2.154397
0.0,192,2.184681
0.0,543,2.26808
0.0,278,2.311815
0.0,70,2.323146
0.0,83,2.335801
0.0,127,2.355768
0.0,146,2.378307
0.0,501,2.454169
0.0,46,2.461088
0.0,17,2.463688
0.0,472,2.537645
0.0,94,2.552011
0.0,50,2.559709
0.0,24,2.563392
0.0,78,2.575022
0.0,74,2.58614
0.0,97,2.600934
0.0,130,2.620498
0.0,306,2.668388
0.0,9,2.669863
0.0,149,2.692519
0.0,97,2.70729
0.0,372,2.763796
0.0,137,2.785009
0.0,93,2.799309
0.0,21,2.802763
0.0,159,2.827837
0.0,23,2.831347
0.0,171,2.857249
0.0,18,2.860054
0.0,754,2.975019
0.0,149,2.997665
0.0,90,3.011249
0.0,49,3.018695
0.0,36,3.024111
0.0,460,3.094042
0.0,2,3.094374
0.0,103,3.11024
0.0,171,3.137053
0.0,4,3.137679
0.0,428,3.203222
0.0,168,3.228875
0.0,220,3.263506
0.0,21,3.266753
0.0,30,3.271532
0.0,168,3.297505
0.0,57,3.306252
0.0,130,3.325924
0.0,15,3.328203
0.0,22,3.331533
0.0,51,3.339284
0.0,71,3.350227
0.0,69,3.360636
0.0,373,3.417859
0.0,44,3.424861
