episodes,steps,total reward
23,1000,0.0
32,2000,0.0
41,3000,0.0
49,4000,0.0
51,5000,0.0
59,6000,0.0
65,7000,0.0
71,8000,0.0
73,9000,0.0
81,10000,0.0
87,11000,0.0
91,12000,0.0
92,13000,0.0
99,14000,0.0
102,15000,0.0
109,16000,0.0
117,17000,0.0
122,18000,0.0
129,19000,0.0
134,20000,0.0
141,21000,0.0
152,22000,0.0
163,23000,0.0
168,24000,0.0
175,25000,0.0
182,26000,0.0
186,27000,0.0
192,28000,0.0
196,29000,0.0
202,30000,0.0
205,31000,0.0
207,32000,0.0
214,33000,0.0
216,34000,0.0
220,35000,0.0
223,36000,0.0
226,37000,0.0
231,38000,0.0
240,39000,0.0
244,40000,0.0
246,41000,0.0
250,42000,0.0
255,43000,0.0
263,44000,0.0
266,45000,0.0
272,46000,0.0
278,47000,0.0
280,48000,1.0
281,49000,0.0
288,50000,0.0
294,51000,3.0
297,52000,0.0
302,53000,0.0
309,54000,1.0
317,55000,0.0
325,56000,2.0
336,57000,5.0
353,58000,7.0
374,59000,7.0
384,60000,4.0
399,61000,8.0
413,62000,6.0
424,63000,5.0
442,64000,12.0
457,65000,13.0
473,66000,11.0
493,67000,9.0
510,68000,11.0
530,69000,10.0
547,70000,6.0
564,71000,10.0
584,72000,8.0
601,73000,11.0
618,74000,12.0
636,75000,8.0
653,76000,10.0
674,77000,8.0
691,78000,11.0
709,79000,11.0
726,80000,10.0
744,81000,9.0
763,82000,6.0
781,83000,11.0
798,84000,11.0
821,85000,7.0
838,86000,11.0
860,87000,9.0
882,88000,10.0
901,89000,11.0
920,90000,10.0
939,91000,11.0
959,92000,7.0
977,93000,11.0
995,94000,10.0
1013,95000,9.0
1034,96000,7.0
1051,97000,12.0
1072,98000,9.0
1091,99000,9.0
1109,100000,9.0
