# {"t_start": 1641611568.2468345, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001189
0.0,45,0.011122
0.0,43,0.020403
1.0,29,0.02718
0.0,48,0.037604
0.0,30,0.044118
0.0,30,0.050617
1.0,38,0.058853
0.0,64,0.072941
0.0,32,0.079952
0.0,143,0.111044
1.0,35,0.11827
1.0,28,0.124131
0.0,40,0.132446
0.0,13,0.13516
1.0,44,0.144281
0.0,86,0.162136
0.0,130,0.189733
0.0,14,0.19267
0.0,28,0.198466
1.0,40,0.206675
0.0,90,0.225775
0.0,58,0.237865
1.0,16,0.24125
1.0,76,0.257691
0.0,129,0.284566
0.0,61,0.297278
1.0,46,0.306677
1.0,99,0.326996
0.0,89,0.34531
0.0,20,0.349455
1.0,12,0.351918
1.0,170,0.386828
0.0,186,0.425281
1.0,424,0.513741
1.0,16,0.517117
1.0,100,0.537805
1.0,221,0.5837
0.0,373,0.66269
0.0,428,0.753975
0.0,19,0.758101
0.0,31,0.764654
0.0,537,0.878343
1.0,9,0.880417
1.0,117,0.905162
1.0,231,0.953003
0.0,139,0.981874
1.0,8,0.983582
0.0,30,0.989777
1.0,162,1.023298
0.0,79,1.039692
1.0,4,1.040532
1.0,48,1.05052
0.0,247,1.103195
0.0,2,1.103634
1.0,4,1.104523
1.0,61,1.117218
1.0,126,1.143803
0.0,41,1.15239
1.0,4,1.153241
1.0,32,1.159979
1.0,214,1.205703
0.0,6,1.206966
1.0,8,1.208635
1.0,59,1.220839
0.0,88,1.239127
0.0,57,1.250906
1.0,4,1.251824
1.0,62,1.264939
0.0,75,1.281242
0.0,39,1.289573
1.0,7,1.291179
0.0,15,1.294352
1.0,275,1.352435
0.0,19,1.356506
1.0,4,1.35737
1.0,26,1.362837
1.0,153,1.395189
1.0,378,1.473966
1.0,8,1.475916
1.0,20,1.48003
0.0,103,1.50201
0.0,51,1.513019
1.0,8,1.514678
1.0,14,1.517635
0.0,71,1.532488
0.0,270,1.588578
1.0,7,1.590039
1.0,12,1.592547
1.0,81,1.609291
1.0,225,1.65586
1.0,4,1.656745
1.0,14,1.659626
0.0,101,1.680932
1.0,480,1.782946
1.0,4,1.783796
1.0,18,1.787525
1.0,344,1.859087
0.0,49,1.869187
1.0,4,1.87003
1.0,16,1.873362
0.0,35,1.880665
0.0,144,1.911266
1.0,4,1.912209
1.0,12,1.914785
0.0,126,1.941655
