episodes,steps,total reward
21,1000,0.0
36,2000,0.0
47,3000,0.0
52,4000,0.0
56,5000,0.0
61,6000,0.0
69,7000,0.0
79,8000,4.0
100,9000,15.0
123,10000,16.0
159,11000,26.0
196,12000,30.0
230,13000,31.0
257,14000,17.0
294,15000,29.0
333,16000,27.0
373,17000,29.0
407,18000,29.0
446,19000,28.0
482,20000,29.0
518,21000,30.0
555,22000,29.0
592,23000,28.0
628,24000,31.0
668,25000,29.0
708,26000,30.0
747,27000,29.0
783,28000,30.0
821,29000,30.0
858,30000,27.0
895,31000,29.0
933,32000,32.0
967,33000,31.0
1004,34000,26.0
1040,35000,32.0
1077,36000,28.0
1117,37000,30.0
1152,38000,28.0
1189,39000,30.0
1224,40000,30.0
1261,41000,30.0
1298,42000,29.0
1334,43000,30.0
1376,44000,25.0
1411,45000,28.0
1449,46000,26.0
1485,47000,28.0
1522,48000,28.0
1561,49000,29.0
1599,50000,30.0
1634,51000,31.0
1670,52000,29.0
1708,53000,29.0
1746,54000,27.0
1784,55000,30.0
1820,56000,28.0
1856,57000,30.0
1892,58000,31.0
1927,59000,31.0
1966,60000,28.0
2004,61000,27.0
2042,62000,29.0
2078,63000,27.0
2114,64000,29.0
2150,65000,31.0
2189,66000,25.0
2224,67000,32.0
2263,68000,27.0
2301,69000,29.0
2337,70000,29.0
2373,71000,29.0
2413,72000,29.0
2450,73000,26.0
2487,74000,29.0
2524,75000,27.0
2561,76000,28.0
2597,77000,30.0
2636,78000,28.0
2673,79000,28.0
2708,80000,30.0
2746,81000,29.0
2784,82000,26.0
2820,83000,29.0
2860,84000,27.0
2898,85000,27.0
2939,86000,24.0
2979,87000,28.0
3014,88000,31.0
3054,89000,23.0
3091,90000,26.0
3129,91000,28.0
3165,92000,27.0
3202,93000,28.0
3237,94000,29.0
3276,95000,26.0
3311,96000,27.0
3350,97000,30.0
3384,98000,31.0
3422,99000,28.0
3458,100000,30.0
