episodes,steps,total reward
20,1000,0.0
30,2000,0.0
34,3000,1.0
39,4000,1.0
47,5000,0.0
54,6000,1.0
61,7000,0.0
66,8000,2.0
71,9000,0.0
73,10000,0.0
81,11000,2.0
91,12000,3.0
97,13000,1.0
106,14000,3.0
113,15000,2.0
121,16000,1.0
132,17000,3.0
138,18000,2.0
142,19000,0.0
149,20000,1.0
166,21000,3.0
176,22000,4.0
185,23000,3.0
211,24000,18.0
241,25000,21.0
277,26000,28.0
315,27000,27.0
359,28000,28.0
398,29000,32.0
441,30000,31.0
478,31000,34.0
517,32000,29.0
543,33000,20.0
559,34000,10.0
601,35000,32.0
641,36000,32.0
682,37000,33.0
722,38000,31.0
762,39000,35.0
800,40000,34.0
841,41000,32.0
881,42000,33.0
922,43000,32.0
966,44000,28.0
1005,45000,33.0
1046,46000,30.0
1087,47000,29.0
1126,48000,29.0
1168,49000,33.0
1208,50000,34.0
1251,51000,31.0
1291,52000,30.0
1334,53000,30.0
1375,54000,30.0
1417,55000,30.0
1453,56000,36.0
1492,57000,31.0
1531,58000,33.0
1573,59000,28.0
1611,60000,33.0
1653,61000,29.0
1690,62000,31.0
1728,63000,34.0
1769,64000,30.0
1812,65000,31.0
1851,66000,34.0
1889,67000,30.0
1928,68000,34.0
1967,69000,31.0
2008,70000,29.0
2047,71000,31.0
2084,72000,35.0
2130,73000,27.0
2173,74000,29.0
2214,75000,33.0
2252,76000,34.0
2293,77000,34.0
2331,78000,33.0
2375,79000,32.0
2415,80000,32.0
2459,81000,31.0
2501,82000,30.0
2539,83000,35.0
2577,84000,32.0
2618,85000,34.0
2661,86000,29.0
2702,87000,32.0
2739,88000,33.0
2780,89000,34.0
2818,90000,32.0
2859,91000,33.0
2899,92000,33.0
2940,93000,31.0
2981,94000,30.0
3021,95000,32.0
3060,96000,34.0
3101,97000,33.0
3146,98000,31.0
3186,99000,31.0
3226,100000,31.0
