# {"t_start": 1641738507.7273574, "env_id": "Office-single-v0"} 
r,l,t
0.0,60,0.002103
0.0,33,0.003119
0.0,4,0.003295
0.0,48,0.004718
0.0,12,0.005083
0.0,12,0.005451
0.0,15,0.005896
0.0,12,0.006254
0.0,20,0.006929
0.0,31,0.007813
0.0,21,0.008424
0.0,63,0.01022
0.0,48,0.011717
0.0,30,0.012696
0.0,12,0.013071
0.0,47,0.014463
0.0,36,0.015505
0.0,26,0.016325
0.0,6,0.016522
0.0,84,0.01913
0.0,85,0.021546
0.0,61,0.023341
0.0,25,0.024059
0.0,47,0.025428
0.0,55,0.027028
0.0,12,0.027421
0.0,18,0.027958
0.0,81,0.030588
0.0,23,0.031368
0.0,132,0.03511
0.0,40,0.036276
0.0,64,0.038112
0.0,50,0.039613
0.0,57,0.041385
0.0,26,0.042305
0.0,134,0.046199
0.0,92,0.048951
0.0,83,0.051328
0.0,52,0.052826
0.0,88,0.055373
0.0,29,0.05638
0.0,18,0.056986
0.0,25,0.057773
0.0,12,0.058135
0.0,79,0.060657
0.0,22,0.061322
0.0,34,0.062295
0.0,63,0.064134
0.0,95,0.06683
0.0,11,0.067173
0.0,101,0.070009
0.0,21,0.070637
0.0,103,0.073748
0.0,24,0.074503
0.0,47,0.075851
0.0,55,0.077415
0.0,57,0.079161
0.0,75,0.081398
0.0,27,0.082186
0.0,178,0.0872
0.0,115,0.090981
0.0,90,0.093599
0.0,27,0.094583
0.0,2,0.094675
0.0,140,0.098674
0.0,108,0.101743
0.0,20,0.102343
0.0,150,0.106828
0.0,103,0.10976
0.0,51,0.11134
0.0,8,0.111601
0.0,42,0.11281
0.0,145,0.11726
0.0,8,0.117528
0.0,103,0.120738
0.0,109,0.123836
0.0,13,0.124238
0.0,19,0.124807
0.0,66,0.126686
0.0,124,0.130173
0.0,6,0.13038
0.0,188,0.135922
0.0,45,0.137297
0.0,546,0.152893
0.0,107,0.156295
0.0,64,0.158117
0.0,84,0.160563
0.0,156,0.165017
0.0,37,0.166247
0.0,5,0.166451
0.0,259,0.173941
0.0,726,0.194699
0.0,40,0.196016
0.0,6,0.196224
0.0,146,0.200514
0.0,438,0.213286
0.0,94,0.216089
0.0,83,0.218459
0.0,133,0.222284
0.0,323,0.231857
0.0,474,0.245739
0.0,104,0.248722
0.0,2,0.248815
0.0,104,0.251818
0.0,166,0.256643
0.0,38,0.257809
0.0,327,0.267214
0.0,16,0.267705
0.0,79,0.270592
0.0,119,0.274216
0.0,24,0.274927
0.0,148,0.279283
0.0,62,0.281043
0.0,383,0.292276
0.0,142,0.296554
0.0,44,0.297815
0.0,198,0.303385
0.0,132,0.307258
0.0,225,0.313576
0.0,424,0.326133
0.0,135,0.33023
0.0,113,0.333443
0.0,51,0.334919
0.0,183,0.34008
0.0,135,0.344015
0.0,112,0.347235
0.0,25,0.347977
0.0,2,0.348066
0.0,36,0.34926
0.0,244,0.356487
0.0,9,0.356784
0.0,36,0.357823
0.0,432,0.370205
0.0,25,0.370958
0.0,341,0.380811
0.0,38,0.381977
0.0,199,0.388108
0.0,93,0.390823
0.0,108,0.393887
0.0,106,0.39691
0.0,328,0.40618
0.0,6,0.406391
0.0,206,0.412798
0.0,190,0.418156
0.0,82,0.420628
0.0,99,0.423727
0.0,62,0.425507
0.0,129,0.429181
0.0,802,0.452271
0.0,97,0.455046
0.0,104,0.458096
0.0,430,0.470457
0.0,157,0.475211
0.0,389,0.486351
0.0,59,0.488043
0.0,7,0.488277
0.0,35,0.489297
0.0,212,0.495374
0.0,49,0.496789
0.0,288,0.50542
0.0,36,0.506512
0.0,147,0.510628
0.0,32,0.511552
0.0,38,0.512648
0.0,272,0.520525
0.0,10,0.520845
0.0,287,0.529221
0.0,9,0.529519
0.0,693,0.549552
0.0,194,0.555075
0.0,185,0.560585
0.0,138,0.564624
0.0,133,0.568482
0.0,21,0.569112
0.0,164,0.573861
0.0,121,0.577544
0.0,14,0.577978
0.0,252,0.585088
0.0,125,0.5889
0.0,266,0.596837
0.0,182,0.60205
0.0,132,0.60578
0.0,30,0.606659
0.0,62,0.608436
0.0,88,0.611035
0.0,39,0.612155
0.0,66,0.614028
0.0,171,0.619033
0.0,89,0.621575
0.0,59,0.623251
0.0,45,0.624684
0.0,24,0.625477
0.0,138,0.629421
0.0,189,0.635087
0.0,291,0.64331
0.0,12,0.643683
0.0,29,0.64453
0.0,192,0.650326
0.0,252,0.657767
0.0,26,0.658552
0.0,24,0.659264
0.0,30,0.660135
0.0,119,0.663485
0.0,107,0.66651
0.0,155,0.670992
0.0,7,0.671315
0.0,40,0.672564
0.0,147,0.676999
0.0,2,0.677095
0.0,18,0.677633
0.0,86,0.680063
0.0,174,0.685227
0.0,49,0.686721
0.0,67,0.688634
0.0,25,0.689378
0.0,254,0.696772
0.0,363,0.707224
0.0,78,0.709441
0.0,143,0.713521
0.0,591,0.73082
0.0,95,0.733826
0.0,458,0.746956
0.0,132,0.751105
0.0,19,0.751678
0.0,32,0.752604
0.0,123,0.756098
0.0,10,0.756419
0.0,335,0.766136
0.0,118,0.769498
0.0,143,0.773556
0.0,291,0.781998
0.0,91,0.784593
0.0,24,0.785311
0.0,163,0.790191
0.0,363,0.800845
0.0,58,0.802531
0.0,172,0.807573
0.0,63,0.809483
1.0,354,0.819612
0.0,197,0.825696
0.0,174,0.830671
0.0,390,0.842082
0.0,173,0.847356
0.0,17,0.847881
0.0,135,0.852036
0.0,369,0.862466
0.0,618,0.880498
0.0,7,0.88074
0.0,17,0.881416
1.0,233,0.8881
0.0,11,0.888453
0.0,72,0.890521
0.0,275,0.898223
0.0,59,0.899992
0.0,288,0.908573
0.0,80,0.910957
0.0,186,0.916356
1.0,124,0.920245
0.0,91,0.922865
0.0,285,0.931034
0.0,196,0.936698
0.0,44,0.938308
0.0,156,0.942963
0.0,434,0.955167
0.0,42,0.956391
0.0,31,0.957295
0.0,396,0.968966
0.0,64,0.9708
0.0,2,0.970892
