# {"t_start": 1641611018.6241865, "env_id": "Office-single-v0"} 
r,l,t
1.0,36,0.002688
1.0,12,0.003469
1.0,16,0.004513
1.0,23,0.006007
1.0,48,0.008995
0.0,15,0.009989
1.0,38,0.012406
1.0,64,0.016606
1.0,51,0.019888
1.0,49,0.023092
1.0,34,0.025202
1.0,128,0.033192
0.0,30,0.035189
1.0,50,0.038262
0.0,61,0.042136
1.0,8,0.042661
1.0,60,0.046455
1.0,48,0.049538
0.0,29,0.051419
1.0,116,0.058825
0.0,38,0.061278
1.0,17,0.062408
0.0,5,0.062752
1.0,38,0.065389
0.0,144,0.074531
0.0,113,0.081802
0.0,97,0.08799
1.0,6,0.088414
1.0,52,0.091976
1.0,21,0.093299
0.0,94,0.09936
0.0,53,0.102754
1.0,24,0.10431
0.0,93,0.110247
0.0,136,0.119196
1.0,19,0.120411
1.0,16,0.121441
1.0,129,0.129818
0.0,139,0.138886
0.0,139,0.148002
0.0,35,0.150375
1.0,18,0.151569
0.0,68,0.156006
1.0,8,0.156545
1.0,31,0.158529
1.0,25,0.160433
1.0,13,0.161283
1.0,24,0.162806
1.0,237,0.178092
0.0,2,0.178252
0.0,54,0.181636
1.0,20,0.18291
1.0,11,0.183618
0.0,38,0.186074
0.0,14,0.186977
1.0,24,0.188492
1.0,32,0.190592
0.0,65,0.194938
0.0,315,0.215025
0.0,128,0.22323
0.0,84,0.228646
0.0,1000,0.292419
0.0,51,0.295738
1.0,11,0.296449
1.0,18,0.2976
1.0,14,0.298537
1.0,14,0.299441
0.0,28,0.301214
0.0,502,0.332696
0.0,185,0.344228
0.0,53,0.347735
1.0,4,0.348019
1.0,7,0.348485
1.0,9,0.349077
1.0,4,0.349378
1.0,24,0.350954
0.0,92,0.357059
1.0,4,0.357346
1.0,4,0.357632
1.0,15,0.358598
1.0,4,0.358877
0.0,364,0.382306
0.0,124,0.39029
1.0,4,0.390577
0.0,84,0.395843
1.0,11,0.396562
1.0,4,0.396913
1.0,4,0.397193
1.0,11,0.397902
0.0,137,0.40666
1.0,4,0.406979
1.0,4,0.407258
1.0,6,0.407659
1.0,4,0.407937
1.0,4,0.408213
1.0,4,0.40849
1.0,9,0.409079
1.0,4,0.409357
1.0,4,0.409637
1.0,4,0.409915
1.0,4,0.410192
1.0,6,0.410593
1.0,6,0.410995
1.0,4,0.411271
1.0,4,0.411551
1.0,4,0.41183
1.0,4,0.41211
1.0,6,0.41251
1.0,4,0.412788
1.0,4,0.413069
