episodes,steps,total reward
23,1000,17.0
37,2000,7.0
57,3000,12.0
61,4000,0.0
68,5000,4.0
82,6000,9.0
151,7000,66.0
262,8000,108.0
467,9000,202.0
685,10000,218.0
909,11000,224.0
1120,12000,210.0
1303,13000,182.0
1501,14000,198.0
1718,15000,217.0
1938,16000,219.0
2151,17000,213.0
2371,18000,220.0
2539,19000,167.0
2753,20000,214.0
2968,21000,215.0
3187,22000,219.0
3395,23000,208.0
3614,24000,219.0
3830,25000,216.0
3992,26000,161.0
4208,27000,217.0
4428,28000,219.0
4643,29000,216.0
4863,30000,220.0
5079,31000,215.0
5299,32000,221.0
5511,33000,211.0
5727,34000,216.0
5943,35000,217.0
6153,36000,209.0
6368,37000,215.0
6587,38000,220.0
6804,39000,216.0
7024,40000,220.0
7244,41000,220.0
7456,42000,212.0
7673,43000,217.0
7888,44000,215.0
8098,45000,210.0
8317,46000,219.0
8536,47000,219.0
8752,48000,215.0
8969,49000,217.0
9186,50000,218.0
9402,51000,215.0
9619,52000,217.0
9840,53000,221.0
10054,54000,214.0
10271,55000,216.0
10481,56000,210.0
10705,57000,224.0
10921,58000,216.0
11141,59000,220.0
11356,60000,215.0
11572,61000,216.0
11790,62000,218.0
12010,63000,220.0
12225,64000,214.0
12445,65000,221.0
12664,66000,218.0
12883,67000,219.0
13103,68000,220.0
13318,69000,215.0
13531,70000,213.0
13750,71000,219.0
13973,72000,223.0
14190,73000,217.0
14403,74000,213.0
14620,75000,218.0
14843,76000,222.0
15059,77000,216.0
15279,78000,219.0
15496,79000,217.0
15711,80000,215.0
15920,81000,208.0
16133,82000,213.0
16351,83000,218.0
16571,84000,221.0
16793,85000,221.0
17016,86000,223.0
17231,87000,216.0
17446,88000,214.0
17658,89000,212.0
17871,90000,213.0
18090,91000,219.0
18309,92000,220.0
18527,93000,217.0
18741,94000,213.0
18959,95000,218.0
19176,96000,217.0
19398,97000,222.0
19621,98000,223.0
19839,99000,219.0
20053,100000,214.0
