episodes,steps,total reward
28,1000,0.0
44,2000,0.0
60,3000,0.0
72,4000,0.0
84,5000,0.0
100,6000,0.0
109,7000,0.0
116,8000,0.0
119,9000,0.0
126,10000,0.0
133,11000,0.0
143,12000,0.0
153,13000,0.0
163,14000,0.0
173,15000,0.0
182,16000,0.0
189,17000,0.0
201,18000,0.0
211,19000,0.0
217,20000,0.0
224,21000,0.0
229,22000,0.0
233,23000,1.0
244,24000,1.0
251,25000,1.0
258,26000,0.0
267,27000,1.0
274,28000,0.0
280,29000,0.0
288,30000,1.0
296,31000,0.0
303,32000,0.0
309,33000,1.0
322,34000,1.0
327,35000,1.0
334,36000,0.0
340,37000,0.0
345,38000,0.0
351,39000,0.0
355,40000,1.0
358,41000,0.0
364,42000,0.0
371,43000,0.0
380,44000,2.0
385,45000,2.0
396,46000,0.0
403,47000,1.0
414,48000,0.0
421,49000,1.0
427,50000,1.0
431,51000,1.0
436,52000,1.0
441,53000,0.0
444,54000,1.0
455,55000,1.0
467,56000,2.0
475,57000,2.0
486,58000,2.0
493,59000,2.0
503,60000,1.0
509,61000,2.0
512,62000,1.0
521,63000,3.0
534,64000,2.0
541,65000,0.0
547,66000,1.0
553,67000,2.0
559,68000,0.0
566,69000,2.0
570,70000,0.0
580,71000,1.0
585,72000,2.0
592,73000,0.0
601,74000,1.0
609,75000,3.0
615,76000,1.0
629,77000,3.0
637,78000,1.0
645,79000,4.0
652,80000,3.0
658,81000,0.0
662,82000,0.0
668,83000,0.0
677,84000,4.0
685,85000,2.0
696,86000,2.0
705,87000,3.0
708,88000,0.0
721,89000,4.0
730,90000,1.0
743,91000,4.0
753,92000,4.0
761,93000,3.0
774,94000,3.0
782,95000,5.0
785,96000,1.0
793,97000,3.0
807,98000,4.0
831,99000,14.0
839,100000,5.0
