episodes,steps,total reward
28,1000,0.0
43,2000,0.0
56,3000,0.0
72,4000,0.0
77,5000,0.0
78,6000,0.0
84,7000,0.0
87,8000,0.0
101,9000,0.0
106,10000,0.0
117,11000,0.0
125,12000,0.0
135,13000,0.0
143,14000,0.0
151,15000,0.0
161,16000,0.0
168,17000,0.0
175,18000,0.0
180,19000,0.0
185,20000,0.0
187,21000,0.0
192,22000,0.0
201,23000,0.0
204,24000,0.0
213,25000,0.0
226,26000,0.0
232,27000,0.0
241,28000,0.0
252,29000,0.0
263,30000,0.0
273,31000,0.0
279,32000,0.0
283,33000,0.0
285,34000,0.0
292,35000,0.0
301,36000,0.0
305,37000,0.0
314,38000,0.0
323,39000,0.0
329,40000,0.0
333,41000,0.0
341,42000,0.0
347,43000,0.0
349,44000,0.0
359,45000,0.0
371,46000,0.0
380,47000,0.0
389,48000,0.0
398,49000,0.0
405,50000,0.0
409,51000,0.0
413,52000,0.0
416,53000,0.0
420,54000,0.0
430,55000,0.0
437,56000,0.0
442,57000,0.0
454,58000,0.0
455,59000,0.0
463,60000,0.0
470,61000,0.0
478,62000,0.0
492,63000,0.0
499,64000,0.0
507,65000,0.0
512,66000,0.0
519,67000,0.0
522,68000,0.0
526,69000,0.0
532,70000,0.0
541,71000,0.0
545,72000,0.0
550,73000,0.0
555,74000,0.0
565,75000,0.0
576,76000,0.0
582,77000,0.0
587,78000,0.0
593,79000,0.0
604,80000,0.0
606,81000,0.0
615,82000,0.0
619,83000,0.0
624,84000,0.0
633,85000,0.0
642,86000,0.0
649,87000,0.0
658,88000,0.0
667,89000,0.0
674,90000,0.0
685,91000,0.0
688,92000,0.0
694,93000,1.0
705,94000,0.0
711,95000,0.0
716,96000,0.0
720,97000,0.0
729,98000,0.0
736,99000,1.0
745,100000,0.0
