# {"t_start": 1640872310.443521, "env_id": "Office-v0"} 
r,l,t
0.0,14,0.005297
0.0,27,0.014384
0.0,60,0.034451
0.0,5,0.036727
0.0,13,0.04121
0.0,25,0.049361
0.0,22,0.056636
0.0,84,0.084729
0.0,21,0.091767
0.0,60,0.112116
0.0,29,0.121755
0.0,44,0.136333
0.0,28,0.14559
0.0,107,0.180982
0.0,33,0.192157
0.0,55,0.210429
0.0,34,0.221696
0.0,102,0.255587
0.0,72,0.279251
0.0,76,0.304319
0.0,103,0.338668
0.0,72,0.36287
0.0,124,0.404463
0.0,109,0.439595
0.0,37,0.451889
0.0,22,0.459272
0.0,41,0.472983
0.0,6,0.475014
0.0,120,0.515534
0.0,235,0.593058
0.0,51,0.610494
0.0,114,0.648664
0.0,68,0.67139
0.0,64,0.692262
1.0,156,0.744049
0.0,161,0.797003
0.0,330,0.907302
1.0,271,0.997031
0.0,142,1.044718
0.0,22,1.052103
0.0,84,1.079989
0.0,145,1.12764
0.0,14,1.132349
0.0,366,1.253405
0.0,84,1.28131
0.0,286,1.375216
0.0,30,1.385504
0.0,50,1.402196
0.0,226,1.477152
0.0,280,1.570651
0.0,75,1.595566
0.0,97,1.627947
0.0,267,1.715686
0.0,62,1.736508
0.0,19,1.742989
0.0,24,1.750957
0.0,13,1.75534
0.0,524,1.929358
0.0,28,1.938725
0.0,106,1.973749
0.0,417,2.112058
0.0,271,2.201671
0.0,7,2.204134
0.0,26,2.212831
0.0,55,2.231032
0.0,206,2.298596
0.0,356,2.417407
0.0,95,2.448363
0.0,228,2.525088
0.0,98,2.558076
0.0,277,2.649796
0.0,7,2.652265
0.0,22,2.659586
0.0,34,2.670917
0.0,65,2.692644
0.0,16,2.698043
0.0,40,2.711443
0.0,368,2.833451
0.0,759,3.088047
0.0,193,3.151552
0.0,31,3.16189
0.0,27,3.170987
0.0,85,3.199796
0.0,29,3.209421
0.0,378,3.334946
0.0,119,3.37478
0.0,68,3.397703
0.0,36,3.409927
0.0,59,3.429513
0.0,96,3.460613
0.0,281,3.555317
0.0,161,3.608374
0.0,45,3.623886
0.0,198,3.689539
0.0,64,3.711087
0.0,52,3.728448
0.0,111,3.765515
0.0,131,3.809127
0.0,102,3.843361
0.0,153,3.894481
0.0,81,3.921422
0.0,70,3.944865
0.0,44,3.959545
0.0,85,3.987323
0.0,247,4.06985
0.0,240,4.149525
0.0,27,4.158589
0.0,68,4.181018
1.0,633,4.391959
0.0,12,4.395947
0.0,285,4.490571
0.0,305,4.591329
0.0,129,4.634565
0.0,39,4.647328
0.0,122,4.688089
0.0,57,4.707251
